Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Elton Brand,720,4,7,0.571,0,0,,1,1,1.0,1,3,4,0,0,0,0,1,9,-13
0,Q2,Elton Brand,619,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,2,1,4,3
0,H1,Elton Brand,1339,6,10,0.6,0,0,,1,1,1.0,1,4,5,0,0,1,2,2,13,-10
0,Q3,Elton Brand,490,2,2,1.0,0,0,,1,4,0.25,1,0,1,0,0,0,0,2,5,-11
0,Q4,Elton Brand,720,1,3,0.333,0,0,,4,5,0.8,4,1,5,0,2,1,0,1,6,6
0,H2,Elton Brand,1210,3,5,0.6,0,0,,5,9,0.556,5,1,6,0,2,1,0,3,11,-5
0,Q1,Michael Olowokandi,720,0,4,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-13
0,Q2,Michael Olowokandi,699,1,6,0.167,0,0,,1,1,1.0,1,2,3,0,0,2,2,0,3,3
0,H1,Michael Olowokandi,1419,1,10,0.1,0,0,,1,1,1.0,1,4,5,0,1,2,3,1,3,-10
0,Q3,Michael Olowokandi,672,1,5,0.2,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,-9
0,Q4,Michael Olowokandi,
0,H2,Michael Olowokandi,672,1,5,0.2,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,-9
0,Q1,Corey Maggette,587,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-8
0,Q2,Corey Maggette,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Corey Maggette,776,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,0,-9
0,Q3,Corey Maggette,487,3,5,0.6,0,1,0.0,6,6,1.0,1,0,1,1,2,0,1,1,12,1
0,Q4,Corey Maggette,636,3,5,0.6,0,2,0.0,0,2,0.0,1,0,1,2,1,0,1,1,6,7
0,H2,Corey Maggette,1123,6,10,0.6,0,3,0.0,6,8,0.75,2,0,2,3,3,0,2,2,18,8
