Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasual Butler,720,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,6
0,Q2,Rasual Butler,389,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1
0,H1,Rasual Butler,1109,3,5,0.6,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,7,7
0,Q3,Rasual Butler,720,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,0,4,-3
0,Q4,Rasual Butler,570,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,2,2,0,-1
0,H2,Rasual Butler,1290,1,5,0.2,0,3,0.0,2,2,1.0,0,4,4,1,0,1,2,2,4,-4
0,Q1,Chris Paul,720,1,4,0.25,0,0,,1,1,1.0,0,3,3,6,0,0,1,1,3,6
0,Q2,Chris Paul,355,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-1
0,H1,Chris Paul,1075,2,7,0.286,0,0,,1,1,1.0,0,5,5,8,0,0,1,1,5,5
0,Q3,Chris Paul,720,1,2,0.5,0,1,0.0,2,5,0.4,0,3,3,4,1,1,1,1,4,-3
0,Q4,Chris Paul,466,1,3,0.333,0,0,,4,4,1.0,1,1,2,0,1,0,1,0,6,-2
0,H2,Chris Paul,1186,2,5,0.4,0,1,0.0,6,9,0.667,1,4,5,4,2,1,2,1,10,-5
0,Q1,David West,720,5,7,0.714,0,0,,0,0,,0,1,1,1,0,0,0,0,10,6
0,Q2,David West,355,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-1
0,H1,David West,1075,5,8,0.625,0,0,,0,0,,0,1,1,2,1,0,0,0,10,5
0,Q3,David West,662,5,8,0.625,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,11,1
0,Q4,David West,517,1,5,0.2,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-4
0,H2,David West,1179,6,13,0.462,0,0,,1,1,1.0,1,3,4,0,1,0,1,2,13,-3
0,Q1,Linton Johnson,442,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
0,Q2,Linton Johnson,331,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,2,0,0,0,4
0,H1,Linton Johnson,773,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,2,1,1,0,3
0,Q3,Linton Johnson,386,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q4,Linton Johnson,176,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
0,H2,Linton Johnson,562,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
0,Q1,Marc Jackson,358,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q2,Marc Jackson,573,3,7,0.429,0,0,,0,0,,2,1,3,0,0,0,0,0,6,6
0,H1,Marc Jackson,931,3,8,0.375,0,0,,0,0,,2,1,3,0,0,0,1,0,6,-1
0,Q3,Marc Jackson,386,3,4,0.75,0,0,,2,2,1.0,2,0,2,0,0,1,1,0,8,4
0,Q4,Marc Jackson,176,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,H2,Marc Jackson,562,4,5,0.8,0,0,,2,2,1.0,2,0,2,0,0,1,1,1,10,-1
0,Q1,Speedy Claxton,278,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,7
0,Q2,Speedy Claxton,471,1,4,0.25,0,0,,1,1,1.0,0,1,1,5,1,0,1,0,3,6
0,H1,Speedy Claxton,749,1,4,0.25,0,0,,1,1,1.0,0,1,1,7,2,0,1,0,3,13
0,Q3,Speedy Claxton,334,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-7
0,Q4,Speedy Claxton,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,0,-8
0,H2,Speedy Claxton,1054,0,4,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,2,2,0,-15
0,Q1,Aaron Williams,362,4,4,1.0,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,8,13
0,Q2,Aaron Williams,147,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-1
0,H1,Aaron Williams,509,4,5,0.8,0,0,,0,1,0.0,2,2,4,0,0,1,1,2,8,12
0,Q3,Aaron Williams,334,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-7
0,Q4,Aaron Williams,518,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,0,0,5,-3
0,H2,Aaron Williams,852,2,4,0.5,0,0,,1,1,1.0,1,4,5,0,0,1,0,0,5,-10
0,Q1,J.R. Smith,
0,Q2,J.R. Smith,614,5,7,0.714,0,0,,0,0,,0,1,1,0,0,0,1,1,10,5
0,H1,J.R. Smith,614,5,7,0.714,0,0,,0,0,,0,1,1,0,0,0,1,1,10,5
0,Q3,J.R. Smith,
0,Q4,J.R. Smith,254,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H2,J.R. Smith,254,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q1,Brandon Bass,
0,Q2,Brandon Bass,365,1,3,0.333,0,0,,2,2,1.0,2,4,6,0,0,0,0,1,4,6
0,H1,Brandon Bass,365,1,3,0.333,0,0,,2,2,1.0,2,4,6,0,0,0,0,1,4,6
0,Q3,Brandon Bass,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Brandon Bass,203,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Brandon Bass,261,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,Q1,Marcus Fizer,
0,Q2,Marcus Fizer,
0,H1,Marcus Fizer,
0,Q3,Marcus Fizer,
0,Q4,Marcus Fizer,
0,H2,Marcus Fizer,
0,Q1,Moochie Norris,
0,Q2,Moochie Norris,
0,H1,Moochie Norris,
0,Q3,Moochie Norris,
0,Q4,Moochie Norris,
0,H2,Moochie Norris,
0,Q1,Kirk Snyder,
0,Q2,Kirk Snyder,
0,H1,Kirk Snyder,
0,Q3,Kirk Snyder,
0,Q4,Kirk Snyder,
0,H2,Kirk Snyder,
0,Q1,Jackson Vroman,
0,Q2,Jackson Vroman,
0,H1,Jackson Vroman,
0,Q3,Jackson Vroman,
0,Q4,Jackson Vroman,
0,H2,Jackson Vroman,
1,Q1,Morris Peterson,720,2,6,0.333,0,1,0.0,2,2,1.0,1,0,1,3,0,0,1,0,6,-6
