Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nazr Mohammed,599,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-10
0,Q2,Nazr Mohammed,453,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,1,0,0,6,10
0,H1,Nazr Mohammed,1052,3,3,1.0,0,0,,2,2,1.0,1,5,6,0,0,1,0,0,8,0
0,Q3,Nazr Mohammed,720,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,3,1,3,6,-11
0,Q4,Nazr Mohammed,351,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,2,-3
0,H2,Nazr Mohammed,1071,2,4,0.5,0,0,,4,4,1.0,2,4,6,0,0,3,1,4,8,-14
0,Q1,Jamal Crawford,720,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,1,2,0,9,-10
0,Q2,Jamal Crawford,368,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,H1,Jamal Crawford,1088,3,9,0.333,1,3,0.333,4,4,1.0,0,0,0,1,0,1,2,0,11,-8
0,Q3,Jamal Crawford,452,1,5,0.2,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,-4
0,Q4,Jamal Crawford,488,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,2
0,H2,Jamal Crawford,940,2,9,0.222,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,6,-2
0,Q1,Tim Thomas,336,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-7
0,Q2,Tim Thomas,490,4,5,0.8,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,11,8
0,H1,Tim Thomas,826,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,1,0,0,2,2,11,1
0,Q3,Tim Thomas,720,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,-11
0,Q4,Tim Thomas,481,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,4
0,H2,Tim Thomas,1201,2,6,0.333,1,2,0.5,0,0,,1,1,2,3,0,0,0,0,5,-7
0,Q1,Kurt Thomas,720,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,2,-10
0,Q2,Kurt Thomas,231,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0
0,H1,Kurt Thomas,951,2,6,0.333,0,0,,0,0,,0,3,3,1,0,0,0,3,4,-10
0,Q3,Kurt Thomas,680,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-11
0,Q4,Kurt Thomas,364,2,4,0.5,0,0,,0,0,,3,1,4,1,1,0,1,1,4,1
0,H2,Kurt Thomas,1044,4,9,0.444,0,0,,0,0,,4,2,6,1,1,0,1,1,8,-10
0,Q1,Stephon Marbury,507,0,3,0.0,0,0,,1,2,0.5,1,0,1,3,0,0,1,2,1,-10
0,Q2,Stephon Marbury,238,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,5
0,H1,Stephon Marbury,745,0,3,0.0,0,0,,1,2,0.5,1,0,1,6,0,0,1,3,1,-5
0,Q3,Stephon Marbury,452,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,1,0,-4
0,Q4,Stephon Marbury,691,2,9,0.222,1,3,0.333,3,4,0.75,1,0,1,1,0,0,2,1,8,5
0,H2,Stephon Marbury,1143,2,9,0.222,1,3,0.333,3,4,0.75,1,0,1,3,1,0,3,2,8,1
0,Q1,Trevor Ariza,384,2,4,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,4,-3
0,Q2,Trevor Ariza,517,0,3,0.0,0,0,,2,4,0.5,3,2,5,1,0,0,0,0,2,4
0,H1,Trevor Ariza,901,2,7,0.286,0,0,,2,5,0.4,4,2,6,1,0,0,0,0,6,1
0,Q3,Trevor Ariza,268,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,Q4,Trevor Ariza,72,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,2
0,H2,Trevor Ariza,340,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-5
0,Q1,Mike Sweetney,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Mike Sweetney,489,0,2,0.0,0,0,,4,4,1.0,1,2,3,0,0,0,0,2,4,8
0,H1,Mike Sweetney,610,0,2,0.0,0,0,,4,4,1.0,1,2,3,0,0,0,0,2,4,8
0,Q3,Mike Sweetney,
0,Q4,Mike Sweetney,565,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,7
0,H2,Mike Sweetney,565,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,7
0,Q1,Moochie Norris,213,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Moochie Norris,547,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,5
0,H1,Moochie Norris,760,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,5
0,Q3,Moochie Norris,268,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-7
