Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jalen Green,439,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,8
0,Q2,Jalen Green,554,1,6,0.167,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-9
0,H1,Jalen Green,993,3,9,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,7,-1
0,Q3,Jalen Green,476,2,6,0.333,0,2,0.0,0,0,,1,1,2,2,0,0,0,0,4,1
0,Q4,Jalen Green,462,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-15
0,H2,Jalen Green,938,2,9,0.222,0,3,0.0,0,0,,1,1,2,2,0,0,0,1,4,-14
0,Q1,Kevin Porter Jr.,557,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,0,0,2,0,7,2
0,Q2,Kevin Porter Jr.,285,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-13
0,H1,Kevin Porter Jr.,842,4,8,0.5,1,4,0.25,0,0,,1,2,3,2,0,0,2,0,9,-11
0,Q3,Kevin Porter Jr.,524,2,4,0.5,0,1,0.0,0,0,,1,2,3,2,1,0,0,0,4,-2
0,Q4,Kevin Porter Jr.,523,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,4,1,0,0,1,3,2
0,H2,Kevin Porter Jr.,1047,3,8,0.375,0,3,0.0,1,1,1.0,1,3,4,6,2,0,0,1,7,0
0,Q1,Jae'Sean Tate,388,1,3,0.333,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,2,8
0,Q2,Jae'Sean Tate,564,2,4,0.5,0,1,0.0,1,2,0.5,2,3,5,2,0,1,1,1,5,-11
0,H1,Jae'Sean Tate,952,3,7,0.429,0,2,0.0,1,2,0.5,3,4,7,5,0,1,1,2,7,-3
0,Q3,Jae'Sean Tate,381,3,4,0.75,0,0,,1,1,1.0,2,0,2,0,0,0,0,1,7,-3
0,Q4,Jae'Sean Tate,545,1,2,0.5,1,2,0.5,0,0,,0,1,1,3,2,0,0,2,3,0
0,H2,Jae'Sean Tate,926,4,6,0.667,1,2,0.5,1,1,1.0,2,1,3,3,2,0,0,3,10,-3
0,Q1,Eric Gordon,388,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8
0,Q2,Eric Gordon,451,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,-6
0,H1,Eric Gordon,839,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,2
0,Q3,Eric Gordon,362,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-1
0,Q4,Eric Gordon,526,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,-2
0,H2,Eric Gordon,888,4,6,0.667,3,5,0.6,0,0,,0,2,2,0,0,0,0,1,11,-3
0,Q1,Christian Wood,466,4,5,0.8,2,3,0.667,5,5,1.0,0,3,3,0,1,1,0,3,15,9
0,Q2,Christian Wood,
0,H1,Christian Wood,466,4,5,0.8,2,3,0.667,5,5,1.0,0,3,3,0,1,1,0,3,15,9
0,Q3,Christian Wood,510,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,2,1,0,-2
0,Q4,Christian Wood,606,4,8,0.5,2,3,0.667,1,1,1.0,0,1,1,0,1,0,0,1,11,-2
0,H2,Christian Wood,1116,4,10,0.4,2,4,0.5,1,1,1.0,0,5,5,0,1,0,2,2,11,-4
0,Q1,Garrison Mathews,332,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Garrison Mathews,360,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-13
