Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Domantas Sabonis,720,2,6,0.333,0,1,0.0,0,1,0.0,2,6,8,5,1,0,2,1,4,-1
0,Q2,Domantas Sabonis,545,2,4,0.5,0,0,,1,2,0.5,1,2,3,3,0,0,0,2,5,-6
0,H1,Domantas Sabonis,1265,4,10,0.4,0,1,0.0,1,3,0.333,3,8,11,8,1,0,2,3,9,-7
0,Q3,Domantas Sabonis,508,3,4,0.75,1,1,1.0,0,0,,0,0,0,2,0,0,2,2,7,-13
0,Q4,Domantas Sabonis,161,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,1,0,1,1,3,2
0,H2,Domantas Sabonis,669,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,2,1,0,3,3,10,-11
0,Q1,Oshae Brissett,623,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,5,1
0,Q2,Oshae Brissett,482,2,4,0.5,1,3,0.333,0,0,,1,1,2,0,1,0,0,0,5,-2
0,H1,Oshae Brissett,1105,4,8,0.5,2,4,0.5,0,0,,2,3,5,0,1,0,0,0,10,-1
0,Q3,Oshae Brissett,651,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-16
0,Q4,Oshae Brissett,
0,H2,Oshae Brissett,651,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-16
0,Q1,Malcolm Brogdon,473,4,7,0.571,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,10,-1
0,Q2,Malcolm Brogdon,545,2,7,0.286,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-6
0,H1,Malcolm Brogdon,1018,6,14,0.429,2,3,0.667,0,0,,0,1,1,2,0,0,0,2,14,-7
0,Q3,Malcolm Brogdon,486,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,2,1,0,1,1,7,-14
0,Q4,Malcolm Brogdon,233,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,-4
0,H2,Malcolm Brogdon,719,3,9,0.333,2,6,0.333,2,2,1.0,0,1,1,2,1,0,1,1,10,-18
0,Q1,Justin Holiday,623,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,1
0,Q2,Justin Holiday,482,2,6,0.333,0,2,0.0,0,0,,1,1,2,1,0,1,0,0,4,-2
0,H1,Justin Holiday,1105,2,8,0.25,0,4,0.0,0,0,,1,2,3,2,1,1,0,0,4,-1
0,Q3,Justin Holiday,417,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,-13
0,Q4,Justin Holiday,
0,H2,Justin Holiday,417,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,-13
0,Q1,Doug McDermott,658,4,8,0.5,2,5,0.4,0,0,,1,0,1,0,0,0,0,0,10,-3
0,Q2,Doug McDermott,415,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Doug McDermott,1073,4,10,0.4,2,6,0.333,0,0,,1,1,2,1,0,0,0,0,10,-3
0,Q3,Doug McDermott,378,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-11
0,Q4,Doug McDermott,
0,H2,Doug McDermott,378,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-11
0,Q1,Kelan Martin,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Kelan Martin,238,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-11
0,H1,Kelan Martin,335,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-13
0,Q3,Kelan Martin,303,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,-4
0,Q4,Kelan Martin,720,2,5,0.4,1,4,0.25,0,0,,0,3,3,1,0,0,0,0,5,4
0,H2,Kelan Martin,1023,3,9,0.333,2,6,0.333,0,0,,0,4,4,1,0,0,1,1,8,0
0,Q1,T.J. McConnell,247,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0
0,Q2,T.J. McConnell,305,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-13
0,H1,T.J. McConnell,552,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,2,1,0,-13
0,Q3,T.J. McConnell,342,2,2,1.0,0,0,,0,0,,0,0,0,2,2,0,0,0,4,-6
0,Q4,T.J. McConnell,437,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,H2,T.J. McConnell,779,2,2,1.0,0,0,,0,0,,0,0,0,3,2,0,0,0,4,-10
0,Q1,Goga Bitadze,
0,Q2,Goga Bitadze,238,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-11
0,H1,Goga Bitadze,238,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-11
0,Q3,Goga Bitadze,212,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,Goga Bitadze,559,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,1,0,0,2
0,H2,Goga Bitadze,771,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,0,1,1,0,0,-2
0,Q1,Edmond Sumner,97,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,Q2,Edmond Sumner,175,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Edmond Sumner,272,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,Q3,Edmond Sumner,303,1,1,1.0,0,0,,3,3,1.0,0,0,0,1,0,1,0,0,5,-4
0,Q4,Edmond Sumner,233,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4
0,H2,Edmond Sumner,536,1,1,1.0,0,0,,3,3,1.0,0,1,1,2,0,1,0,1,5,-8
0,Q1,Aaron Holiday,62,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q2,Aaron Holiday,175,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H1,Aaron Holiday,237,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-5
0,Q3,Aaron Holiday,
0,Q4,Aaron Holiday,487,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,1,0,1,0,7,8
0,H2,Aaron Holiday,487,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,1,0,1,0,7,8
0,Q1,Cassius Stanley,
0,Q2,Cassius Stanley,
0,H1,Cassius Stanley,
0,Q3,Cassius Stanley,
0,Q4,Cassius Stanley,487,2,3,0.667,1,2,0.5,6,6,1.0,1,2,3,1,0,0,1,0,11,8
0,H2,Cassius Stanley,487,2,3,0.667,1,2,0.5,6,6,1.0,1,2,3,1,0,0,1,0,11,8
0,Q1,Amida Brimah,
0,Q2,Amida Brimah,
0,H1,Amida Brimah,
0,Q3,Amida Brimah,
0,Q4,Amida Brimah,283,0,0,,0,0,,3,4,0.75,0,2,2,0,0,1,0,0,3,8
0,H2,Amida Brimah,283,0,0,,0,0,,3,4,0.75,0,2,2,0,0,1,0,0,3,8
0,Q1,JaKarr Sampson,
0,Q2,JaKarr Sampson,
0,H1,JaKarr Sampson,
0,Q3,JaKarr Sampson,
0,Q4,JaKarr Sampson,
0,H2,JaKarr Sampson,
1,Q1,Russell Westbrook,505,2,4,0.5,0,0,,2,2,1.0,1,1,2,4,0,0,1,0,6,1
1,Q2,Russell Westbrook,720,3,7,0.429,0,1,0.0,3,5,0.6,0,5,5,5,0,0,1,1,9,13
1,H1,Russell Westbrook,1225,5,11,0.455,0,1,0.0,5,7,0.714,1,6,7,9,0,0,2,1,15,14
1,Q3,Russell Westbrook,534,1,1,1.0,0,0,,1,2,0.5,0,1,1,5,1,0,1,1,3,12
1,Q4,Russell Westbrook,233,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
1,H2,Russell Westbrook,767,1,2,0.5,0,0,,1,2,0.5,0,1,1,6,1,0,1,1,3,16
1,Q1,Bradley Beal,623,2,5,0.4,1,1,1.0,0,0,,0,2,2,3,0,1,2,0,5,-1
1,Q2,Bradley Beal,545,2,6,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,4,6
1,H1,Bradley Beal,1168,4,11,0.364,1,3,0.333,0,0,,0,5,5,4,0,1,2,0,9,5
