Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Terry,633,2,7,0.286,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,4,0
0,Q2,Jason Terry,513,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,0,0
0,H1,Jason Terry,1146,2,11,0.182,0,2,0.0,0,0,,1,4,5,3,1,0,0,1,4,0
0,Q3,Jason Terry,620,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,2,0
0,Q4,Jason Terry,720,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,4,0,0,1,2,9,0
0,H2,Jason Terry,1340,4,8,0.5,1,3,0.333,2,2,1.0,0,4,4,5,0,0,2,2,11,0
0,Q1,Theo Ratliff,720,2,2,1.0,0,0,,0,0,,0,3,3,2,0,1,2,0,4,0
0,Q2,Theo Ratliff,541,0,1,0.0,0,0,,3,4,0.75,1,1,2,0,0,2,0,1,3,-2
0,H1,Theo Ratliff,1261,2,3,0.667,0,0,,3,4,0.75,1,4,5,2,0,3,2,1,7,-2
0,Q3,Theo Ratliff,546,0,3,0.0,0,0,,0,0,,1,1,2,0,1,1,0,1,0,-9
0,Q4,Theo Ratliff,538,1,3,0.333,0,0,,0,0,,2,2,4,0,0,1,0,1,2,-8
0,H2,Theo Ratliff,1084,1,6,0.167,0,0,,0,0,,3,3,6,0,1,2,0,2,2,-17
0,Q1,Shareef Abdur-Rahim,720,3,4,0.75,0,0,,1,1,1.0,0,1,1,1,1,0,1,1,7,0
0,Q2,Shareef Abdur-Rahim,487,1,4,0.25,0,0,,1,1,1.0,1,2,3,1,0,0,1,2,3,2
0,H1,Shareef Abdur-Rahim,1207,4,8,0.5,0,0,,2,2,1.0,1,3,4,2,1,0,2,3,10,2
0,Q3,Shareef Abdur-Rahim,700,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-5
0,Q4,Shareef Abdur-Rahim,342,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-5
0,H2,Shareef Abdur-Rahim,1042,3,7,0.429,0,0,,0,0,,1,2,3,0,0,0,1,2,6,-10
0,Q1,Stephen Jackson,638,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-2
0,Q2,Stephen Jackson,494,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
0,H1,Stephen Jackson,1132,2,6,0.333,0,0,,0,0,,0,1,1,0,1,0,0,2,4,-2
0,Q3,Stephen Jackson,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,4,-5
0,Q4,Stephen Jackson,343,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-7
0,H2,Stephen Jackson,1063,3,7,0.429,0,1,0.0,1,1,1.0,0,0,0,2,0,0,1,2,7,-12
0,Q1,Boris Diaw,594,0,0,,0,0,,0,0,,0,1,1,2,2,0,2,1,0,0
0,Q2,Boris Diaw,108,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1
0,H1,Boris Diaw,702,0,0,,0,0,,0,0,,0,1,1,2,3,0,2,3,0,-1
0,Q3,Boris Diaw,320,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2
0,Q4,Boris Diaw,378,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,5
0,H2,Boris Diaw,698,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,1,1,2,3
0,Q1,Dion Glover,208,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,1,0,2,2
0,Q2,Dion Glover,720,3,3,1.0,0,0,,1,2,0.5,1,1,2,2,2,0,0,0,7,-2
0,H1,Dion Glover,928,4,7,0.571,0,0,,1,2,0.5,2,1,3,3,2,0,1,0,9,0
0,Q3,Dion Glover,400,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,2,2,-3
0,Q4,Dion Glover,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,3,2,2,0
0,H2,Dion Glover,1120,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,1,1,4,4,4,-3
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,385,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,3,-4
0,H1,Nazr Mohammed,385,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,3,-4
0,Q3,Nazr Mohammed,174,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,4
0,Q4,Nazr Mohammed,377,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,1,1,0,1,5,7
0,H2,Nazr Mohammed,551,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,1,1,1,1,7,11
0,Q1,Jacque Vaughn,87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Jacque Vaughn,253,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Jacque Vaughn,340,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q3,Jacque Vaughn,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Jacque Vaughn,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
