Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tom Gugliotta,720,4,7,0.571,0,1,0.0,0,0,,2,1,3,1,1,0,0,1,8,-9
0,Q2,Tom Gugliotta,445,3,4,0.75,0,0,,0,0,,2,2,4,2,2,0,0,0,6,8
0,H1,Tom Gugliotta,1165,7,11,0.636,0,1,0.0,0,0,,4,3,7,3,3,0,0,1,14,-1
0,Q3,Tom Gugliotta,720,3,6,0.5,0,0,,0,1,0.0,0,3,3,0,1,0,0,0,6,-6
0,Q4,Tom Gugliotta,661,4,5,0.8,0,0,,0,0,,0,2,2,2,0,1,0,1,8,4
0,H2,Tom Gugliotta,1381,7,11,0.636,0,0,,0,1,0.0,0,5,5,2,1,1,0,1,14,-2
0,Q1,Kevin Garnett,599,0,4,0.0,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-8
0,Q2,Kevin Garnett,450,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,2,1,4,4
0,H1,Kevin Garnett,1049,2,7,0.286,0,0,,0,0,,2,2,4,0,0,1,3,1,4,-4
0,Q3,Kevin Garnett,720,4,6,0.667,0,0,,0,0,,1,0,1,1,0,1,0,0,8,-6
0,Q4,Kevin Garnett,475,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4
0,H2,Kevin Garnett,1195,4,6,0.667,0,0,,0,0,,1,1,2,1,0,1,0,1,8,-2
0,Q1,Stephon Marbury,720,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,0,4,-9
0,Q2,Stephon Marbury,445,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3,8
0,H1,Stephon Marbury,1165,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,3,1,0,2,0,7,-1
0,Q3,Stephon Marbury,720,1,4,0.25,1,3,0.333,0,2,0.0,0,1,1,2,0,0,0,1,3,-6
0,Q4,Stephon Marbury,345,4,6,0.667,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,9,1
0,H2,Stephon Marbury,1065,5,10,0.5,1,3,0.333,1,4,0.25,0,1,1,3,1,0,0,1,12,-5
0,Q1,Chris Carr,599,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q2,Chris Carr,
0,H1,Chris Carr,599,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q3,Chris Carr,399,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-7
0,Q4,Chris Carr,
0,H2,Chris Carr,399,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-7
0,Q1,Stanley Roberts,462,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,0,2,3,-9
0,Q2,Stanley Roberts,
0,H1,Stanley Roberts,462,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,0,2,3,-9
0,Q3,Stanley Roberts,399,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-7
0,Q4,Stanley Roberts,
0,H2,Stanley Roberts,399,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-7
0,Q1,Cherokee Parks,258,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,0
0,Q2,Cherokee Parks,720,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,0,6,8
0,H1,Cherokee Parks,978,4,5,0.8,0,0,,0,0,,0,4,4,0,0,0,0,1,8,8
0,Q3,Cherokee Parks,321,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,2,2,1
0,Q4,Cherokee Parks,593,0,0,,0,0,,5,6,0.833,1,1,2,1,0,0,0,2,5,8
