Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jermaine O'Neal,713,4,9,0.444,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,8,6
0,Q2,Jermaine O'Neal,543,0,3,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-1
0,H1,Jermaine O'Neal,1256,4,12,0.333,0,1,0.0,0,0,,0,5,5,1,0,0,0,1,8,5
0,Q3,Jermaine O'Neal,632,4,5,0.8,0,0,,3,8,0.375,0,2,2,0,0,3,0,2,11,-2
0,Q4,Jermaine O'Neal,568,1,4,0.25,0,0,,8,8,1.0,1,1,2,1,0,1,0,2,10,-5
0,H2,Jermaine O'Neal,1200,5,9,0.556,0,0,,11,16,0.688,1,3,4,1,0,4,0,4,21,-7
0,Q1,Metta World Peace,720,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,1,0,1,0,5,6
0,Q2,Metta World Peace,496,0,2,0.0,0,0,,0,0,,1,1,2,2,1,0,1,0,0,-6
0,H1,Metta World Peace,1216,2,7,0.286,1,3,0.333,0,0,,1,4,5,2,2,0,2,0,5,0
0,Q3,Metta World Peace,520,1,4,0.25,0,1,0.0,2,3,0.667,1,0,1,1,0,0,1,3,4,0
0,Q4,Metta World Peace,589,1,7,0.143,1,3,0.333,2,4,0.5,0,0,0,1,1,0,0,3,5,-1
0,H2,Metta World Peace,1109,2,11,0.182,1,4,0.25,4,7,0.571,1,0,1,2,1,0,1,6,9,-1
0,Q1,Jamaal Tinsley,588,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,3,6
0,Q2,Jamaal Tinsley,206,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-2
0,H1,Jamaal Tinsley,794,3,4,0.75,2,2,1.0,0,0,,0,1,1,2,0,0,1,0,8,4
0,Q3,Jamaal Tinsley,559,2,2,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,0,2,5,2
0,Q4,Jamaal Tinsley,547,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,3,3,-3
0,H2,Jamaal Tinsley,1106,3,4,0.75,2,3,0.667,0,0,,0,2,2,3,0,0,1,5,8,-1
0,Q1,Jeff Foster,453,1,2,0.5,0,0,,0,0,,3,2,5,1,0,0,1,1,2,1
0,Q2,Jeff Foster,383,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-11
0,H1,Jeff Foster,836,1,2,0.5,0,0,,1,2,0.5,3,3,6,1,0,0,1,1,3,-10
0,Q3,Jeff Foster,493,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-1
0,Q4,Jeff Foster,288,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H2,Jeff Foster,781,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-3
0,Q1,Reggie Miller,446,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,1
0,Q2,Reggie Miller,206,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Reggie Miller,652,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1
0,Q3,Reggie Miller,405,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,-3
