Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Arron Afflalo,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-4
0,Q2,Arron Afflalo,300,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,2
0,H1,Arron Afflalo,1020,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,5,-2
0,Q3,Arron Afflalo,603,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,-5
0,Q4,Arron Afflalo,493,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,7
0,H2,Arron Afflalo,1096,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,1,2,6,2
0,Q1,DeMarcus Cousins,720,2,5,0.4,0,0,,1,2,0.5,0,1,1,3,1,0,1,1,5,-4
0,Q2,DeMarcus Cousins,370,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,0
0,H1,DeMarcus Cousins,1090,2,9,0.222,0,1,0.0,1,2,0.5,0,2,2,5,1,0,1,2,5,-4
0,Q3,DeMarcus Cousins,446,2,5,0.4,0,0,,2,3,0.667,1,1,2,1,0,0,1,0,6,-3
0,Q4,DeMarcus Cousins,530,4,9,0.444,0,3,0.0,2,2,1.0,0,3,3,2,2,0,0,0,10,5
0,H2,DeMarcus Cousins,976,6,14,0.429,0,3,0.0,4,5,0.8,1,4,5,3,2,0,1,0,16,2
0,Q1,Garrett Temple,665,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,1,10,-4
0,Q2,Garrett Temple,204,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
0,H1,Garrett Temple,869,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,2,0,0,1,10,-7
0,Q3,Garrett Temple,603,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,-5
0,Q4,Garrett Temple,493,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,7
0,H2,Garrett Temple,1096,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,2,1,0,0,2,2,2
0,Q1,Darren Collison,441,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,2,3,-4
0,Q2,Darren Collison,394,2,4,0.5,1,1,1.0,4,4,1.0,1,1,2,0,1,1,0,0,9,2
0,H1,Darren Collison,835,3,7,0.429,2,4,0.5,4,4,1.0,1,1,2,0,1,1,1,2,12,-2
0,Q3,Darren Collison,583,3,5,0.6,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,7,-5
0,Q4,Darren Collison,451,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,1,0,2,10
0,H2,Darren Collison,1034,4,6,0.667,1,1,1.0,0,0,,0,1,1,4,1,0,1,0,9,5
0,Q1,Kosta Koufos,422,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4
0,Q2,Kosta Koufos,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Kosta Koufos,640,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-1
0,Q3,Kosta Koufos,433,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,0,2,4,-5
