Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wally Szczerbiak,720,7,10,0.7,1,1,1.0,0,0,,1,1,2,1,0,0,0,1,15,12
0,Q2,Wally Szczerbiak,452,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,4,4
0,H1,Wally Szczerbiak,1172,9,14,0.643,1,1,1.0,0,0,,1,1,2,3,0,0,1,1,19,16
0,Q3,Wally Szczerbiak,639,3,4,0.75,0,0,,0,0,,0,0,0,0,1,0,1,3,6,10
0,Q4,Wally Szczerbiak,94,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-1
0,H2,Wally Szczerbiak,733,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,1,0,2,3,9,9
0,Q1,Terrell Brandon,720,3,6,0.5,0,1,0.0,0,0,,0,3,3,5,1,0,0,0,6,12
0,Q2,Terrell Brandon,247,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,3
0,H1,Terrell Brandon,967,3,6,0.5,0,1,0.0,0,0,,0,4,4,7,2,0,0,0,6,15
0,Q3,Terrell Brandon,612,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,3,1,0,1,0,3,11
0,Q4,Terrell Brandon,94,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Terrell Brandon,706,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,3,1,0,1,0,3,10
0,Q1,Kevin Garnett,720,3,4,0.75,1,1,1.0,0,0,,1,3,4,4,1,1,1,1,7,12
0,Q2,Kevin Garnett,304,2,2,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,1,0,6,2
0,H1,Kevin Garnett,1024,5,6,0.833,1,1,1.0,2,2,1.0,1,6,7,4,1,2,2,1,13,14
0,Q3,Kevin Garnett,464,2,3,0.667,0,0,,0,0,,1,5,6,3,0,5,0,1,4,17
0,Q4,Kevin Garnett,94,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
0,H2,Kevin Garnett,558,2,4,0.5,0,0,,0,0,,1,6,7,4,0,5,0,1,4,16
0,Q1,Dean Garrett,720,1,1,1.0,0,0,,0,0,,1,3,4,0,1,1,0,0,2,12
0,Q2,Dean Garrett,
0,H1,Dean Garrett,720,1,1,1.0,0,0,,0,0,,1,3,4,0,1,1,0,0,2,12
0,Q3,Dean Garrett,720,0,1,0.0,0,0,,4,4,1.0,0,2,2,0,0,1,0,0,4,10
0,Q4,Dean Garrett,
