Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,C.J. Watson,720,3,5,0.6,0,0,,0,0,,0,3,3,4,1,0,2,0,6,-3
0,Q2,C.J. Watson,410,3,3,1.0,1,1,1.0,4,4,1.0,0,1,1,2,0,0,0,0,11,7
0,H1,C.J. Watson,1130,6,8,0.75,1,1,1.0,4,4,1.0,0,4,4,6,1,0,2,0,17,4
0,Q3,C.J. Watson,637,3,4,0.75,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,2,10,3
0,Q4,C.J. Watson,588,1,4,0.25,1,2,0.5,8,8,1.0,1,1,2,2,0,0,2,2,11,-5
0,H2,C.J. Watson,1225,4,8,0.5,1,3,0.333,12,12,1.0,1,2,3,3,0,0,2,4,21,-2
0,Q1,Kelenna Azubuike,720,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,1,0,8,-3
0,Q2,Kelenna Azubuike,696,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,1,1,2,5,16
0,H1,Kelenna Azubuike,1416,5,9,0.556,1,3,0.333,2,2,1.0,0,4,4,1,1,2,2,2,13,13
0,Q3,Kelenna Azubuike,461,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,5,2
0,Q4,Kelenna Azubuike,436,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Kelenna Azubuike,897,2,7,0.286,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,5,-2
0,Q1,Anthony Morrow,720,2,3,0.667,1,1,1.0,0,1,0.0,0,0,0,0,0,0,0,1,5,-3
0,Q2,Anthony Morrow,366,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,7
0,H1,Anthony Morrow,1086,2,3,0.667,1,1,1.0,0,1,0.0,0,1,1,1,0,0,0,3,5,4
0,Q3,Anthony Morrow,593,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,1
0,Q4,Anthony Morrow,405,1,1,1.0,0,0,,3,3,1.0,1,0,1,0,0,0,0,1,5,-1
0,H2,Anthony Morrow,998,2,3,0.667,0,1,0.0,4,5,0.8,1,0,1,1,0,0,0,2,8,0
0,Q1,Andris Biedriņš,515,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,3,1,0,-1
0,Q2,Andris Biedriņš,171,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6
0,H1,Andris Biedriņš,686,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,3,1,2,5
0,Q3,Andris Biedriņš,562,2,2,1.0,0,0,,0,3,0.0,1,4,5,1,0,0,0,1,4,3
0,Q4,Andris Biedriņš,660,1,1,1.0,0,0,,0,0,,0,1,1,0,0,2,0,2,2,-8
0,H2,Andris Biedriņš,1222,3,3,1.0,0,0,,0,3,0.0,1,5,6,1,0,2,0,3,6,-5
0,Q1,Anthony Randolph,325,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
0,Q2,Anthony Randolph,688,2,2,1.0,0,0,,2,2,1.0,2,5,7,1,0,0,0,0,6,18
0,H1,Anthony Randolph,1013,3,3,1.0,0,0,,2,2,1.0,2,6,8,1,0,0,0,2,8,14
0,Q3,Anthony Randolph,368,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,0,1,0,0,0,3,4
0,Q4,Anthony Randolph,387,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-6
0,H2,Anthony Randolph,755,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,1,1,0,1,2,3,-2
0,Q1,Rob Kurz,395,2,3,0.667,1,2,0.5,0,0,,0,3,3,3,0,0,0,2,5,1
0,Q2,Rob Kurz,639,3,5,0.6,2,2,1.0,0,0,,0,1,1,0,1,0,2,2,8,16
0,H1,Rob Kurz,1034,5,8,0.625,3,4,0.75,0,0,,0,4,4,3,1,0,2,4,13,17
