Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Russell Westbrook,587,1,1,1.0,0,0,,1,2,0.5,0,0,0,3,1,0,4,0,3,-2
0,Q2,Russell Westbrook,493,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,1,0,0,0
0,H1,Russell Westbrook,1080,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,5,1,1,5,0,3,-2
0,Q3,Russell Westbrook,660,3,5,0.6,1,2,0.5,0,1,0.0,0,3,3,2,1,1,0,1,7,-3
0,Q4,Russell Westbrook,554,4,7,0.571,1,3,0.333,1,2,0.5,1,2,3,0,2,0,2,1,10,5
0,H2,Russell Westbrook,1214,7,12,0.583,2,5,0.4,1,3,0.333,1,5,6,2,3,1,2,2,17,2
0,Q1,Paul George,698,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,2,0,2,2,7,4
0,Q2,Paul George,323,1,2,0.5,0,0,,0,0,,0,4,4,1,0,1,0,0,2,0
0,H1,Paul George,1021,4,7,0.571,1,3,0.333,0,0,,0,5,5,1,2,1,2,2,9,4
0,Q3,Paul George,720,3,8,0.375,1,3,0.333,1,1,1.0,1,2,3,2,0,0,1,1,8,-4
0,Q4,Paul George,492,2,2,1.0,1,1,1.0,3,3,1.0,1,2,3,2,0,0,1,1,8,-1
0,H2,Paul George,1212,5,10,0.5,2,4,0.5,4,4,1.0,2,4,6,4,0,0,2,2,16,-5
0,Q1,Steven Adams,587,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,6,-2
0,Q2,Steven Adams,419,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,2
0,H1,Steven Adams,1006,6,7,0.857,0,0,,0,0,,1,2,3,0,0,0,0,1,12,0
0,Q3,Steven Adams,720,0,1,0.0,0,0,,4,8,0.5,0,1,1,1,1,0,0,0,4,-4
0,Q4,Steven Adams,476,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,1,2,4,2
0,H2,Steven Adams,1196,1,2,0.5,0,0,,6,10,0.6,0,3,3,2,1,1,1,2,8,-2
0,Q1,Jerami Grant,639,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,1
0,Q2,Jerami Grant,374,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,2,2,2
0,H1,Jerami Grant,1013,3,5,0.6,1,2,0.5,0,0,,2,2,4,1,0,0,0,3,7,3
0,Q3,Jerami Grant,109,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q4,Jerami Grant,461,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,4
0,H2,Jerami Grant,570,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,0,2,0,6
0,Q1,Terrance Ferguson,406,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Terrance Ferguson,114,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Terrance Ferguson,520,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5
0,Q3,Terrance Ferguson,316,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-3
0,Q4,Terrance Ferguson,432,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-3
0,H2,Terrance Ferguson,748,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,1,1,6,-6
0,Q1,Dennis Schröder,336,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,9
0,Q2,Dennis Schröder,532,4,8,0.5,3,6,0.5,0,0,,0,0,0,1,0,0,2,1,11,-4
0,H1,Dennis Schröder,868,5,10,0.5,3,7,0.429,2,2,1.0,0,0,0,1,0,0,2,1,15,5
0,Q3,Dennis Schröder,611,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,6,-6
0,Q4,Dennis Schröder,454,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,0,0,2,1,3,0
0,H2,Dennis Schröder,1065,4,8,0.5,1,4,0.25,0,0,,0,3,3,3,0,0,2,4,9,-6
0,Q1,Patrick Patterson,81,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,2
0,Q2,Patrick Patterson,346,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-6
0,H1,Patrick Patterson,427,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,1,0,0,1,3,-4
0,Q3,Patrick Patterson,404,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1
0,Q4,Patrick Patterson,250,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-1
0,H2,Patrick Patterson,654,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,1,0,0,2,0,-2
0,Q1,Álex Abrines,133,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q2,Álex Abrines,397,2,4,0.5,1,3,0.333,0,0,,0,0,0,1,1,0,0,0,5,-4
0,H1,Álex Abrines,530,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,1,0,0,0,5,1
0,Q3,Álex Abrines,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Álex Abrines,237,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,0
0,H2,Álex Abrines,297,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q1,Nerlens Noel,133,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,5
0,Q2,Nerlens Noel,301,0,2,0.0,0,0,,0,0,,1,1,2,1,0,1,0,0,0,-6
0,H1,Nerlens Noel,434,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,1,0,1,2,-1
0,Q3,Nerlens Noel,
0,Q4,Nerlens Noel,244,1,1,1.0,0,0,,0,2,0.0,1,0,1,1,0,0,1,1,2,-1
0,H2,Nerlens Noel,244,1,1,1.0,0,0,,0,2,0.0,1,0,1,1,0,0,1,1,2,-1
0,Q1,Hamidou Diallo,
0,Q2,Hamidou Diallo,301,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Hamidou Diallo,301,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q3,Hamidou Diallo,
0,Q4,Hamidou Diallo,
0,H2,Hamidou Diallo,
0,Q1,Raymond Felton,
0,Q2,Raymond Felton,
0,H1,Raymond Felton,
0,Q3,Raymond Felton,
0,Q4,Raymond Felton,
0,H2,Raymond Felton,
0,Q1,Timothé Luwawu-Cabarrot,
0,Q2,Timothé Luwawu-Cabarrot,
0,H1,Timothé Luwawu-Cabarrot,
0,Q3,Timothé Luwawu-Cabarrot,
0,Q4,Timothé Luwawu-Cabarrot,
0,H2,Timothé Luwawu-Cabarrot,
0,Q1,Abdel Nader,
0,Q2,Abdel Nader,
0,H1,Abdel Nader,
0,Q3,Abdel Nader,
0,Q4,Abdel Nader,
