Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Carmelo Anthony,720,6,11,0.545,1,3,0.333,0,0,,0,2,2,2,2,0,2,1,13,14
0,Q2,Carmelo Anthony,482,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,7,1
0,H1,Carmelo Anthony,1202,8,16,0.5,2,5,0.4,2,2,1.0,0,3,3,3,2,0,3,2,20,15
0,Q3,Carmelo Anthony,720,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,7,-9
0,Q4,Carmelo Anthony,669,3,6,0.5,0,3,0.0,0,2,0.0,0,1,1,1,0,0,1,0,6,8
0,H2,Carmelo Anthony,1389,6,11,0.545,1,5,0.2,0,2,0.0,0,2,2,2,1,0,2,0,13,-1
0,Q1,Tyson Chandler,720,2,4,0.5,0,0,,0,0,,2,5,7,0,0,0,0,1,4,14
0,Q2,Tyson Chandler,396,2,2,1.0,0,0,,1,1,1.0,1,2,3,0,0,0,0,1,5,1
0,H1,Tyson Chandler,1116,4,6,0.667,0,0,,1,1,1.0,3,7,10,0,0,0,0,2,9,15
0,Q3,Tyson Chandler,635,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,4,-10
0,Q4,Tyson Chandler,337,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
0,H2,Tyson Chandler,972,2,2,1.0,0,0,,2,2,1.0,2,2,4,0,0,0,1,2,6,-13
0,Q1,Amar'e Stoudemire,504,2,5,0.4,0,0,,0,0,,3,1,4,1,0,1,0,1,4,11
0,Q2,Amar'e Stoudemire,541,2,4,0.5,0,0,,2,3,0.667,1,1,2,0,1,0,2,0,6,1
0,H1,Amar'e Stoudemire,1045,4,9,0.444,0,0,,2,3,0.667,4,2,6,1,1,1,2,1,10,12
0,Q3,Amar'e Stoudemire,500,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-6
0,Q4,Amar'e Stoudemire,323,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,11
0,H2,Amar'e Stoudemire,823,4,9,0.444,0,0,,0,0,,0,2,2,0,0,1,1,2,8,5
0,Q1,Raymond Felton,582,2,3,0.667,1,1,1.0,3,4,0.75,0,1,1,2,3,0,1,1,8,13
0,Q2,Raymond Felton,424,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,1,1,3,2
0,H1,Raymond Felton,1006,2,4,0.5,1,2,0.5,6,8,0.75,0,1,1,4,3,0,2,2,11,15
0,Q3,Raymond Felton,201,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
0,Q4,Raymond Felton,660,3,4,0.75,1,2,0.5,0,0,,1,1,2,3,1,1,0,0,7,8
