Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,2,6,0.333,0,0,,1,2,0.5,2,5,7,3,1,0,0,0,5,9
0,Q2,Kevin Garnett,578,2,8,0.25,0,0,,0,0,,0,7,7,1,0,1,1,1,4,4
0,H1,Kevin Garnett,1298,4,14,0.286,0,0,,1,2,0.5,2,12,14,4,1,1,1,1,9,13
0,Q3,Kevin Garnett,648,3,7,0.429,0,0,,0,0,,1,1,2,1,0,0,0,0,6,6
0,Q4,Kevin Garnett,338,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,1,0,6,3
0,H2,Kevin Garnett,986,6,11,0.545,0,0,,0,0,,1,2,3,1,0,0,1,0,12,9
0,Q1,Latrell Sprewell,720,1,3,0.333,0,1,0.0,5,5,1.0,0,2,2,2,0,0,0,1,7,9
0,Q2,Latrell Sprewell,363,1,2,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,1,1,3,6
0,H1,Latrell Sprewell,1083,2,5,0.4,0,1,0.0,6,6,1.0,0,2,2,3,0,0,1,2,10,15
0,Q3,Latrell Sprewell,720,5,8,0.625,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,12,10
0,Q4,Latrell Sprewell,136,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Latrell Sprewell,856,5,10,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,12,11
0,Q1,Sam Cassell,613,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,1,1,4,2
0,Q2,Sam Cassell,536,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,6,0,0,0,1,5,8
0,H1,Sam Cassell,1149,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,7,1,0,1,2,9,10
0,Q3,Sam Cassell,86,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,1
0,Q4,Sam Cassell,263,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H2,Sam Cassell,349,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,2,2,3
0,Q1,Mark Madsen,505,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,5,5
0,Q2,Mark Madsen,354,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,4,8
