Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,715,7,9,0.778,2,2,1.0,0,0,,0,0,0,4,0,0,0,0,16,17
0,Q2,Tony Parker,466,3,5,0.6,0,0,,0,0,,0,0,0,2,0,0,1,1,6,-1
0,H1,Tony Parker,1181,10,14,0.714,2,2,1.0,0,0,,0,0,0,6,0,0,1,1,22,16
0,Q3,Tony Parker,557,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-11
0,Q4,Tony Parker,439,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,3,-3
0,H2,Tony Parker,996,1,7,0.143,0,1,0.0,1,2,0.5,0,1,1,2,0,0,3,2,3,-14
0,Q1,Richard Jefferson,555,1,4,0.25,0,1,0.0,0,0,,0,4,4,0,0,0,1,0,2,16
0,Q2,Richard Jefferson,518,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,5,0
0,H1,Richard Jefferson,1073,3,7,0.429,0,1,0.0,1,2,0.5,0,4,4,1,1,0,1,1,7,16
0,Q3,Richard Jefferson,579,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-16
0,Q4,Richard Jefferson,473,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2
0,H2,Richard Jefferson,1052,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-18
0,Q1,DeJuan Blair,566,5,8,0.625,0,0,,2,2,1.0,5,2,7,0,2,1,0,0,12,12
0,Q2,DeJuan Blair,351,2,2,1.0,0,0,,2,2,1.0,2,2,4,0,0,0,1,2,6,4
0,H1,DeJuan Blair,917,7,10,0.7,0,0,,4,4,1.0,7,4,11,0,2,1,1,2,18,16
0,Q3,DeJuan Blair,418,1,3,0.333,0,0,,1,2,0.5,2,3,5,0,0,1,1,1,3,-7
0,Q4,DeJuan Blair,433,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,0,1,6,-1
0,H2,DeJuan Blair,851,4,7,0.571,0,0,,1,2,0.5,3,7,10,0,0,1,1,2,9,-8
0,Q1,Keith Bogans,566,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,12
0,Q2,Keith Bogans,422,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,-1
0,H1,Keith Bogans,988,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,1,0,0,1,3,11
0,Q3,Keith Bogans,444,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-12
0,Q4,Keith Bogans,254,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Keith Bogans,698,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-11
0,Q1,Roger Mason,406,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,11
0,Q2,Roger Mason,456,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-9
0,H1,Roger Mason,862,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,2
0,Q3,Roger Mason,516,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,2,-5
0,Q4,Roger Mason,281,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,4
0,H2,Roger Mason,797,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,1,0,1,0,2,-1
0,Q1,George Hill,319,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6
0,Q2,George Hill,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,6,-5
0,H1,George Hill,1039,4,6,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,8,1
0,Q3,George Hill,604,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,5,-9
0,Q4,George Hill,469,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-2
0,H2,George Hill,1073,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,1,1,0,0,3,8,-11
0,Q1,Manu Ginóbili,319,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,6
