Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Corliss Williamson,720,4,5,0.8,0,0,,1,1,1.0,0,1,1,1,0,0,1,1,9,0
0,Q2,Corliss Williamson,658,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-11
0,H1,Corliss Williamson,1378,5,9,0.556,0,0,,1,1,1.0,0,1,1,1,0,0,1,1,11,-11
0,Q3,Corliss Williamson,720,3,6,0.5,0,0,,0,0,,2,0,2,0,0,0,1,1,6,-15
0,Q4,Corliss Williamson,
0,H2,Corliss Williamson,720,3,6,0.5,0,0,,0,0,,2,0,2,0,0,0,1,1,6,-15
0,Q1,Billy Owens,711,1,2,0.5,0,1,0.0,0,0,,0,7,7,4,1,1,0,2,2,-2
0,Q2,Billy Owens,387,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-8
0,H1,Billy Owens,1098,2,4,0.5,0,2,0.0,2,2,1.0,0,8,8,4,1,1,0,2,6,-10
0,Q3,Billy Owens,720,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,0,1,0,2,2,2,-15
0,Q4,Billy Owens,110,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H2,Billy Owens,830,1,4,0.25,0,1,0.0,0,2,0.0,0,3,3,0,1,0,3,2,2,-21
0,Q1,Anthony Johnson,720,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0
0,Q2,Anthony Johnson,447,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Anthony Johnson,1167,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-6
0,Q3,Anthony Johnson,672,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,2,-15
0,Q4,Anthony Johnson,
0,H2,Anthony Johnson,672,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,2,-15
0,Q1,Mitch Richmond,720,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,0
0,Q2,Mitch Richmond,502,1,6,0.167,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,4,-6
0,H1,Mitch Richmond,1222,2,11,0.182,0,1,0.0,4,4,1.0,0,0,0,2,0,0,1,1,8,-6
