Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyler Herro,353,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,2,0,3,4
0,Q2,Tyler Herro,692,4,8,0.5,3,5,0.6,0,0,,0,0,0,3,0,0,0,0,11,-5
0,H1,Tyler Herro,1045,5,10,0.5,4,6,0.667,0,0,,0,1,1,4,0,0,2,0,14,-1
0,Q3,Tyler Herro,717,6,7,0.857,1,2,0.5,1,1,1.0,0,2,2,0,0,0,2,0,14,-11
0,Q4,Tyler Herro,435,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,5
0,H2,Tyler Herro,1152,8,11,0.727,2,4,0.5,1,1,1.0,0,2,2,2,0,0,2,0,19,-6
0,Q1,Bam Adebayo,720,3,7,0.429,0,0,,2,2,1.0,1,3,4,1,0,0,0,1,8,-1
0,Q2,Bam Adebayo,417,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,2,-2
0,H1,Bam Adebayo,1137,3,9,0.333,0,0,,4,4,1.0,2,4,6,2,0,0,0,2,10,-3
0,Q3,Bam Adebayo,620,0,4,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,2,-8
0,Q4,Bam Adebayo,435,4,5,0.8,0,0,,1,2,0.5,3,3,6,1,0,0,0,0,9,5
0,H2,Bam Adebayo,1055,4,9,0.444,0,0,,3,4,0.75,3,3,6,2,1,0,0,0,11,-3
0,Q1,Victor Oladipo,720,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,2,1,5,-1
0,Q2,Victor Oladipo,30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Victor Oladipo,750,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,1,5,-1
0,Q3,Victor Oladipo,623,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-8
0,Q4,Victor Oladipo,
0,H2,Victor Oladipo,623,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-8
0,Q1,Kevin Love,490,1,2,0.5,1,1,1.0,0,0,,0,5,5,0,0,1,0,1,3,2
0,Q2,Kevin Love,193,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Kevin Love,683,1,3,0.333,1,2,0.5,0,0,,0,5,5,1,0,1,0,1,3,-1
0,Q3,Kevin Love,490,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-11
0,Q4,Kevin Love,
0,H2,Kevin Love,490,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-11
0,Q1,Gabe Vincent,720,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,-1
0,Q2,Gabe Vincent,
