Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,CJ McCollum,531,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,3
0,Q2,CJ McCollum,581,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,0,2,0,2,-11
0,H1,CJ McCollum,1112,2,7,0.286,0,2,0.0,1,2,0.5,0,1,1,2,1,0,2,1,5,-8
0,Q3,CJ McCollum,592,2,5,0.4,1,3,0.333,3,4,0.75,0,0,0,0,0,0,2,0,8,-9
0,Q4,CJ McCollum,531,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,2,0,1,2,5,-9
0,H2,CJ McCollum,1123,4,7,0.571,2,4,0.5,3,4,0.75,0,0,0,0,2,0,3,2,13,-18
0,Q1,Al-Farouq Aminu,485,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,1,0,2,0,3,6
0,Q2,Al-Farouq Aminu,581,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-11
0,H1,Al-Farouq Aminu,1066,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,1,0,2,0,6,-5
0,Q3,Al-Farouq Aminu,592,0,0,,0,0,,2,2,1.0,0,2,2,1,1,0,0,0,2,-9
0,Q4,Al-Farouq Aminu,531,0,2,0.0,0,0,,2,2,1.0,0,3,3,2,0,0,0,0,2,-9
0,H2,Al-Farouq Aminu,1123,0,2,0.0,0,0,,4,4,1.0,0,5,5,3,1,0,0,0,4,-18
0,Q1,Damian Lillard,720,4,8,0.5,2,2,1.0,4,5,0.8,1,2,3,2,0,0,0,2,14,6
0,Q2,Damian Lillard,325,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6
0,H1,Damian Lillard,1045,5,11,0.455,2,3,0.667,4,5,0.8,1,2,3,2,0,0,0,2,16,0
0,Q3,Damian Lillard,556,7,9,0.778,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,16,2
