Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antoine Walker,579,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,4
0,Q2,Antoine Walker,720,4,8,0.5,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,9,0
0,H1,Antoine Walker,1299,7,12,0.583,1,2,0.5,0,0,,0,3,3,3,1,0,0,1,15,4
0,Q3,Antoine Walker,720,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,3,2,2,7
0,Q4,Antoine Walker,720,2,8,0.25,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,4,-9
0,H2,Antoine Walker,1440,3,11,0.273,0,4,0.0,0,0,,1,3,4,1,1,0,3,3,6,-2
0,Q1,Paul Pierce,720,1,4,0.25,0,0,,0,0,,1,1,2,3,0,0,1,1,2,2
0,Q2,Paul Pierce,275,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,2,1,1,-2
0,H1,Paul Pierce,995,1,4,0.25,0,0,,1,2,0.5,1,1,2,4,1,0,3,2,3,0
0,Q3,Paul Pierce,720,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,3,0,1,1,0,5,7
0,Q4,Paul Pierce,720,3,10,0.3,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,0,8,-9
0,H2,Paul Pierce,1440,4,14,0.286,1,3,0.333,4,4,1.0,0,3,3,4,0,1,2,0,13,-2
0,Q1,Walter McCarty,596,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,3
0,Q2,Walter McCarty,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,0
0,H1,Walter McCarty,1316,4,8,0.5,2,5,0.4,0,0,,0,1,1,1,0,0,0,1,10,3
0,Q3,Walter McCarty,364,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q4,Walter McCarty,588,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,-3
0,H2,Walter McCarty,952,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,-2
0,Q1,Tony Delk,483,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,6
0,Q2,Tony Delk,610,3,4,0.75,0,1,0.0,1,1,1.0,0,2,2,2,0,0,0,1,7,2
0,H1,Tony Delk,1093,6,7,0.857,1,2,0.5,1,1,1.0,0,3,3,3,0,0,0,1,14,8
0,Q3,Tony Delk,446,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-1
0,Q4,Tony Delk,588,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Tony Delk,1034,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,-4
0,Q1,Tony Battie,201,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,1
0,Q2,Tony Battie,460,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,2,2
0,H1,Tony Battie,661,1,1,1.0,0,0,,0,0,,1,3,4,0,0,2,0,2,2,3
0,Q3,Tony Battie,329,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,3,2,1
0,Q4,Tony Battie,
0,H2,Tony Battie,329,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,3,2,1
0,Q1,Eric Williams,294,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-5
0,Q2,Eric Williams,705,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,1,0,1,2,3,0
0,H1,Eric Williams,999,1,3,0.333,0,0,,1,1,1.0,1,2,3,0,1,0,3,2,3,-5
0,Q3,Eric Williams,356,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,6
0,Q4,Eric Williams,720,1,2,0.5,0,0,,0,0,,3,0,3,1,0,0,0,2,2,-9
0,H2,Eric Williams,1076,1,5,0.2,0,0,,0,0,,4,1,5,1,0,0,0,2,2,-3
0,Q1,Mark Blount,490,0,1,0.0,0,0,,1,1,1.0,0,1,1,0,0,1,0,0,1,3
0,Q2,Mark Blount,
0,H1,Mark Blount,490,0,1,0.0,0,0,,1,1,1.0,0,1,1,0,0,1,0,0,1,3
0,Q3,Mark Blount,391,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,4,6
0,Q4,Mark Blount,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Mark Blount,523,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,4,0
0,Q1,J.R. Bremer,237,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
0,Q2,J.R. Bremer,110,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,J.R. Bremer,347,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-6
0,Q3,J.R. Bremer,274,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,8
0,Q4,J.R. Bremer,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,J.R. Bremer,406,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3,2
0,Q1,Kedrick Brown,
0,Q2,Kedrick Brown,
0,H1,Kedrick Brown,
0,Q3,Kedrick Brown,
0,Q4,Kedrick Brown,
0,H2,Kedrick Brown,
0,Q1,Mark Bryant,
0,Q2,Mark Bryant,
0,H1,Mark Bryant,
0,Q3,Mark Bryant,
0,Q4,Mark Bryant,
0,H2,Mark Bryant,
0,Q1,Bimbo Coles,
0,Q2,Bimbo Coles,
0,H1,Bimbo Coles,
0,Q3,Bimbo Coles,
0,Q4,Bimbo Coles,
0,H2,Bimbo Coles,
0,Q1,Grant Long,
0,Q2,Grant Long,
0,H1,Grant Long,
0,Q3,Grant Long,
0,Q4,Grant Long,
0,H2,Grant Long,
1,Q1,Jermaine O'Neal,720,3,5,0.6,0,0,,3,4,0.75,1,4,5,0,1,0,1,1,9,-2
1,Q2,Jermaine O'Neal,705,3,6,0.5,0,0,,2,3,0.667,1,5,6,0,0,0,1,1,8,0
1,H1,Jermaine O'Neal,1425,6,11,0.545,0,0,,5,7,0.714,2,9,11,0,1,0,2,2,17,-2
1,Q3,Jermaine O'Neal,542,0,2,0.0,0,0,,0,0,,0,2,2,1,0,2,0,0,0,-3
1,Q4,Jermaine O'Neal,720,0,1,0.0,0,0,,0,0,,0,5,5,0,0,1,1,1,0,9
1,H2,Jermaine O'Neal,1262,0,3,0.0,0,0,,0,0,,0,7,7,1,0,3,1,1,0,6
1,Q1,Metta World Peace,691,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,-4
1,Q2,Metta World Peace,346,2,5,0.4,1,1,1.0,1,1,1.0,3,0,3,0,0,0,0,0,6,0
1,H1,Metta World Peace,1037,3,7,0.429,2,2,1.0,1,1,1.0,3,1,4,1,0,0,0,1,9,-4
