Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bam Adebayo,552,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-10
0,Q2,Bam Adebayo,494,2,2,1.0,0,0,,1,2,0.5,1,4,5,1,0,0,0,0,5,1
0,H1,Bam Adebayo,1046,4,7,0.571,0,0,,1,2,0.5,1,5,6,1,0,0,2,1,9,-9
0,Q3,Bam Adebayo,596,1,2,0.5,0,0,,2,4,0.5,1,0,1,0,0,0,0,0,4,13
0,Q4,Bam Adebayo,529,1,3,0.333,0,0,,1,3,0.333,0,2,2,0,0,0,0,2,3,6
0,H2,Bam Adebayo,1125,2,5,0.4,0,0,,3,7,0.429,1,2,3,0,0,0,0,2,7,19
0,Q1,Kyle Lowry,615,2,3,0.667,1,2,0.5,3,3,1.0,0,1,1,2,0,0,1,1,8,-13
0,Q2,Kyle Lowry,385,0,0,,0,0,,1,2,0.5,0,0,0,2,0,0,1,0,1,2
0,H1,Kyle Lowry,1000,2,3,0.667,1,2,0.5,4,5,0.8,0,1,1,4,0,0,2,1,9,-11
0,Q3,Kyle Lowry,618,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,4,1,0,0,2,4,13
0,Q4,Kyle Lowry,455,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,3,6
0,H2,Kyle Lowry,1073,2,5,0.4,1,2,0.5,2,2,1.0,1,4,5,6,1,0,0,4,7,19
0,Q1,Max Strus,552,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
0,Q2,Max Strus,57,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,H1,Max Strus,609,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-10
0,Q3,Max Strus,720,4,7,0.571,4,6,0.667,2,2,1.0,0,1,1,1,0,0,0,0,14,11
0,Q4,Max Strus,420,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,0,1,9,9
0,H2,Max Strus,1140,7,10,0.7,7,9,0.778,2,2,1.0,0,2,2,1,0,0,0,1,23,20
0,Q1,Caleb Martin,473,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,1,0,1,0,-3
0,Q2,Caleb Martin,335,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-6
0,H1,Caleb Martin,808,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,1,2,0,1,0,-9
0,Q3,Caleb Martin,458,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,1,2,3
0,Q4,Caleb Martin,300,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-5
0,H2,Caleb Martin,758,2,2,1.0,0,0,,0,0,,1,0,1,0,0,2,0,1,4,-2
0,Q1,Markieff Morris,552,3,6,0.5,1,3,0.333,0,0,,1,0,1,3,1,0,0,0,7,-10
0,Q2,Markieff Morris,385,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,2
0,H1,Markieff Morris,937,3,7,0.429,1,4,0.25,0,0,,1,1,2,3,2,0,0,0,7,-8
0,Q3,Markieff Morris,596,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,13
0,Q4,Markieff Morris,
0,H2,Markieff Morris,596,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,13
0,Q1,Tyler Herro,415,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,0,0,6,1
0,Q2,Tyler Herro,663,2,6,0.333,1,4,0.25,0,0,,0,1,1,0,0,0,3,2,5,-4
0,H1,Tyler Herro,1078,5,10,0.5,1,4,0.25,0,0,,0,3,3,1,0,0,3,2,11,-3
0,Q3,Tyler Herro,386,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,1,0,4,6
0,Q4,Tyler Herro,720,1,2,0.5,0,1,0.0,1,2,0.5,0,4,4,6,0,0,4,1,3,4
0,H2,Tyler Herro,1106,3,6,0.5,0,1,0.0,1,2,0.5,1,5,6,7,0,0,5,1,7,10
0,Q1,Victor Oladipo,105,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,7
0,Q2,Victor Oladipo,720,2,5,0.4,2,4,0.5,0,0,,1,0,1,1,2,0,5,0,6,-4
0,H1,Victor Oladipo,825,3,7,0.429,3,6,0.5,0,0,,1,1,2,1,2,0,5,0,9,3
0,Q3,Victor Oladipo,102,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-2
0,Q4,Victor Oladipo,720,3,3,1.0,2,2,1.0,1,2,0.5,0,1,1,2,0,0,0,2,9,4
0,H2,Victor Oladipo,822,4,4,1.0,3,3,1.0,1,2,0.5,0,1,1,3,0,0,0,2,12,2
0,Q1,Duncan Robinson,168,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,Q2,Duncan Robinson,335,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Duncan Robinson,503,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2
0,Q3,Duncan Robinson,
0,Q4,Duncan Robinson,265,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2
0,H2,Duncan Robinson,265,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2
0,Q1,Omer Yurtseven,168,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,4
0,Q2,Omer Yurtseven,226,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H1,Omer Yurtseven,394,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1
0,Q3,Omer Yurtseven,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q4,Omer Yurtseven,191,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-2
0,H2,Omer Yurtseven,315,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,6,-4
0,Q1,Udonis Haslem,
0,Q2,Udonis Haslem,
0,H1,Udonis Haslem,
0,Q3,Udonis Haslem,
0,Q4,Udonis Haslem,
0,H2,Udonis Haslem,
0,Q1,Haywood Highsmith,
0,Q2,Haywood Highsmith,
0,H1,Haywood Highsmith,
0,Q3,Haywood Highsmith,
0,Q4,Haywood Highsmith,
0,H2,Haywood Highsmith,
0,Q1,Mychal Mulder,
0,Q2,Mychal Mulder,
0,H1,Mychal Mulder,
0,Q3,Mychal Mulder,
0,Q4,Mychal Mulder,
0,H2,Mychal Mulder,
1,Q1,Pascal Siakam,552,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,1,0,6,10
1,Q2,Pascal Siakam,720,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,0,4,4
1,H1,Pascal Siakam,1272,4,7,0.571,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,0,10,14
1,Q3,Pascal Siakam,596,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,4,-13
1,Q4,Pascal Siakam,720,5,7,0.714,1,2,0.5,4,5,0.8,0,2,2,1,1,0,1,2,15,-4
1,H2,Pascal Siakam,1316,7,11,0.636,1,2,0.5,4,5,0.8,0,3,3,2,1,0,2,3,19,-17
1,Q1,Gary Trent Jr.,552,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,10
1,Q2,Gary Trent Jr.,720,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,2,0,1,1,5,4
1,H1,Gary Trent Jr.,1272,3,6,0.5,1,3,0.333,0,0,,0,2,2,0,3,0,1,1,7,14
1,Q3,Gary Trent Jr.,596,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-13
1,Q4,Gary Trent Jr.,720,2,5,0.4,1,3,0.333,4,4,1.0,0,0,0,1,0,0,0,1,9,-4
1,H2,Gary Trent Jr.,1316,3,7,0.429,2,5,0.4,4,4,1.0,0,0,0,1,0,0,1,1,12,-17
1,Q1,Fred VanVleet,720,4,7,0.571,3,4,0.75,6,6,1.0,0,1,1,1,1,0,2,0,17,6
1,Q2,Fred VanVleet,544,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,2,0,2,0,4,1
1,H1,Fred VanVleet,1264,6,11,0.545,3,6,0.5,6,6,1.0,0,2,2,3,3,0,4,0,21,7
1,Q3,Fred VanVleet,720,1,3,0.333,1,2,0.5,5,5,1.0,0,0,0,3,0,0,1,1,8,-11
1,Q4,Fred VanVleet,467,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-6
1,H2,Fred VanVleet,1187,1,6,0.167,1,5,0.2,5,5,1.0,0,0,0,4,0,0,1,2,8,-17
1,Q1,Scottie Barnes,473,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,3
1,Q2,Scottie Barnes,443,3,7,0.429,2,6,0.333,0,0,,0,1,1,0,0,0,0,1,8,1
1,H1,Scottie Barnes,916,4,9,0.444,2,6,0.333,0,0,,1,1,2,0,0,0,0,2,10,4
1,Q3,Scottie Barnes,458,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,6,-3
1,Q4,Scottie Barnes,720,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,2,0,0,2,3,-4
1,H2,Scottie Barnes,1178,3,7,0.429,1,3,0.333,2,2,1.0,1,4,5,2,2,0,0,3,9,-7
1,Q1,Khem Birch,305,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,7
1,Q2,Khem Birch,152,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,1
1,H1,Khem Birch,457,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,0,8
1,Q3,Khem Birch,334,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
1,Q4,Khem Birch,
1,H2,Khem Birch,334,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
1,Q1,Chris Boucher,415,1,3,0.333,1,2,0.5,1,2,0.5,2,1,3,0,0,0,0,0,4,-1
1,Q2,Chris Boucher,335,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,6
1,H1,Chris Boucher,750,1,5,0.2,1,3,0.333,1,2,0.5,2,3,5,1,0,1,0,0,4,5
1,Q3,Chris Boucher,386,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,2,-6
1,Q4,Chris Boucher,162,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,2
1,H2,Chris Boucher,548,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,4,-4
1,Q1,Precious Achiuwa,415,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,-1
1,Q2,Precious Achiuwa,176,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,3
1,H1,Precious Achiuwa,591,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,2
1,Q3,Precious Achiuwa,386,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-6
1,Q4,Precious Achiuwa,253,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,Precious Achiuwa,639,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-4
1,Q1,Thaddeus Young,
1,Q2,Thaddeus Young,510,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0
1,H1,Thaddeus Young,510,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0
1,Q3,Thaddeus Young,
1,Q4,Thaddeus Young,558,0,2,0.0,0,1,0.0,2,4,0.5,2,2,4,2,1,0,0,0,2,-6
1,H2,Thaddeus Young,558,0,2,0.0,0,1,0.0,2,4,0.5,2,2,4,2,1,0,0,0,2,-6
1,Q1,Armoni Brooks,168,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,Armoni Brooks,
1,H1,Armoni Brooks,168,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q3,Armoni Brooks,124,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
1,Q4,Armoni Brooks,
1,H2,Armoni Brooks,124,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
1,Q1,Dalano Banton,
1,Q2,Dalano Banton,
1,H1,Dalano Banton,
1,Q3,Dalano Banton,
1,Q4,Dalano Banton,
1,H2,Dalano Banton,
1,Q1,Justin Champagnie,
1,Q2,Justin Champagnie,
1,H1,Justin Champagnie,
1,Q3,Justin Champagnie,
1,Q4,Justin Champagnie,
1,H2,Justin Champagnie,
1,Q1,Malachi Flynn,
1,Q2,Malachi Flynn,
1,H1,Malachi Flynn,
1,Q3,Malachi Flynn,
1,Q4,Malachi Flynn,
1,H2,Malachi Flynn,
1,Q1,David Johnson,
1,Q2,David Johnson,
1,H1,David Johnson,
1,Q3,David Johnson,
1,Q4,David Johnson,
1,H2,David Johnson,
1,Q1,Svi Mykhailiuk,
1,Q2,Svi Mykhailiuk,
1,H1,Svi Mykhailiuk,
1,Q3,Svi Mykhailiuk,
1,Q4,Svi Mykhailiuk,
1,H2,Svi Mykhailiuk,
