Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Norman Powell,466,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-9
0,Q2,Norman Powell,582,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8
0,H1,Norman Powell,1048,2,7,0.286,0,2,0.0,0,0,,1,0,1,0,0,0,1,1,4,-17
0,Q3,Norman Powell,457,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q4,Norman Powell,595,2,5,0.4,0,1,0.0,4,6,0.667,0,0,0,0,0,0,0,2,8,6
0,H2,Norman Powell,1052,3,7,0.429,0,2,0.0,4,6,0.667,0,0,0,0,0,0,0,3,10,3
0,Q1,DeMar DeRozan,690,5,10,0.5,0,2,0.0,1,1,1.0,0,0,0,1,0,0,1,0,11,-3
0,Q2,DeMar DeRozan,392,0,3,0.0,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-7
0,H1,DeMar DeRozan,1082,5,13,0.385,0,2,0.0,1,1,1.0,1,2,3,2,0,0,2,0,11,-10
0,Q3,DeMar DeRozan,624,0,3,0.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,0,6,-2
0,Q4,DeMar DeRozan,
0,H2,DeMar DeRozan,624,0,3,0.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,0,6,-2
0,Q1,Serge Ibaka,568,3,6,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,7,-5
0,Q2,Serge Ibaka,392,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,0,0,-7
0,H1,Serge Ibaka,960,3,9,0.333,1,3,0.333,0,0,,0,1,1,0,0,2,1,0,7,-12
0,Q3,Serge Ibaka,720,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,1,1,1,2,-4
0,Q4,Serge Ibaka,
0,H2,Serge Ibaka,720,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,1,1,1,2,-4
0,Q1,Cory Joseph,520,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q2,Cory Joseph,190,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Cory Joseph,710,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-11
0,Q3,Cory Joseph,624,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,2,2,4,-2
0,Q4,Cory Joseph,
0,H2,Cory Joseph,624,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,2,2,4,-2
0,Q1,Jonas Valančiūnas,436,3,3,1.0,0,0,,0,0,,3,1,4,0,0,0,0,1,6,-6
0,Q2,Jonas Valančiūnas,576,2,3,0.667,0,0,,0,0,,1,5,6,0,0,0,1,0,4,-8
0,H1,Jonas Valančiūnas,1012,5,6,0.833,0,0,,0,0,,4,6,10,0,0,0,1,1,10,-14
0,Q3,Jonas Valančiūnas,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Jonas Valančiūnas,
0,H2,Jonas Valančiūnas,247,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Delon Wright,200,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,1,0,0,1
0,Q2,Delon Wright,328,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-5
0,H1,Delon Wright,528,2,5,0.4,0,0,,0,0,,2,1,3,1,1,0,1,0,4,-4
0,Q3,Delon Wright,263,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,1,3,-1
0,Q4,Delon Wright,720,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,2,0,0,1,6,7
0,H2,Delon Wright,983,3,3,1.0,0,0,,3,3,1.0,0,0,0,2,2,0,1,2,9,6
0,Q1,Fred VanVleet,
0,Q2,Fred VanVleet,386,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,1,3,-4
0,H1,Fred VanVleet,386,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,1,3,-4
0,Q3,Fred VanVleet,96,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q4,Fred VanVleet,720,0,5,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,7
0,H2,Fred VanVleet,816,0,6,0.0,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,1,2,5
0,Q1,Jakob Poeltl,284,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
0,Q2,Jakob Poeltl,144,0,2,0.0,0,0,,0,2,0.0,3,0,3,0,0,0,0,0,0,-4
0,H1,Jakob Poeltl,428,0,2,0.0,0,0,,0,2,0.0,4,1,5,0,0,0,0,0,0,-4
0,Q3,Jakob Poeltl,
0,Q4,Jakob Poeltl,720,3,6,0.5,0,0,,0,0,,2,2,4,0,0,0,0,3,6,7
0,H2,Jakob Poeltl,720,3,6,0.5,0,0,,0,0,,2,2,4,0,0,0,0,3,6,7
0,Q1,Patrick Patterson,152,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q2,Patrick Patterson,328,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Patrick Patterson,480,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
