Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,703,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-8
0,Q2,Pau Gasol,447,2,4,0.5,0,0,,2,3,0.667,0,2,2,1,0,0,1,0,6,0
0,H1,Pau Gasol,1150,2,6,0.333,0,0,,2,3,0.667,0,3,3,2,0,0,2,1,6,-8
0,Q3,Pau Gasol,720,5,8,0.625,0,0,,0,0,,1,4,5,1,0,0,1,0,10,3
0,Q4,Pau Gasol,569,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,6,-2
0,H2,Pau Gasol,1289,7,10,0.7,0,0,,2,2,1.0,2,5,7,1,0,0,1,1,16,1
0,Q1,Wesley Person,720,5,8,0.625,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,11,-10
0,Q2,Wesley Person,556,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-4
0,H1,Wesley Person,1276,6,10,0.6,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,13,-14
0,Q3,Wesley Person,720,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,3,3
0,Q4,Wesley Person,397,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-4
0,H2,Wesley Person,1117,3,6,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,1,1,7,-1
0,Q1,Lorenzen Wright,336,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2
0,Q2,Lorenzen Wright,720,2,6,0.333,0,0,,0,0,,1,5,6,2,1,0,0,0,4,-4
0,H1,Lorenzen Wright,1056,3,7,0.429,0,0,,0,0,,1,6,7,4,1,0,0,2,6,-2
0,Q3,Lorenzen Wright,553,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,6
0,Q4,Lorenzen Wright,720,0,3,0.0,0,0,,2,2,1.0,1,4,5,1,1,0,0,3,2,-5
0,H2,Lorenzen Wright,1273,2,7,0.286,0,0,,4,4,1.0,2,6,8,1,1,0,0,3,8,1
0,Q1,Jason Williams,585,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,3,0,1,0,2,-4
0,Q2,Jason Williams,447,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,0,0,0
0,H1,Jason Williams,1032,1,4,0.25,0,1,0.0,0,0,,0,2,2,4,3,0,3,0,2,-4
0,Q3,Jason Williams,513,2,2,1.0,2,2,1.0,0,0,,0,1,1,3,0,0,0,0,6,6
0,Q4,Jason Williams,457,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,3,-9
0,H2,Jason Williams,970,3,6,0.5,3,5,0.6,0,0,,0,1,1,5,0,0,0,0,9,-3
0,Q1,Mike Miller,396,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1
0,Q2,Mike Miller,164,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,H1,Mike Miller,560,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-1
0,Q3,Mike Miller,
0,Q4,Mike Miller,
0,H2,Mike Miller,
0,Q1,Shane Battier,324,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
0,Q2,Shane Battier,720,3,3,1.0,0,0,,0,0,,0,1,1,1,1,1,0,1,6,-4
0,H1,Shane Battier,1044,3,3,1.0,0,0,,0,0,,0,1,1,2,1,1,0,1,6,-13
0,Q3,Shane Battier,513,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,6
0,Q4,Shane Battier,626,3,5,0.6,0,1,0.0,0,0,,1,0,1,1,1,0,0,2,6,-5
