Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Reggie Miller,530,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,0,4,-4
0,Q2,Reggie Miller,527,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,3
0,H1,Reggie Miller,1057,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,0,4,-1
0,Q3,Reggie Miller,720,3,5,0.6,3,5,0.6,0,0,,0,0,0,0,0,0,0,0,9,2
0,Q4,Reggie Miller,483,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,0,0,0,1,5,-14
0,H2,Reggie Miller,1203,5,9,0.556,4,8,0.5,0,0,,0,1,1,2,0,0,0,1,14,-12
0,Q1,Jamaal Tinsley,610,3,4,0.75,1,2,0.5,0,0,,0,0,0,4,0,0,1,0,7,-6
0,Q2,Jamaal Tinsley,345,0,0,,0,0,,0,0,,0,0,0,6,1,1,1,0,0,8
0,H1,Jamaal Tinsley,955,3,4,0.75,1,2,0.5,0,0,,0,0,0,10,1,1,2,0,7,2
0,Q3,Jamaal Tinsley,720,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,5,0,0,1,1,3,2
0,Q4,Jamaal Tinsley,584,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,0,1,4,2,-9
0,H2,Jamaal Tinsley,1304,2,9,0.222,0,3,0.0,1,2,0.5,0,4,4,6,1,0,2,5,5,-7
0,Q1,Jermaine O'Neal,610,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,6,-6
0,Q2,Jermaine O'Neal,156,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,6
0,H1,Jermaine O'Neal,766,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,3,3,6,0
0,Q3,Jermaine O'Neal,720,3,6,0.5,0,0,,2,4,0.5,3,3,6,0,0,1,1,1,8,2
0,Q4,Jermaine O'Neal,720,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,-16
0,H2,Jermaine O'Neal,1440,4,10,0.4,0,0,,3,6,0.5,4,5,9,0,0,1,1,1,11,-14
0,Q1,Jalen Rose,720,1,5,0.2,0,1,0.0,1,2,0.5,0,4,4,1,0,1,0,0,3,-3
0,Q2,Jalen Rose,193,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,1,0,2,0,2,5
0,H1,Jalen Rose,913,1,6,0.167,0,1,0.0,3,4,0.75,0,7,7,1,1,1,2,0,5,2
0,Q3,Jalen Rose,720,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,1,0,1,7,2
0,Q4,Jalen Rose,347,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,6,-7
0,H2,Jalen Rose,1067,5,8,0.625,1,2,0.5,2,2,1.0,0,1,1,0,0,1,0,3,13,-5
0,Q1,Jeff Foster,720,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,1,1,4,-3
0,Q2,Jeff Foster,189,0,2,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,0,2
0,H1,Jeff Foster,909,2,5,0.4,0,1,0.0,0,0,,3,3,6,0,1,0,1,1,4,-1
0,Q3,Jeff Foster,720,0,3,0.0,0,1,0.0,0,0,,2,1,3,1,2,0,0,1,0,2
0,Q4,Jeff Foster,
0,H2,Jeff Foster,720,0,3,0.0,0,1,0.0,0,0,,2,1,3,1,2,0,0,1,0,2
0,Q1,Al Harrington,190,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1
0,Q2,Al Harrington,720,5,6,0.833,0,0,,2,2,1.0,0,4,4,0,0,1,1,1,12,8
0,H1,Al Harrington,910,5,9,0.556,0,0,,2,2,1.0,0,6,6,0,0,1,1,1,12,9
0,Q3,Al Harrington,
0,Q4,Al Harrington,720,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,3,4,-16
0,H2,Al Harrington,720,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,3,4,-16
0,Q1,Austin Croshere,
0,Q2,Austin Croshere,700,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,1,0,2,7,8
0,H1,Austin Croshere,700,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,1,0,2,7,8
0,Q3,Austin Croshere,
0,Q4,Austin Croshere,373,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,1,1,2,-9
0,H2,Austin Croshere,373,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,1,1,2,-9
0,Q1,Travis Best,110,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3
0,Q2,Travis Best,395,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Travis Best,505,1,4,0.25,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,3
0,Q3,Travis Best,
0,Q4,Travis Best,373,0,1,0.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,2,1,-9
