Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brian Grant,619,3,5,0.6,0,0,,0,0,,0,1,1,0,1,0,0,0,6,10
0,Q2,Brian Grant,574,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
0,H1,Brian Grant,1193,5,10,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,10,10
0,Q3,Brian Grant,720,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,4,-6
0,Q4,Brian Grant,357,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,8
0,H2,Brian Grant,1077,2,3,0.667,0,0,,0,1,0.0,1,1,2,0,0,0,0,1,4,2
0,Q1,Eddie Jones,522,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,1,0,1,0,0,4,13
0,Q2,Eddie Jones,574,2,3,0.667,2,2,1.0,0,0,,0,0,0,3,0,0,1,1,6,0
0,H1,Eddie Jones,1096,3,8,0.375,2,3,0.667,2,2,1.0,1,1,2,4,0,1,1,1,10,13
0,Q3,Eddie Jones,720,4,7,0.571,2,3,0.667,0,0,,0,2,2,2,0,0,1,0,10,-6
0,Q4,Eddie Jones,427,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,1,2,3,6
0,H2,Eddie Jones,1147,5,9,0.556,3,5,0.6,0,0,,0,3,3,3,1,0,2,2,13,0
0,Q1,Lamar Odom,720,2,5,0.4,1,1,1.0,1,2,0.5,2,3,5,0,1,0,0,1,6,6
0,Q2,Lamar Odom,374,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H1,Lamar Odom,1094,2,5,0.4,1,1,1.0,1,2,0.5,2,4,6,0,1,0,0,2,6,0
0,Q3,Lamar Odom,441,2,2,1.0,0,0,,0,1,0.0,1,1,2,1,0,0,0,2,4,-3
0,Q4,Lamar Odom,612,4,5,0.8,1,1,1.0,2,3,0.667,0,1,1,0,0,0,2,2,11,0
0,H2,Lamar Odom,1053,6,7,0.857,1,1,1.0,2,4,0.5,1,2,3,1,0,0,2,4,15,-3
0,Q1,Dwyane Wade,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,6
0,Q2,Dwyane Wade,374,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Dwyane Wade,1094,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,0
0,Q3,Dwyane Wade,396,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,0,-3
0,Q4,Dwyane Wade,511,3,5,0.6,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,6,-1
0,H2,Dwyane Wade,907,3,6,0.5,0,1,0.0,0,2,0.0,0,0,0,2,0,0,2,1,6,-4
0,Q1,Caron Butler,720,2,6,0.333,0,0,,0,0,,2,4,6,2,0,0,0,1,4,6
0,Q2,Caron Butler,214,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,6
0,H1,Caron Butler,934,2,7,0.286,0,0,,2,2,1.0,2,6,8,3,0,0,0,1,6,12
0,Q3,Caron Butler,720,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,0,1,5,-6
0,Q4,Caron Butler,271,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,7
0,H2,Caron Butler,991,2,5,0.4,1,1,1.0,0,0,,1,3,4,1,0,0,0,1,5,1
0,Q1,Rafer Alston,198,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-7
0,Q2,Rafer Alston,492,2,2,1.0,2,2,1.0,0,0,,0,0,0,3,0,0,0,0,6,8
0,H1,Rafer Alston,690,2,3,0.667,2,2,1.0,0,0,,0,0,0,3,1,0,0,0,6,1
0,Q3,Rafer Alston,324,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
0,Q4,Rafer Alston,720,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,3,0,0,0,1,2,2
0,H2,Rafer Alston,1044,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,4,0,0,0,1,4,-1
0,Q1,Udonis Haslem,101,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q2,Udonis Haslem,492,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,2,8
0,H1,Udonis Haslem,593,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,4
0,Q3,Udonis Haslem,279,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-3
0,Q4,Udonis Haslem,409,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-8
0,H2,Udonis Haslem,688,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-11
0,Q1,Rasual Butler,
0,Q2,Rasual Butler,506,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,-5
0,H1,Rasual Butler,506,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,-5
0,Q3,Rasual Butler,
0,Q4,Rasual Butler,293,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
0,H2,Rasual Butler,293,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
0,Q1,Malik Allen,
0,Q2,Malik Allen,
0,H1,Malik Allen,
0,Q3,Malik Allen,
0,Q4,Malik Allen,
0,H2,Malik Allen,
0,Q1,Samaki Walker,
0,Q2,Samaki Walker,
0,H1,Samaki Walker,
0,Q3,Samaki Walker,
0,Q4,Samaki Walker,
0,H2,Samaki Walker,
0,Q1,John Wallace,
0,Q2,John Wallace,
0,H1,John Wallace,
0,Q3,John Wallace,
0,Q4,John Wallace,
0,H2,John Wallace,
0,Q1,Loren Woods,
0,Q2,Loren Woods,
0,H1,Loren Woods,
0,Q3,Loren Woods,
0,Q4,Loren Woods,
0,H2,Loren Woods,
1,Q1,Stephen Jackson,720,2,10,0.2,0,3,0.0,4,4,1.0,4,3,7,0,0,0,2,0,8,-6
1,Q2,Stephen Jackson,550,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,9,-1
1,H1,Stephen Jackson,1270,5,15,0.333,1,4,0.25,6,6,1.0,4,4,8,0,0,0,3,0,17,-7
1,Q3,Stephen Jackson,720,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,4,6
1,Q4,Stephen Jackson,501,1,3,0.333,1,3,0.333,5,6,0.833,0,1,1,0,2,0,1,0,8,-7
1,H2,Stephen Jackson,1221,3,8,0.375,1,5,0.2,5,6,0.833,0,1,1,0,3,0,1,1,12,-1
1,Q1,Jason Terry,689,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-6
1,Q2,Jason Terry,452,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,6
1,H1,Jason Terry,1141,2,6,0.333,1,3,0.333,0,0,,0,4,4,2,0,0,0,1,5,0
1,Q3,Jason Terry,666,4,6,0.667,3,4,0.75,2,2,1.0,0,1,1,1,1,0,0,0,13,8
1,Q4,Jason Terry,632,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,5,-5
1,H2,Jason Terry,1298,6,11,0.545,4,7,0.571,2,2,1.0,0,2,2,1,1,0,1,1,18,3
1,Q1,Bob Sura,565,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-11
1,Q2,Bob Sura,452,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,1,0,0,1,5,6
1,H1,Bob Sura,1017,1,4,0.25,1,1,1.0,2,2,1.0,1,3,4,2,1,0,0,1,5,-5
1,Q3,Bob Sura,720,1,3,0.333,0,0,,4,4,1.0,1,2,3,3,1,0,0,1,6,6
1,Q4,Bob Sura,592,1,2,0.5,0,0,,1,2,0.5,1,6,7,1,0,0,3,1,3,0
1,H2,Bob Sura,1312,2,5,0.4,0,0,,5,6,0.833,2,8,10,4,1,0,3,2,9,6
1,Q1,Chris Crawford,422,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,2,-7
1,Q2,Chris Crawford,574,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,6,0
1,H1,Chris Crawford,996,3,8,0.375,0,2,0.0,2,2,1.0,1,2,3,1,0,0,2,2,8,-7
1,Q3,Chris Crawford,666,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,8,8
1,Q4,Chris Crawford,599,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,6,-3
1,H2,Chris Crawford,1265,5,10,0.5,2,4,0.5,2,2,1.0,0,1,1,1,0,0,1,0,14,5
1,Q1,Jason Collier,456,1,4,0.25,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-1
1,Q2,Jason Collier,463,2,2,1.0,0,0,,0,1,0.0,0,3,3,0,0,0,0,0,4,-1
1,H1,Jason Collier,919,3,6,0.5,0,0,,1,3,0.333,1,3,4,0,0,0,0,1,7,-2
1,Q3,Jason Collier,472,0,0,,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,2,1
1,Q4,Jason Collier,120,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H2,Jason Collier,592,0,0,,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,2,4
1,Q1,Boris Diaw,298,0,0,,0,0,,0,0,,0,1,1,2,0,1,0,0,0,1
1,Q2,Boris Diaw,384,0,3,0.0,0,2,0.0,0,0,,2,0,2,0,0,0,0,1,0,-6
1,H1,Boris Diaw,682,0,3,0.0,0,2,0.0,0,0,,2,1,3,2,0,1,0,1,0,-5
1,Q3,Boris Diaw,302,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
1,Q4,Boris Diaw,720,0,1,0.0,0,0,,0,0,,2,0,2,3,0,0,0,2,0,-2
1,H2,Boris Diaw,1022,0,1,0.0,0,0,,0,0,,2,1,3,4,0,0,0,2,0,1
1,Q1,Travis Hansen,155,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,5
1,Q2,Travis Hansen,268,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-7
1,H1,Travis Hansen,423,0,3,0.0,0,0,,0,0,,2,0,2,0,0,1,0,0,0,-2
1,Q3,Travis Hansen,54,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
