Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach LaVine,720,5,6,0.833,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,12,7
0,Q2,Zach LaVine,458,3,6,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,6,-7
0,H1,Zach LaVine,1178,8,12,0.667,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,18,0
0,Q3,Zach LaVine,720,6,8,0.75,1,3,0.333,1,2,0.5,0,0,0,0,0,0,0,0,14,8
0,Q4,Zach LaVine,496,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,0,0,3,3,6,-6
0,H2,Zach LaVine,1216,8,13,0.615,2,6,0.333,2,4,0.5,0,0,0,0,0,0,3,3,20,2
0,Q1,Nikola Vučević,519,3,5,0.6,0,1,0.0,0,0,,0,6,6,0,0,0,0,0,6,2
0,Q2,Nikola Vučević,498,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7
0,H1,Nikola Vučević,1017,4,7,0.571,0,2,0.0,0,0,,0,7,7,0,0,0,0,0,8,-5
0,Q3,Nikola Vučević,720,2,5,0.4,0,2,0.0,0,0,,2,3,5,0,0,0,0,1,4,8
0,Q4,Nikola Vučević,496,1,3,0.333,1,2,0.5,0,0,,0,5,5,1,0,0,0,3,3,-6
0,H2,Nikola Vučević,1216,3,8,0.375,1,4,0.25,0,0,,2,8,10,1,0,0,0,4,7,2
0,Q1,DeMar DeRozan,392,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1
0,Q2,DeMar DeRozan,666,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,1,1,4,-4
0,H1,DeMar DeRozan,1058,3,8,0.375,0,0,,0,0,,0,1,1,2,0,1,2,1,6,-3
0,Q3,DeMar DeRozan,381,1,1,1.0,0,0,,2,3,0.667,0,1,1,2,0,0,0,1,4,-4
0,Q4,DeMar DeRozan,720,1,4,0.25,0,1,0.0,2,4,0.5,1,0,1,2,0,0,1,0,4,-16
0,H2,DeMar DeRozan,1101,2,5,0.4,0,1,0.0,4,7,0.571,1,1,2,4,0,0,1,1,8,-20
0,Q1,Ayo Dosunmu,519,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,2
0,Q2,Ayo Dosunmu,498,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,-7
0,H1,Ayo Dosunmu,1017,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,4,-5
0,Q3,Ayo Dosunmu,226,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
0,Q4,Ayo Dosunmu,382,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-12
0,H2,Ayo Dosunmu,608,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,-17
0,Q1,Patrick Williams,312,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,1,0,0,-3
0,Q2,Patrick Williams,327,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8
0,H1,Patrick Williams,639,0,3,0.0,0,0,,0,0,,0,2,2,0,1,1,1,0,0,-11
0,Q3,Patrick Williams,226,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q4,Patrick Williams,
0,H2,Patrick Williams,226,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,Q1,Alex Caruso,408,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,2,10
0,Q2,Alex Caruso,447,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,-8
0,H1,Alex Caruso,855,1,2,0.5,0,1,0.0,4,4,1.0,0,4,4,1,1,0,1,0,6,2
