Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Millsap,583,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3
0,Q2,Paul Millsap,391,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-1
0,H1,Paul Millsap,974,4,7,0.571,0,0,,0,0,,1,3,4,0,0,0,0,2,8,2
0,Q3,Paul Millsap,720,4,7,0.571,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,9,5
0,Q4,Paul Millsap,574,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,2,0,0,3,0,-7
0,H2,Paul Millsap,1294,4,8,0.5,1,1,1.0,0,2,0.0,1,2,3,1,3,0,0,4,9,-2
0,Q1,Al Jefferson,651,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,0,1,6,3
0,Q2,Al Jefferson,301,4,5,0.8,0,0,,0,0,,1,0,1,0,1,0,0,0,8,-1
0,H1,Al Jefferson,952,7,10,0.7,0,0,,0,0,,1,1,2,2,1,0,0,1,14,2
0,Q3,Al Jefferson,720,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,0,1,2,5
0,Q4,Al Jefferson,586,2,4,0.5,0,0,,0,0,,0,4,4,0,0,0,0,2,4,-7
0,H2,Al Jefferson,1306,3,7,0.429,0,0,,0,0,,0,6,6,2,0,0,0,3,6,-2
0,Q1,Gordon Hayward,651,1,2,0.5,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,1,4,3
0,Q2,Gordon Hayward,292,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1
0,H1,Gordon Hayward,943,1,3,0.333,1,1,1.0,1,1,1.0,1,2,3,3,0,0,0,1,4,2
0,Q3,Gordon Hayward,668,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,0,7,2
0,Q4,Gordon Hayward,609,1,4,0.25,0,0,,4,4,1.0,1,0,1,2,0,0,0,0,6,-9
0,H2,Gordon Hayward,1277,3,7,0.429,1,2,0.5,6,6,1.0,1,0,1,2,0,0,1,0,13,-7
0,Q1,Devin Harris,583,4,5,0.8,1,1,1.0,1,2,0.5,0,0,0,0,1,0,1,0,10,3
0,Q2,Devin Harris,292,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,-1
0,H1,Devin Harris,875,5,9,0.556,2,2,1.0,1,2,0.5,0,0,0,1,1,0,2,0,13,2
0,Q3,Devin Harris,720,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,4,0,0,0,1,3,5
0,Q4,Devin Harris,578,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,0,2,1,4,-5
0,H2,Devin Harris,1298,2,7,0.286,0,3,0.0,3,4,0.75,0,1,1,5,0,0,2,2,7,0
0,Q1,DeMarre Carroll,720,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,2,2
0,Q2,DeMarre Carroll,217,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,DeMarre Carroll,937,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,2,3
0,Q3,DeMarre Carroll,412,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-4
0,Q4,DeMarre Carroll,
0,H2,DeMarre Carroll,412,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-4
0,Q1,Derrick Favors,137,1,2,0.5,0,0,,0,0,,3,0,3,0,0,0,0,0,2,-1
0,Q2,Derrick Favors,529,2,3,0.667,0,0,,0,0,,1,0,1,0,0,2,2,0,4,-2
0,H1,Derrick Favors,666,3,5,0.6,0,0,,0,0,,4,0,4,0,0,2,2,0,6,-3
0,Q3,Derrick Favors,308,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,0,0,9
0,Q4,Derrick Favors,715,1,5,0.2,0,0,,2,2,1.0,3,2,5,0,0,0,1,1,4,-11
0,H2,Derrick Favors,1023,1,5,0.2,0,0,,2,2,1.0,3,7,10,0,0,0,1,1,4,-2
0,Q1,Alec Burks,69,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Alec Burks,428,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0
0,H1,Alec Burks,497,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-1
0,Q3,Alec Burks,52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Alec Burks,257,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,H2,Alec Burks,309,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q1,Jamaal Tinsley,137,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
0,Q2,Jamaal Tinsley,428,0,2,0.0,0,0,,0,0,,0,1,1,3,2,0,2,0,0,0
0,H1,Jamaal Tinsley,565,1,3,0.333,0,0,,0,0,,0,1,1,3,2,0,3,1,2,-1
0,Q3,Jamaal Tinsley,
0,Q4,Jamaal Tinsley,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Jamaal Tinsley,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Enes Freedom,69,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Enes Freedom,419,0,0,,0,0,,0,0,,0,0,0,0,1,2,2,1,0,0
0,H1,Enes Freedom,488,0,0,,0,0,,0,0,,0,0,0,0,1,2,2,2,0,-1
0,Q3,Enes Freedom,
0,Q4,Enes Freedom,134,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-4
0,H2,Enes Freedom,134,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-4
0,Q1,Blake Ahearn,
0,Q2,Blake Ahearn,303,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0
0,H1,Blake Ahearn,303,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0
0,Q3,Blake Ahearn,
0,Q4,Blake Ahearn,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Blake Ahearn,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Raja Bell,
0,Q2,Raja Bell,
0,H1,Raja Bell,
0,Q3,Raja Bell,
0,Q4,Raja Bell,
0,H2,Raja Bell,
0,Q1,Jeremy Evans,
0,Q2,Jeremy Evans,
0,H1,Jeremy Evans,
0,Q3,Jeremy Evans,
0,Q4,Jeremy Evans,
0,H2,Jeremy Evans,
0,Q1,Josh Howard,
0,Q2,Josh Howard,
0,H1,Josh Howard,
0,Q3,Josh Howard,
0,Q4,Josh Howard,
0,H2,Josh Howard,
1,Q1,Rudy Gay,720,0,3,0.0,0,0,,4,4,1.0,0,2,2,0,0,1,0,0,4,-2
1,Q2,Rudy Gay,450,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,4,1
1,H1,Rudy Gay,1170,2,6,0.333,0,1,0.0,4,4,1.0,1,3,4,1,0,1,1,0,8,-1
1,Q3,Rudy Gay,720,5,8,0.625,0,2,0.0,2,2,1.0,2,3,5,0,0,0,0,0,12,-5
1,Q4,Rudy Gay,526,1,2,0.5,1,1,1.0,3,4,0.75,1,2,3,0,1,1,0,1,6,5
1,H2,Rudy Gay,1246,6,10,0.6,1,3,0.333,5,6,0.833,3,5,8,0,1,1,0,1,18,0
1,Q1,Marc Gasol,700,3,3,1.0,0,0,,0,0,,1,1,2,2,0,0,0,0,6,0
1,Q2,Marc Gasol,435,2,3,0.667,0,0,,0,0,,0,3,3,1,0,1,0,0,4,1
1,H1,Marc Gasol,1135,5,6,0.833,0,0,,0,0,,1,4,5,3,0,1,0,0,10,1
1,Q3,Marc Gasol,668,0,3,0.0,0,0,,2,4,0.5,0,2,2,1,0,0,0,1,2,-2
1,Q4,Marc Gasol,550,1,1,1.0,0,0,,3,4,0.75,0,2,2,0,0,2,1,1,5,9
1,H2,Marc Gasol,1218,1,4,0.25,0,0,,5,8,0.625,0,4,4,1,0,2,1,2,7,7
1,Q1,Mike Conley,651,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,0,11,-3
1,Q2,Mike Conley,435,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,1
1,H1,Mike Conley,1086,4,9,0.444,1,2,0.5,2,2,1.0,0,1,1,4,1,0,3,0,11,-2
1,Q3,Mike Conley,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-5
1,Q4,Mike Conley,351,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2,5
1,H2,Mike Conley,1071,2,4,0.5,0,0,,2,2,1.0,0,0,0,2,0,1,1,1,6,0
1,Q1,Tony Allen,583,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
1,Q2,Tony Allen,435,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,6,1
1,H1,Tony Allen,1018,2,5,0.4,0,0,,2,2,1.0,2,0,2,1,0,0,1,1,6,-2
1,Q3,Tony Allen,412,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
1,Q4,Tony Allen,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Tony Allen,417,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
1,Q1,Marreese Speights,410,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4,-4
1,Q2,Marreese Speights,285,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
1,H1,Marreese Speights,695,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,1,1,4,-4
1,Q3,Marreese Speights,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
1,Q4,Marreese Speights,165,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
1,H2,Marreese Speights,401,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
1,Q1,Zach Randolph,330,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
1,Q2,Zach Randolph,694,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4,1
1,H1,Zach Randolph,1024,2,3,0.667,0,0,,0,0,,1,2,3,2,0,0,1,1,4,1
1,Q3,Zach Randolph,484,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
1,Q4,Zach Randolph,262,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,5
1,H2,Zach Randolph,746,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,3,5
1,Q1,O.J. Mayo,137,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
1,Q2,O.J. Mayo,285,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
1,H1,O.J. Mayo,422,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1
