Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,538,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-4
0,Q2,Joe Johnson,477,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,9
0,H1,Joe Johnson,1015,3,7,0.429,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,6,5
0,Q3,Joe Johnson,562,1,4,0.25,0,2,0.0,0,0,,0,1,1,3,2,0,0,0,2,4
0,Q4,Joe Johnson,503,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,0,-1
0,H2,Joe Johnson,1065,1,6,0.167,0,3,0.0,0,0,,0,2,2,4,4,0,0,1,2,3
0,Q1,Deron Williams,720,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,7,0
0,Q2,Deron Williams,301,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,1,0,0,5,3
0,H1,Deron Williams,1021,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,1,0,0,12,3
0,Q3,Deron Williams,689,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,3,2,5
0,Q4,Deron Williams,318,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,4
0,H2,Deron Williams,1007,1,5,0.2,0,2,0.0,3,4,0.75,0,1,1,4,0,0,1,3,5,9
0,Q1,Gerald Wallace,720,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,5,0
0,Q2,Gerald Wallace,243,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,0,5
0,H1,Gerald Wallace,963,2,6,0.333,0,1,0.0,1,2,0.5,1,1,2,1,0,1,2,0,5,5
0,Q3,Gerald Wallace,720,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,2,0,0,0,4,5
0,Q4,Gerald Wallace,
