Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Howard Eisley,720,1,4,0.25,0,0,,0,0,,0,0,0,4,0,0,1,0,2,-8
0,Q2,Howard Eisley,333,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3
0,H1,Howard Eisley,1053,2,6,0.333,0,0,,0,0,,1,0,1,5,0,0,1,0,4,-5
0,Q3,Howard Eisley,720,1,2,0.5,1,2,0.5,5,5,1.0,1,1,2,2,0,0,0,0,8,-1
0,Q4,Howard Eisley,720,4,7,0.571,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,2,11,12
0,H2,Howard Eisley,1440,5,9,0.556,2,3,0.667,7,7,1.0,1,1,2,3,1,0,0,2,19,11
0,Q1,Dirk Nowitzki,720,2,4,0.5,0,0,,1,1,1.0,0,5,5,1,0,1,0,0,5,-8
0,Q2,Dirk Nowitzki,481,3,7,0.429,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,8,-1
0,H1,Dirk Nowitzki,1201,5,11,0.455,0,1,0.0,3,3,1.0,0,5,5,1,0,1,1,0,13,-9
0,Q3,Dirk Nowitzki,564,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,3,6,-4
0,Q4,Dirk Nowitzki,720,2,3,0.667,0,0,,4,4,1.0,0,0,0,1,1,0,1,2,8,12
0,H2,Dirk Nowitzki,1284,4,6,0.667,1,1,1.0,5,5,1.0,0,1,1,2,1,0,1,5,14,8
0,Q1,Michael Finley,444,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-8
0,Q2,Michael Finley,720,2,7,0.286,0,1,0.0,0,0,,1,0,1,2,0,0,1,0,4,-2
0,H1,Michael Finley,1164,4,10,0.4,0,1,0.0,0,0,,1,0,1,2,0,0,2,0,8,-10
0,Q3,Michael Finley,595,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,1,1,1,1,2,-1
0,Q4,Michael Finley,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,12
0,H2,Michael Finley,1315,2,8,0.25,0,1,0.0,2,2,1.0,0,0,0,1,2,1,1,1,6,11
0,Q1,Courtney Alexander,720,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,0,1,4,-8
0,Q2,Courtney Alexander,239,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
0,H1,Courtney Alexander,959,2,6,0.333,0,0,,0,0,,1,1,2,1,1,1,0,1,4,-9
0,Q3,Courtney Alexander,487,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-3
0,Q4,Courtney Alexander,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
