Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rudy Gay,720,4,7,0.571,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,1,9,2
0,Q2,Rudy Gay,466,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,2,0,0,6,5
0,H1,Rudy Gay,1186,6,11,0.545,0,3,0.0,3,3,1.0,0,4,4,2,0,2,0,1,15,7
0,Q3,Rudy Gay,720,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,7,9
0,Q4,Rudy Gay,720,2,4,0.5,0,0,,2,4,0.5,0,2,2,2,1,1,0,1,6,-6
0,H2,Rudy Gay,1440,5,9,0.556,1,3,0.333,2,4,0.5,0,3,3,2,1,1,0,1,13,3
0,Q1,Mike Miller,540,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,2,2,0,-1
0,Q2,Mike Miller,216,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,H1,Mike Miller,756,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,2,3,0,-10
0,Q3,Mike Miller,720,2,3,0.667,0,0,,4,6,0.667,0,6,6,1,0,0,1,0,8,9
0,Q4,Mike Miller,644,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-3
0,H2,Mike Miller,1364,3,5,0.6,0,1,0.0,4,6,0.667,0,9,9,1,0,0,1,0,10,6
0,Q1,Darko Miličić,639,2,5,0.4,0,0,,4,4,1.0,3,3,6,1,0,3,0,0,8,2
0,Q2,Darko Miličić,342,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1
0,H1,Darko Miličić,981,2,6,0.333,0,0,,4,4,1.0,3,4,7,2,0,3,0,1,8,1
0,Q3,Darko Miličić,688,3,5,0.6,0,0,,1,1,1.0,0,4,4,1,0,0,1,0,7,9
0,Q4,Darko Miličić,329,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,5,-4
0,H2,Darko Miličić,1017,5,8,0.625,0,0,,2,3,0.667,0,5,5,1,0,1,2,0,12,5
