Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tom Gugliotta,612,3,5,0.6,0,0,,2,2,1.0,1,2,3,1,0,0,2,1,8,-8
0,Q2,Tom Gugliotta,720,2,6,0.333,0,1,0.0,2,2,1.0,3,3,6,1,1,0,1,0,6,-14
0,H1,Tom Gugliotta,1332,5,11,0.455,0,1,0.0,4,4,1.0,4,5,9,2,1,0,3,1,14,-22
0,Q3,Tom Gugliotta,720,1,3,0.333,0,0,,0,0,,2,4,6,2,0,0,0,1,2,7
0,Q4,Tom Gugliotta,720,5,8,0.625,0,2,0.0,2,2,1.0,0,3,3,1,1,0,1,0,12,2
0,H2,Tom Gugliotta,1440,6,11,0.545,0,2,0.0,2,2,1.0,2,7,9,3,1,0,1,1,14,9
0,Q1,Kevin Garnett,720,2,7,0.286,0,1,0.0,0,0,,1,3,4,2,2,0,0,1,4,-6
0,Q2,Kevin Garnett,463,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-4
0,H1,Kevin Garnett,1183,4,12,0.333,0,1,0.0,0,0,,2,4,6,2,2,0,1,1,8,-10
0,Q3,Kevin Garnett,720,4,5,0.8,0,0,,0,0,,0,1,1,0,0,2,0,0,8,7
0,Q4,Kevin Garnett,720,1,1,1.0,0,0,,0,0,,1,3,4,0,0,2,1,2,2,2
0,H2,Kevin Garnett,1440,5,6,0.833,0,0,,0,0,,1,4,5,0,0,4,1,2,10,9
0,Q1,Stephon Marbury,720,5,9,0.556,1,3,0.333,0,0,,1,1,2,2,0,0,2,0,11,-6
0,Q2,Stephon Marbury,344,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-3
0,H1,Stephon Marbury,1064,5,12,0.417,1,4,0.25,0,0,,1,1,2,4,0,0,2,1,11,-9
0,Q3,Stephon Marbury,720,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,0,8,7
0,Q4,Stephon Marbury,440,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,2,-3
0,H2,Stephon Marbury,1160,4,9,0.444,0,3,0.0,2,2,1.0,0,0,0,3,1,0,2,2,10,4
0,Q1,Doug West,620,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-8
0,Q2,Doug West,
0,H1,Doug West,620,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-8
0,Q3,Doug West,720,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,7
0,Q4,Doug West,162,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-3
0,H2,Doug West,882,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,1,0,2,4
0,Q1,Dean Garrett,328,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0
0,Q2,Dean Garrett,
0,H1,Dean Garrett,328,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0
0,Q3,Dean Garrett,720,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,7
0,Q4,Dean Garrett,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Dean Garrett,781,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,4
0,Q1,Sam Mitchell,108,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Sam Mitchell,720,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-14
0,H1,Sam Mitchell,828,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-12
0,Q3,Sam Mitchell,
0,Q4,Sam Mitchell,659,0,0,,0,0,,0,2,0.0,1,4,5,0,0,0,0,3,0,5
0,H2,Sam Mitchell,659,0,0,,0,0,,0,2,0.0,1,4,5,0,0,0,0,3,0,5
0,Q1,James Robinson,
0,Q2,James Robinson,556,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,3,-8
0,H1,James Robinson,556,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,3,-8
0,Q3,James Robinson,
0,Q4,James Robinson,558,1,4,0.25,0,3,0.0,3,3,1.0,0,1,1,0,1,0,0,0,5,5
0,H2,James Robinson,558,1,4,0.25,0,3,0.0,3,3,1.0,0,1,1,0,1,0,0,0,5,5
0,Q1,Terry Porter,
0,Q2,Terry Porter,376,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,3,-11
0,H1,Terry Porter,376,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,3,-11
0,Q3,Terry Porter,
0,Q4,Terry Porter,280,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,2,5
0,H2,Terry Porter,280,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,2,5
0,Q1,Stojko Vranković,392,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-6
0,Q2,Stojko Vranković,131,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Stojko Vranković,523,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,3,0,-10
0,Q3,Stojko Vranković,
0,Q4,Stojko Vranković,
0,H2,Stojko Vranković,
0,Q1,Chris Carr,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q2,Chris Carr,164,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Chris Carr,264,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q3,Chris Carr,
0,Q4,Chris Carr,
0,H2,Chris Carr,
0,Q1,Cherokee Parks,
0,Q2,Cherokee Parks,126,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Cherokee Parks,126,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q3,Cherokee Parks,
0,Q4,Cherokee Parks,
0,H2,Cherokee Parks,
0,Q1,Shane Heal,
0,Q2,Shane Heal,
0,H1,Shane Heal,
0,Q3,Shane Heal,
0,Q4,Shane Heal,
0,H2,Shane Heal,
1,Q1,Mitch Richmond,720,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,4,1,0,0,0,4,6
1,Q2,Mitch Richmond,494,3,5,0.6,2,2,1.0,0,0,,0,0,0,1,1,0,0,1,8,16
1,H1,Mitch Richmond,1214,4,8,0.5,2,3,0.667,2,2,1.0,0,3,3,5,2,0,0,1,12,22
1,Q3,Mitch Richmond,720,2,8,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,4,-7
1,Q4,Mitch Richmond,618,2,8,0.25,0,0,,0,2,0.0,1,2,3,1,1,0,0,1,4,-4
1,H2,Mitch Richmond,1338,4,16,0.25,0,3,0.0,0,2,0.0,1,3,4,2,1,0,0,1,8,-11
1,Q1,Olden Polynice,720,5,8,0.625,0,0,,3,3,1.0,1,4,5,0,1,1,1,1,13,6
1,Q2,Olden Polynice,406,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,1,0,2,9
1,H1,Olden Polynice,1126,6,11,0.545,0,0,,3,3,1.0,3,6,9,0,1,1,2,1,15,15
1,Q3,Olden Polynice,720,0,4,0.0,0,0,,0,0,,4,3,7,0,0,0,1,0,0,-7
1,Q4,Olden Polynice,401,1,5,0.2,0,0,,0,1,0.0,3,2,5,1,0,0,0,1,2,-1
1,H2,Olden Polynice,1121,1,9,0.111,0,0,,0,1,0.0,7,5,12,1,0,0,1,1,2,-8
1,Q1,Michael Smith,720,1,2,0.5,0,0,,1,4,0.25,0,1,1,1,0,1,0,0,3,6
1,Q2,Michael Smith,410,0,1,0.0,0,0,,0,0,,0,2,2,2,0,1,0,1,0,3
1,H1,Michael Smith,1130,1,3,0.333,0,0,,1,4,0.25,0,3,3,3,0,2,0,1,3,9
1,Q3,Michael Smith,720,1,1,1.0,0,0,,0,0,,2,0,2,0,1,0,1,1,2,-7
1,Q4,Michael Smith,319,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
1,H2,Michael Smith,1039,1,1,1.0,0,0,,0,0,,3,0,3,0,1,0,1,2,2,-8
1,Q1,Mahmoud Abdul-Rauf,689,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,2,2,8
1,Q2,Mahmoud Abdul-Rauf,155,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Mahmoud Abdul-Rauf,844,1,4,0.25,0,0,,0,0,,1,0,1,3,0,0,1,2,2,8
1,Q3,Mahmoud Abdul-Rauf,463,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-7
1,Q4,Mahmoud Abdul-Rauf,594,4,9,0.444,0,2,0.0,3,3,1.0,1,2,3,0,0,0,2,2,11,2
1,H2,Mahmoud Abdul-Rauf,1057,5,11,0.455,1,3,0.333,3,3,1.0,1,2,3,1,0,0,2,3,14,-5
1,Q1,Corliss Williamson,572,3,4,0.75,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,7,4
1,Q2,Corliss Williamson,
1,H1,Corliss Williamson,572,3,4,0.75,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,7,4
1,Q3,Corliss Williamson,209,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
1,Q4,Corliss Williamson,445,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-5
1,H2,Corliss Williamson,654,1,5,0.2,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-11
1,Q1,Billy Owens,148,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Billy Owens,702,5,5,1.0,0,0,,1,1,1.0,1,4,5,1,0,0,0,1,11,16
1,H1,Billy Owens,850,5,5,1.0,0,0,,1,1,1.0,1,4,5,1,0,0,0,1,11,18
1,Q3,Billy Owens,511,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,0,2,4,-1
1,Q4,Billy Owens,720,0,4,0.0,0,0,,2,2,1.0,3,1,4,0,1,0,1,0,2,-2
