Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shareef Abdur-Rahim,720,3,3,1.0,0,0,,0,0,,0,1,1,4,1,0,1,1,6,4
0,Q2,Shareef Abdur-Rahim,467,1,3,0.333,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,3,-3
0,H1,Shareef Abdur-Rahim,1187,4,6,0.667,0,0,,1,1,1.0,0,2,2,4,1,0,1,2,9,1
0,Q3,Shareef Abdur-Rahim,692,1,5,0.2,0,0,,2,4,0.5,2,2,4,2,0,0,0,2,4,0
0,Q4,Shareef Abdur-Rahim,634,3,7,0.429,0,0,,2,2,1.0,3,2,5,0,0,0,1,1,8,-4
0,H2,Shareef Abdur-Rahim,1326,4,12,0.333,0,0,,4,6,0.667,5,4,9,2,0,0,1,3,12,-4
0,Q1,Felipe López,566,1,3,0.333,0,0,,0,0,,1,0,1,2,0,1,1,1,2,0
0,Q2,Felipe López,593,0,2,0.0,0,1,0.0,2,4,0.5,0,1,1,2,1,0,0,1,2,-1
0,H1,Felipe López,1159,1,5,0.2,0,1,0.0,2,4,0.5,1,1,2,4,1,1,1,2,4,-1
0,Q3,Felipe López,720,2,8,0.25,0,0,,0,0,,2,0,2,1,0,0,0,1,4,2
0,Q4,Felipe López,484,0,4,0.0,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-4
0,H2,Felipe López,1204,2,12,0.167,0,0,,0,0,,3,1,4,1,1,0,1,2,4,-2
0,Q1,Mike Bibby,720,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,4
0,Q2,Mike Bibby,296,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-4
0,H1,Mike Bibby,1016,1,5,0.2,0,0,,0,0,,1,0,1,1,0,0,1,3,2,0
0,Q3,Mike Bibby,575,2,2,1.0,1,1,1.0,3,4,0.75,0,0,0,1,1,0,0,0,8,0
