Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyrone Hill,720,1,2,0.5,0,0,,0,0,,2,4,6,1,1,0,2,0,2,7
0,Q2,Tyrone Hill,458,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-9
0,H1,Tyrone Hill,1178,1,2,0.5,0,0,,0,0,,2,5,7,1,1,0,4,2,2,-2
0,Q3,Tyrone Hill,720,1,2,0.5,0,0,,0,0,,1,1,2,2,1,1,2,0,2,-1
0,Q4,Tyrone Hill,561,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-12
0,H2,Tyrone Hill,1281,1,4,0.25,0,0,,0,0,,2,2,4,2,1,1,2,2,2,-13
0,Q1,Glenn Robinson,720,3,6,0.5,0,0,,0,0,,0,5,5,2,1,0,0,0,6,7
0,Q2,Glenn Robinson,362,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,3,3,-10
0,H1,Glenn Robinson,1082,4,8,0.5,0,0,,1,2,0.5,0,5,5,2,1,0,1,3,9,-3
0,Q3,Glenn Robinson,720,2,6,0.333,0,0,,2,2,1.0,0,2,2,1,2,1,2,0,6,-1
0,Q4,Glenn Robinson,625,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-16
0,H2,Glenn Robinson,1345,2,10,0.2,0,0,,2,2,1.0,1,2,3,1,2,1,2,1,6,-17
0,Q1,Ray Allen,662,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,4,5
0,Q2,Ray Allen,426,3,3,1.0,2,2,1.0,2,2,1.0,0,1,1,1,0,0,1,0,10,5
0,H1,Ray Allen,1088,5,7,0.714,2,3,0.667,2,2,1.0,0,1,1,3,0,0,1,2,14,10
0,Q3,Ray Allen,720,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,6,-1
0,Q4,Ray Allen,596,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,-10
0,H2,Ray Allen,1316,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,1,0,2,2,6,-11
0,Q1,Terrell Brandon,720,6,8,0.75,0,0,,0,0,,0,1,1,5,0,0,1,0,12,7
0,Q2,Terrell Brandon,279,1,1,1.0,0,0,,0,0,,0,0,0,4,1,0,2,2,2,-7
0,H1,Terrell Brandon,999,7,9,0.778,0,0,,0,0,,0,1,1,9,1,0,3,2,14,0
0,Q3,Terrell Brandon,720,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,4,0,0,0,0,4,-1
0,Q4,Terrell Brandon,596,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,4,1,4,-10
0,H2,Terrell Brandon,1316,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,4,1,0,4,1,8,-11
0,Q1,Ervin Johnson,720,4,4,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,8,7
0,Q2,Ervin Johnson,288,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-7
0,H1,Ervin Johnson,1008,4,4,1.0,0,0,,0,0,,0,0,0,1,1,1,0,2,8,0
0,Q3,Ervin Johnson,720,1,1,1.0,0,0,,3,5,0.6,0,2,2,0,1,1,1,1,5,-1
0,Q4,Ervin Johnson,432,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-10
0,H2,Ervin Johnson,1152,2,2,1.0,0,0,,3,5,0.6,0,2,2,0,2,1,2,3,7,-11
0,Q1,Michael Curry,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Michael Curry,652,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,1,0,4,-5
0,H1,Michael Curry,710,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,1,0,4,-3
0,Q3,Michael Curry,
0,Q4,Michael Curry,327,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H2,Michael Curry,327,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q1,Armen Gilliam,
0,Q2,Armen Gilliam,432,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,H1,Armen Gilliam,432,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
