Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bryon Russell,725,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,1,0,1,2,4,-1
0,Q2,Bryon Russell,710,4,7,0.571,3,4,0.75,1,1,1.0,0,0,0,2,0,0,2,0,12,7
0,H1,Bryon Russell,1435,6,10,0.6,3,5,0.6,1,1,1.0,0,4,4,2,1,0,3,2,16,6
0,Q3,Bryon Russell,720,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,5,3
0,Q4,Bryon Russell,720,4,7,0.571,0,3,0.0,0,0,,2,1,3,0,0,0,0,2,8,5
0,H2,Bryon Russell,1440,6,10,0.6,1,4,0.25,0,0,,2,4,6,1,0,0,0,2,13,8
0,Q1,John Stockton,443,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,1,0,1,0,5,10
0,Q2,John Stockton,720,1,3,0.333,0,1,0.0,0,1,0.0,1,0,1,4,1,0,2,1,2,4
0,H1,John Stockton,1163,3,5,0.6,1,2,0.5,0,1,0.0,1,2,3,6,2,0,3,1,7,14
0,Q3,John Stockton,570,1,6,0.167,0,0,,0,0,,1,1,2,3,2,0,0,1,2,12
0,Q4,John Stockton,647,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,1,1,2,11
0,H2,John Stockton,1217,2,7,0.286,0,0,,0,0,,1,1,2,5,3,0,1,2,4,23
0,Q1,Karl Malone,725,2,6,0.333,0,0,,6,6,1.0,0,0,0,1,0,0,1,1,10,-1
0,Q2,Karl Malone,514,2,5,0.4,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,6,-1
0,H1,Karl Malone,1239,4,11,0.364,0,0,,8,8,1.0,1,3,4,1,0,0,1,1,16,-2
0,Q3,Karl Malone,550,4,8,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,0,3,12,6
0,Q4,Karl Malone,537,4,8,0.5,0,0,,6,6,1.0,1,3,4,0,0,0,1,0,14,2
0,H2,Karl Malone,1087,8,16,0.5,0,0,,10,10,1.0,1,4,5,2,0,0,1,3,26,8
0,Q1,Jeff Hornacek,725,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,3,-1
0,Q2,Jeff Hornacek,331,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H1,Jeff Hornacek,1056,1,3,0.333,1,2,0.5,0,0,,0,2,2,3,0,0,0,1,3,-3
0,Q3,Jeff Hornacek,720,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,6,3
0,Q4,Jeff Hornacek,451,0,0,,0,0,,5,6,0.833,0,2,2,2,0,0,0,1,5,8
0,H2,Jeff Hornacek,1171,2,5,0.4,0,1,0.0,7,8,0.875,1,3,4,3,0,0,0,1,11,11
0,Q1,Greg Ostertag,368,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,12
0,Q2,Greg Ostertag,447,0,2,0.0,0,0,,0,0,,1,1,2,0,0,2,0,0,0,5
0,H1,Greg Ostertag,815,0,2,0.0,0,0,,0,0,,1,2,3,0,0,2,0,2,0,17
0,Q3,Greg Ostertag,630,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,2
0,Q4,Greg Ostertag,451,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,8
0,H2,Greg Ostertag,1081,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,3,2,10
0,Q1,Greg Foster,357,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-13
0,Q2,Greg Foster,273,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
0,H1,Greg Foster,630,0,2,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-14
0,Q3,Greg Foster,90,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Greg Foster,183,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3
0,H2,Greg Foster,273,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,4
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,399,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3
0,H1,Shandon Anderson,399,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3
0,Q3,Shandon Anderson,
0,Q4,Shandon Anderson,269,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
0,H2,Shandon Anderson,269,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
