Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Malik Monk,594,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,1,1,0,0,0,7,1
0,Q2,Malik Monk,554,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,0,0,1,0,0,9,8
0,H1,Malik Monk,1148,4,9,0.444,2,5,0.4,6,6,1.0,0,2,2,1,1,1,0,0,16,9
0,Q3,Malik Monk,519,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,0,1,5,-2
0,Q4,Malik Monk,720,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,4
0,H2,Malik Monk,1239,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,1,0,1,0,1,9,2
0,Q1,LeBron James,594,5,7,0.714,2,3,0.667,1,1,1.0,1,1,2,1,1,0,1,0,13,1
0,Q2,LeBron James,611,2,4,0.5,1,1,1.0,0,2,0.0,1,2,3,3,0,0,1,2,5,8
0,H1,LeBron James,1205,7,11,0.636,3,4,0.75,1,3,0.333,2,3,5,4,1,0,2,2,18,9
0,Q3,LeBron James,442,0,1,0.0,0,0,,0,0,,0,0,0,4,0,1,0,1,0,-7
0,Q4,LeBron James,720,4,7,0.571,0,1,0.0,6,6,1.0,2,4,6,3,0,1,1,0,14,4
0,H2,LeBron James,1162,4,8,0.5,0,1,0.0,6,6,1.0,2,4,6,7,0,2,1,1,14,-3
0,Q1,Russell Westbrook,450,3,4,0.75,0,0,,0,0,,1,2,3,3,0,0,2,0,6,-6
0,Q2,Russell Westbrook,520,4,4,1.0,1,1,1.0,0,2,0.0,1,4,5,1,2,0,2,0,9,9
0,H1,Russell Westbrook,970,7,8,0.875,1,1,1.0,0,2,0.0,2,6,8,4,2,0,4,0,15,3
0,Q3,Russell Westbrook,544,2,6,0.333,1,1,1.0,0,2,0.0,1,2,3,1,0,0,2,0,5,-1
0,Q4,Russell Westbrook,571,1,3,0.333,0,0,,2,2,1.0,1,0,1,5,0,0,1,1,4,7
0,H2,Russell Westbrook,1115,3,9,0.333,1,1,1.0,2,4,0.5,2,2,4,6,0,0,3,1,9,6
0,Q1,Stanley Johnson,540,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q2,Stanley Johnson,383,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,2,3,-2
0,H1,Stanley Johnson,923,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,2,3,-5
0,Q3,Stanley Johnson,720,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,1,0,0,2,4,-3
0,Q4,Stanley Johnson,271,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
0,H2,Stanley Johnson,991,2,4,0.5,0,2,0.0,2,2,1.0,0,3,3,2,1,0,0,3,6,-2
0,Q1,Avery Bradley,414,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,0,-1
0,Q2,Avery Bradley,481,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,0,2,2,11
0,H1,Avery Bradley,895,1,4,0.25,0,2,0.0,0,0,,2,1,3,0,2,0,0,3,2,10
0,Q3,Avery Bradley,517,4,7,0.571,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,10,-7
0,Q4,Avery Bradley,444,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H2,Avery Bradley,961,5,9,0.556,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,12,-2
0,Q1,Carmelo Anthony,306,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,8,0
0,Q2,Carmelo Anthony,520,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,2,0,0,5,9
0,H1,Carmelo Anthony,826,4,6,0.667,3,5,0.6,2,2,1.0,0,3,3,0,0,2,0,1,13,9
0,Q3,Carmelo Anthony,278,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,0,1,4,4
0,Q4,Carmelo Anthony,550,3,5,0.6,1,3,0.333,0,0,,1,1,2,0,1,0,0,2,7,4
0,H2,Carmelo Anthony,828,5,9,0.556,1,3,0.333,0,0,,3,3,6,0,1,0,0,3,11,8
0,Q1,Talen Horton-Tucker,396,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,3
0,Q2,Talen Horton-Tucker,422,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,1
0,H1,Talen Horton-Tucker,818,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,2,2,0,4
0,Q3,Talen Horton-Tucker,302,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,0,0,0,2,2,-3
0,Q4,Talen Horton-Tucker,149,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Talen Horton-Tucker,451,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,0,0,0,3,2,-6
0,Q1,Darren Collison,306,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,Q2,Darren Collison,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Darren Collison,415,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q3,Darren Collison,278,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q4,Darren Collison,175,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H2,Darren Collison,453,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,2
0,Q1,Dwight Howard,
0,Q2,Dwight Howard,
0,H1,Dwight Howard,
0,Q3,Dwight Howard,
0,Q4,Dwight Howard,
0,H2,Dwight Howard,
0,Q1,Jemerrio Jones,
0,Q2,Jemerrio Jones,
0,H1,Jemerrio Jones,
0,Q3,Jemerrio Jones,
0,Q4,Jemerrio Jones,
0,H2,Jemerrio Jones,
0,Q1,Mason Jones,
0,Q2,Mason Jones,
0,H1,Mason Jones,
0,Q3,Mason Jones,
0,Q4,Mason Jones,
0,H2,Mason Jones,
0,Q1,DeAndre Jordan,
0,Q2,DeAndre Jordan,
0,H1,DeAndre Jordan,
0,Q3,DeAndre Jordan,
0,Q4,DeAndre Jordan,
0,H2,DeAndre Jordan,
1,Q1,Jalen Green,540,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
1,Q2,Jalen Green,520,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,1,4,-9
1,H1,Jalen Green,1060,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,2,1,0,0,1,6,-6
1,Q3,Jalen Green,510,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,2,0,0,1,0,4,1
1,Q4,Jalen Green,720,5,8,0.625,3,4,0.75,1,1,1.0,0,0,0,0,1,0,1,0,14,-4
1,H2,Jalen Green,1230,6,11,0.545,4,6,0.667,2,3,0.667,0,2,2,2,1,0,2,0,18,-3
1,Q1,Kevin Porter Jr.,594,3,5,0.6,2,3,0.667,0,0,,0,1,1,4,0,0,2,1,8,-1
1,Q2,Kevin Porter Jr.,554,1,5,0.2,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,1,4,-8
1,H1,Kevin Porter Jr.,1148,4,10,0.4,3,5,0.6,1,2,0.5,1,2,3,4,0,0,3,2,12,-9
1,Q3,Kevin Porter Jr.,551,2,4,0.5,1,2,0.5,0,0,,0,1,1,4,1,1,1,0,5,7
1,Q4,Kevin Porter Jr.,396,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,5,-9
1,H2,Kevin Porter Jr.,947,4,7,0.571,2,4,0.5,0,0,,0,2,2,5,1,1,1,3,10,-2
1,Q1,Eric Gordon,540,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3
