Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shawn Marion,720,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,5,-7
0,Q2,Shawn Marion,542,1,2,0.5,0,0,,0,0,,1,1,2,2,1,0,0,2,2,10
0,H1,Shawn Marion,1262,3,7,0.429,1,1,1.0,0,0,,1,1,2,2,2,0,0,3,7,3
0,Q3,Shawn Marion,720,3,7,0.429,1,3,0.333,0,0,,2,2,4,0,1,0,0,0,7,0
0,Q4,Shawn Marion,720,0,2,0.0,0,0,,0,0,,1,4,5,1,1,0,0,1,0,-3
0,H2,Shawn Marion,1440,3,9,0.333,1,3,0.333,0,0,,3,6,9,1,2,0,0,1,7,-3
0,Q1,Boris Diaw,720,2,4,0.5,0,0,,0,0,,0,0,0,3,1,0,2,1,4,-7
0,Q2,Boris Diaw,720,2,2,1.0,0,0,,1,2,0.5,1,0,1,1,0,0,2,0,5,10
0,H1,Boris Diaw,1440,4,6,0.667,0,0,,1,2,0.5,1,0,1,4,1,0,4,1,9,3
0,Q3,Boris Diaw,493,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,2,3
0,Q4,Boris Diaw,720,1,3,0.333,0,0,,0,0,,0,1,1,1,0,1,0,0,2,-3
0,H2,Boris Diaw,1213,2,5,0.4,0,0,,0,0,,0,1,1,1,0,1,0,3,4,0
0,Q1,Leandro Barbosa,454,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,6
0,Q2,Leandro Barbosa,648,2,3,0.667,0,1,0.0,5,6,0.833,0,0,0,0,1,0,1,1,9,6
0,H1,Leandro Barbosa,1102,4,6,0.667,2,4,0.5,5,6,0.833,0,0,0,0,1,0,1,1,15,12
0,Q3,Leandro Barbosa,720,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,1,1,3,0
0,Q4,Leandro Barbosa,720,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-3
0,H2,Leandro Barbosa,1440,3,3,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,1,3,7,-3
0,Q1,Steve Nash,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,4,0,0,1,1,7,-7
0,Q2,Steve Nash,499,1,2,0.5,0,0,,4,4,1.0,0,0,0,1,0,0,0,0,6,6
0,H1,Steve Nash,1219,4,6,0.667,1,2,0.5,4,4,1.0,0,0,0,5,0,0,1,1,13,-1
