Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Channing Frye,569,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,-11
0,Q2,Channing Frye,359,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,3,3,5
0,H1,Channing Frye,928,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,1,0,2,3,3,-6
0,Q3,Channing Frye,419,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-8
0,Q4,Channing Frye,210,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Channing Frye,629,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,3,-8
0,Q1,Victor Oladipo,540,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,1,0,1,1,3,-13
0,Q2,Victor Oladipo,374,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H1,Victor Oladipo,914,0,3,0.0,0,0,,3,4,0.75,0,1,1,0,1,0,1,2,3,-23
0,Q3,Victor Oladipo,594,2,5,0.4,1,1,1.0,3,4,0.75,0,0,0,0,1,1,0,1,8,-5
0,Q4,Victor Oladipo,
0,H2,Victor Oladipo,594,2,5,0.4,1,1,1.0,3,4,0.75,0,0,0,0,1,1,0,1,8,-5
0,Q1,Tobias Harris,691,4,6,0.667,2,2,1.0,0,1,0.0,0,2,2,0,1,0,0,0,10,-10
0,Q2,Tobias Harris,374,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,-10
0,H1,Tobias Harris,1065,5,8,0.625,2,3,0.667,0,1,0.0,0,4,4,0,2,0,0,1,12,-20
0,Q3,Tobias Harris,420,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,1,2,4,-8
0,Q4,Tobias Harris,
0,H2,Tobias Harris,420,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,1,2,4,-8
0,Q1,Evan Fournier,540,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-13
0,Q2,Evan Fournier,496,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,-5
0,H1,Evan Fournier,1036,4,9,0.444,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,9,-18
0,Q3,Evan Fournier,304,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-5
0,Q4,Evan Fournier,
0,H2,Evan Fournier,304,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-5
0,Q1,Kyle O'Quinn,390,3,3,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,6,-6
0,Q2,Kyle O'Quinn,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Kyle O'Quinn,397,3,3,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,6,-7
0,Q3,Kyle O'Quinn,
0,Q4,Kyle O'Quinn,
0,H2,Kyle O'Quinn,
0,Q1,Elfrid Payton,510,0,0,,0,0,,0,2,0.0,0,0,0,4,1,0,0,2,0,3
0,Q2,Elfrid Payton,606,2,4,0.5,0,0,,1,6,0.167,1,0,1,1,0,0,1,1,5,1
0,H1,Elfrid Payton,1116,2,4,0.5,0,0,,1,8,0.125,1,0,1,5,1,0,1,3,5,4
0,Q3,Elfrid Payton,669,1,2,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,3,-7
0,Q4,Elfrid Payton,
0,H2,Elfrid Payton,669,1,2,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,1,0,3,-7
0,Q1,Dewayne Dedmon,
0,Q2,Dewayne Dedmon,700,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,1,2,2,-4
0,H1,Dewayne Dedmon,700,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,1,2,2,-4
0,Q3,Dewayne Dedmon,301,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1
0,Q4,Dewayne Dedmon,510,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,7,-6
0,H2,Dewayne Dedmon,811,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,7,-7
0,Q1,Ben Gordon,180,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,Ben Gordon,460,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,4,-1
0,H1,Ben Gordon,640,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,4,4
0,Q3,Ben Gordon,126,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,-4
0,Q4,Ben Gordon,376,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,-7
0,H2,Ben Gordon,502,2,4,0.5,0,1,0.0,3,3,1.0,0,0,0,1,0,0,0,2,7,-11
0,Q1,Maurice Harkless,
0,Q2,Maurice Harkless,
0,H1,Maurice Harkless,
0,Q3,Maurice Harkless,416,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-4
0,Q4,Maurice Harkless,720,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,2,0,4,2,0,-6
0,H2,Maurice Harkless,1136,0,3,0.0,0,2,0.0,0,0,,1,1,2,3,2,0,5,2,0,-10
0,Q1,Andrew Nicholson,
0,Q2,Andrew Nicholson,
0,H1,Andrew Nicholson,
0,Q3,Andrew Nicholson,300,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q4,Andrew Nicholson,720,1,3,0.333,0,0,,1,2,0.5,0,4,4,0,0,1,0,1,3,-6
0,H2,Andrew Nicholson,1020,1,6,0.167,0,1,0.0,1,2,0.5,0,5,5,0,0,1,0,1,3,-7
0,Q1,Luke Ridnour,
0,Q2,Luke Ridnour,
0,H1,Luke Ridnour,
0,Q3,Luke Ridnour,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Luke Ridnour,720,0,1,0.0,0,1,0.0,0,0,,0,3,3,4,1,0,0,0,0,-6
0,H2,Luke Ridnour,771,0,1,0.0,0,1,0.0,0,0,,0,3,3,4,1,0,0,0,0,-8
0,Q1,Willie Green,180,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,Willie Green,224,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Willie Green,404,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,5
0,Q3,Willie Green,
0,Q4,Willie Green,344,3,5,0.6,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,7,1
0,H2,Willie Green,344,3,5,0.6,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,7,1
0,Q1,Nikola Vučević,
0,Q2,Nikola Vučević,
0,H1,Nikola Vučević,
0,Q3,Nikola Vučević,
0,Q4,Nikola Vučević,
0,H2,Nikola Vučević,
1,Q1,Matt Barnes,430,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,13
1,Q2,Matt Barnes,675,1,1,1.0,0,0,,3,3,1.0,0,1,1,1,0,1,1,2,5,4
1,H1,Matt Barnes,1105,1,2,0.5,0,1,0.0,3,3,1.0,0,2,2,1,0,1,1,2,5,17
1,Q3,Matt Barnes,513,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,4,9
1,Q4,Matt Barnes,720,3,3,1.0,1,1,1.0,1,2,0.5,0,2,2,0,1,0,1,1,8,6
1,H2,Matt Barnes,1233,5,6,0.833,1,2,0.5,1,2,0.5,0,3,3,1,1,0,2,3,12,15
1,Q1,Blake Griffin,691,6,8,0.75,0,0,,0,0,,0,3,3,4,0,0,2,1,12,10
1,Q2,Blake Griffin,374,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,1,0,3,10
1,H1,Blake Griffin,1065,7,10,0.7,0,0,,1,2,0.5,1,6,7,5,1,0,3,1,15,20
1,Q3,Blake Griffin,669,2,6,0.333,0,0,,2,2,1.0,0,1,1,1,1,1,1,0,6,7
1,Q4,Blake Griffin,
1,H2,Blake Griffin,669,2,6,0.333,0,0,,2,2,1.0,0,1,1,1,1,1,1,0,6,7
1,Q1,Chris Paul,691,1,1,1.0,0,0,,0,0,,0,2,2,5,0,0,1,0,2,10
1,Q2,Chris Paul,374,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,2,0,0,0,0,7,10
1,H1,Chris Paul,1065,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,7,0,0,1,0,9,20
1,Q3,Chris Paul,669,4,5,0.8,2,2,1.0,0,0,,0,2,2,3,1,0,0,0,10,7
1,Q4,Chris Paul,
1,H2,Chris Paul,669,4,5,0.8,2,2,1.0,0,0,,0,2,2,3,1,0,0,0,10,7
1,Q1,J.J. Redick,628,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,1,12,9
1,Q2,J.J. Redick,374,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,10
1,H1,J.J. Redick,1002,6,7,0.857,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,1,17,19
1,Q3,J.J. Redick,690,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,1,0,2,3,7
1,Q4,J.J. Redick,
1,H2,J.J. Redick,690,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,1,0,2,3,7
1,Q1,DeAndre Jordan,540,2,3,0.667,0,0,,0,0,,2,3,5,0,0,2,0,0,4,13
1,Q2,DeAndre Jordan,475,0,1,0.0,0,0,,2,6,0.333,1,2,3,0,0,1,0,0,2,5
1,H1,DeAndre Jordan,1015,2,4,0.5,0,0,,2,6,0.333,3,5,8,0,0,3,0,0,6,18
1,Q3,DeAndre Jordan,594,1,2,0.5,0,0,,0,0,,2,6,8,0,1,0,1,0,2,5
1,Q4,DeAndre Jordan,
1,H2,DeAndre Jordan,594,1,2,0.5,0,0,,0,0,,2,6,8,0,1,0,1,0,2,5
1,Q1,Jamal Crawford,319,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
1,Q2,Jamal Crawford,391,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,0,-4
1,H1,Jamal Crawford,710,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,2,3,0,-11
1,Q3,Jamal Crawford,237,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,2
1,Q4,Jamal Crawford,376,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,5,1,0,0,0,3,7
1,H2,Jamal Crawford,613,1,4,0.25,0,3,0.0,3,3,1.0,0,0,0,5,2,0,0,0,5,9
1,Q1,Spencer Hawes,180,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-5
1,Q2,Spencer Hawes,245,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,0,0,4,0
1,H1,Spencer Hawes,425,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,0,2,0,4,-5
1,Q3,Spencer Hawes,126,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
1,Q4,Spencer Hawes,443,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,8,4
1,H2,Spencer Hawes,569,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,8,8
1,Q1,Jordan Farmar,92,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1
1,Q2,Jordan Farmar,346,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5
1,H1,Jordan Farmar,438,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-6
1,Q3,Jordan Farmar,51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q4,Jordan Farmar,376,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,7
