Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,DeMar DeRozan,535,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,4,3
0,Q2,DeMar DeRozan,550,2,5,0.4,0,0,,0,0,,1,3,4,4,0,0,1,2,4,2
0,H1,DeMar DeRozan,1085,4,7,0.571,0,0,,0,0,,1,4,5,6,0,0,2,2,8,5
0,Q3,DeMar DeRozan,678,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,8,-7
0,Q4,DeMar DeRozan,557,3,8,0.375,0,1,0.0,0,0,,0,1,1,1,2,0,1,3,6,-6
0,H2,DeMar DeRozan,1235,6,13,0.462,0,1,0.0,2,2,1.0,0,2,2,2,2,0,2,4,14,-13
0,Q1,Nikola Vučević,545,3,4,0.75,0,0,,0,0,,0,3,3,3,0,0,0,0,6,4
0,Q2,Nikola Vučević,457,3,5,0.6,1,3,0.333,0,0,,0,4,4,0,0,0,0,1,7,1
0,H1,Nikola Vučević,1002,6,9,0.667,1,3,0.333,0,0,,0,7,7,3,0,0,0,1,13,5
0,Q3,Nikola Vučević,440,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-15
0,Q4,Nikola Vučević,694,4,6,0.667,0,1,0.0,0,0,,2,1,3,1,0,0,1,2,8,-9
0,H2,Nikola Vučević,1134,4,8,0.5,0,1,0.0,0,0,,2,2,4,2,0,0,2,3,8,-24
0,Q1,Ayo Dosunmu,545,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,4
0,Q2,Ayo Dosunmu,457,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,1,0,5,1
0,H1,Ayo Dosunmu,1002,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,0,1,1,1,7,5
0,Q3,Ayo Dosunmu,623,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-8
0,Q4,Ayo Dosunmu,507,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-12
0,H2,Ayo Dosunmu,1130,4,5,0.8,0,0,,0,0,,0,0,0,1,1,0,0,1,8,-20
0,Q1,Zach LaVine,545,2,5,0.4,2,4,0.5,0,0,,0,1,1,2,0,0,0,1,6,4
0,Q2,Zach LaVine,461,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,1,0,2,3
0,H1,Zach LaVine,1006,3,7,0.429,2,5,0.4,0,0,,0,2,2,3,0,1,1,1,8,7
0,Q3,Zach LaVine,556,4,5,0.8,2,2,1.0,0,0,,0,1,1,2,0,0,2,1,10,-12
0,Q4,Zach LaVine,507,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,4,-12
0,H2,Zach LaVine,1063,5,7,0.714,2,2,1.0,2,2,1.0,0,1,1,4,0,0,3,2,14,-24
0,Q1,Javonte Green,360,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,1
