Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Landry Shamet,551,1,2,0.5,0,1,0.0,4,5,0.8,0,0,0,0,0,0,0,0,6,-4
0,Q2,Landry Shamet,593,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,-5
0,H1,Landry Shamet,1144,2,4,0.5,1,2,0.5,4,5,0.8,0,0,0,1,0,0,1,0,9,-9
0,Q3,Landry Shamet,511,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-4
0,Q4,Landry Shamet,519,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,6,13
0,H2,Landry Shamet,1030,2,6,0.333,0,3,0.0,4,4,1.0,0,1,1,2,0,0,1,1,8,9
0,Q1,Kyrie Irving,622,5,6,0.833,0,0,,0,0,,1,0,1,4,0,0,1,1,10,-1
0,Q2,Kyrie Irving,557,3,5,0.6,1,2,0.5,6,6,1.0,0,1,1,3,2,1,2,0,13,1
0,H1,Kyrie Irving,1179,8,11,0.727,1,2,0.5,6,6,1.0,1,1,2,7,2,1,3,1,23,0
0,Q3,Kyrie Irving,613,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,10,-4
0,Q4,Kyrie Irving,201,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-9
0,H2,Kyrie Irving,814,5,11,0.455,0,1,0.0,4,4,1.0,0,1,1,2,0,0,0,0,14,-13
0,Q1,Jeff Green,720,3,7,0.429,0,2,0.0,0,0,,0,1,1,0,0,0,3,2,6,-4
0,Q2,Jeff Green,256,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1
0,H1,Jeff Green,976,5,9,0.556,0,2,0.0,0,0,,0,1,1,0,0,0,3,2,10,-3
0,Q3,Jeff Green,720,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,0,0,0,0,5,-3
0,Q4,Jeff Green,
0,H2,Jeff Green,720,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,0,0,0,0,5,-3
0,Q1,Joe Harris,438,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q2,Joe Harris,527,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-1
0,H1,Joe Harris,965,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-2
0,Q3,Joe Harris,404,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,-5
0,Q4,Joe Harris,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Joe Harris,604,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,-14
0,Q1,DeAndre Jordan,622,3,4,0.75,0,0,,0,0,,2,9,11,1,0,0,0,0,6,-1
0,Q2,DeAndre Jordan,327,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-2
0,H1,DeAndre Jordan,949,4,5,0.8,0,0,,0,0,,2,10,12,2,0,0,0,3,8,-3
0,Q3,DeAndre Jordan,613,2,2,1.0,0,0,,0,0,,0,2,2,3,0,1,1,1,4,-4
0,Q4,DeAndre Jordan,
0,H2,DeAndre Jordan,613,2,2,1.0,0,0,,0,0,,0,2,2,3,0,1,1,1,4,-4
0,Q1,Bruce Brown,282,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q2,Bruce Brown,560,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,4,-7
0,H1,Bruce Brown,842,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,-10
0,Q3,Bruce Brown,316,1,2,0.5,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,2
0,Q4,Bruce Brown,720,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,1,1,1,0,2,7,4
0,H2,Bruce Brown,1036,3,6,0.5,1,2,0.5,3,3,1.0,1,2,3,2,1,1,0,2,10,6
0,Q1,Timothé Luwawu-Cabarrot,267,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,Q2,Timothé Luwawu-Cabarrot,189,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Timothé Luwawu-Cabarrot,456,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
0,Q3,Timothé Luwawu-Cabarrot,316,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q4,Timothé Luwawu-Cabarrot,720,2,4,0.5,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,1,5,4
0,H2,Timothé Luwawu-Cabarrot,1036,2,5,0.4,0,3,0.0,1,2,0.5,1,3,4,0,0,0,0,1,5,6
0,Q1,Nic Claxton,98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Nic Claxton,367,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-5
0,H1,Nic Claxton,465,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-8
0,Q3,Nic Claxton,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
