Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kawhi Leonard,454,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,Q2,Kawhi Leonard,431,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-4
0,H1,Kawhi Leonard,885,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-11
0,Q3,Kawhi Leonard,720,2,6,0.333,0,1,0.0,0,0,,2,2,4,0,0,0,1,1,4,4
0,Q4,Kawhi Leonard,706,0,2,0.0,0,0,,0,0,,4,1,5,0,1,1,0,0,0,-2
0,H2,Kawhi Leonard,1426,2,8,0.25,0,1,0.0,0,0,,6,3,9,0,1,1,1,1,4,2
0,Q1,Tony Parker,330,0,2,0.0,0,0,,0,0,,0,0,0,4,0,0,1,0,0,-4
0,Q2,Tony Parker,611,5,9,0.556,0,1,0.0,3,3,1.0,1,1,2,3,1,0,1,0,13,1
0,H1,Tony Parker,941,5,11,0.455,0,1,0.0,3,3,1.0,1,1,2,7,1,0,2,0,13,-3
0,Q3,Tony Parker,495,3,6,0.5,0,0,,0,0,,0,2,2,2,0,0,1,0,6,-2
0,Q4,Tony Parker,604,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,4,0,0,1,0,5,1
0,H2,Tony Parker,1099,5,12,0.417,0,1,0.0,1,2,0.5,0,2,2,6,0,0,2,0,11,-1
0,Q1,Matt Bonner,720,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,1,0,6,-5
0,Q2,Matt Bonner,348,1,4,0.25,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,2,-6
0,H1,Matt Bonner,1068,3,9,0.333,2,8,0.25,0,0,,0,3,3,0,0,0,1,0,8,-11
0,Q3,Matt Bonner,588,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,0,5,5
0,Q4,Matt Bonner,348,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,0
0,H2,Matt Bonner,936,2,3,0.667,2,3,0.667,2,2,1.0,1,1,2,1,0,0,0,0,8,5
0,Q1,Richard Jefferson,330,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-4
0,Q2,Richard Jefferson,275,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Richard Jefferson,605,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,1
0,Q3,Richard Jefferson,495,1,5,0.2,1,3,0.333,1,2,0.5,1,2,3,1,0,0,0,0,4,-2
0,Q4,Richard Jefferson,386,1,5,0.2,1,1,1.0,0,0,,0,1,1,0,2,0,0,1,3,0
0,H2,Richard Jefferson,881,2,10,0.2,2,4,0.5,1,2,0.5,1,3,4,1,2,0,0,1,7,-2
0,Q1,DeJuan Blair,454,3,6,0.5,0,0,,0,0,,2,2,4,0,0,0,0,1,6,-7
0,Q2,DeJuan Blair,97,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,0
0,H1,DeJuan Blair,551,3,6,0.5,0,0,,0,0,,2,2,4,0,1,0,1,3,6,-7
0,Q3,DeJuan Blair,363,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
0,Q4,DeJuan Blair,170,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,DeJuan Blair,533,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
0,Q1,Tiago Splitter,266,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,4,2
0,Q2,Tiago Splitter,720,3,5,0.6,0,0,,1,1,1.0,0,3,3,2,1,0,0,1,7,-1
0,H1,Tiago Splitter,986,5,7,0.714,0,0,,1,1,1.0,0,4,4,3,1,0,1,1,11,1
0,Q3,Tiago Splitter,357,2,2,1.0,0,0,,1,3,0.333,1,3,4,0,0,0,1,1,5,5
0,Q4,Tiago Splitter,550,4,4,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,9,3
0,H2,Tiago Splitter,907,6,6,1.0,0,0,,2,4,0.5,2,4,6,1,0,0,1,2,14,8
0,Q1,Gary Neal,266,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Gary Neal,544,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
0,H1,Gary Neal,810,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,1
0,Q3,Gary Neal,
0,Q4,Gary Neal,668,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,7,-1
0,H2,Gary Neal,668,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,7,-1
0,Q1,Danny Green,390,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,-1
0,Q2,Danny Green,465,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,3
0,H1,Danny Green,855,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,0,3,2
0,Q3,Danny Green,357,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,5
0,Q4,Danny Green,52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Danny Green,409,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,2,0,5
0,Q1,Cory Joseph,390,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-1
0,Q2,Cory Joseph,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Cory Joseph,499,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-3
0,Q3,Cory Joseph,225,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q4,Cory Joseph,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,H2,Cory Joseph,341,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,4
0,Q1,James Anderson,
0,Q2,James Anderson,
0,H1,James Anderson,
0,Q3,James Anderson,
0,Q4,James Anderson,
0,H2,James Anderson,
0,Q1,Tim Duncan,
0,Q2,Tim Duncan,
0,H1,Tim Duncan,
0,Q3,Tim Duncan,
0,Q4,Tim Duncan,
0,H2,Tim Duncan,
0,Q1,Malcolm Thomas,
0,Q2,Malcolm Thomas,
0,H1,Malcolm Thomas,
0,Q3,Malcolm Thomas,
0,Q4,Malcolm Thomas,
0,H2,Malcolm Thomas,
1,Q1,Kyle Lowry,415,1,1,1.0,0,0,,2,2,1.0,0,2,2,2,0,0,1,0,4,7
1,Q2,Kyle Lowry,720,0,2,0.0,0,2,0.0,0,0,,0,2,2,4,0,0,0,0,0,1
1,H1,Kyle Lowry,1135,1,3,0.333,0,2,0.0,2,2,1.0,0,4,4,6,0,0,1,0,4,8
1,Q3,Kyle Lowry,588,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,-5
1,Q4,Kyle Lowry,636,4,6,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,2,1,10,3
1,H2,Kyle Lowry,1224,4,8,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,2,3,10,-2
1,Q1,Kevin Martin,720,3,8,0.375,1,4,0.25,0,0,,0,0,0,2,1,0,1,0,7,5
1,Q2,Kevin Martin,431,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4
1,H1,Kevin Martin,1151,5,12,0.417,1,4,0.25,0,0,,0,0,0,2,1,0,1,0,11,9
1,Q3,Kevin Martin,720,5,9,0.556,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,12,-4
1,Q4,Kevin Martin,159,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
1,H2,Kevin Martin,879,5,9,0.556,1,2,0.5,3,4,0.75,0,0,0,1,1,0,0,1,14,-5
1,Q1,Samuel Dalembert,454,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,1,3,1,0,2,7
1,Q2,Samuel Dalembert,506,2,2,1.0,0,0,,0,0,,0,1,1,1,0,2,2,1,4,2
1,H1,Samuel Dalembert,960,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,1,5,3,1,6,9
1,Q3,Samuel Dalembert,486,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-3
1,Q4,Samuel Dalembert,550,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,4,6
1,H2,Samuel Dalembert,1036,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,1,1,3,6,3
1,Q1,Luis Scola,712,3,3,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,6,5
1,Q2,Luis Scola,239,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
1,H1,Luis Scola,951,4,4,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,8,9
1,Q3,Luis Scola,652,2,4,0.5,0,0,,0,0,,0,4,4,1,0,0,0,0,4,-4
1,Q4,Luis Scola,
1,H2,Luis Scola,652,2,4,0.5,0,0,,0,0,,0,4,4,1,0,0,0,0,4,-4
1,Q1,Chandler Parsons,720,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,3,5
1,Q2,Chandler Parsons,
1,H1,Chandler Parsons,720,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,3,5
1,Q3,Chandler Parsons,588,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,0,2,0,1,2,-5
1,Q4,Chandler Parsons,14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,H2,Chandler Parsons,602,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,0,2,0,1,2,-6
1,Q1,Patrick Patterson,266,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
1,Q2,Patrick Patterson,481,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,1,6,-3
1,H1,Patrick Patterson,747,3,4,0.75,0,0,,0,0,,0,2,2,2,0,0,0,1,6,-5
1,Q3,Patrick Patterson,234,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
1,Q4,Patrick Patterson,706,3,3,1.0,0,0,,0,0,,1,1,2,0,1,0,1,1,6,2
1,H2,Patrick Patterson,940,3,3,1.0,0,0,,0,0,,1,2,3,0,1,0,1,2,6,1
1,Q1,Courtney Lee,
1,Q2,Courtney Lee,720,4,6,0.667,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,9,1
1,H1,Courtney Lee,720,4,6,0.667,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,9,1
1,Q3,Courtney Lee,132,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,0,0,0,1
1,Q4,Courtney Lee,654,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
1,H2,Courtney Lee,786,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,1
1,Q1,Goran Dragić,305,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,6,-2
1,Q2,Goran Dragić,289,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-3
1,H1,Goran Dragić,594,3,4,0.75,0,1,0.0,0,0,,0,1,1,2,0,0,1,3,6,-5
1,Q3,Goran Dragić,132,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
1,Q4,Goran Dragić,720,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,6,1
1,H2,Goran Dragić,852,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,8,2
1,Q1,Jordan Hill,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Jordan Hill,214,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
1,H1,Jordan Hill,222,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
1,Q3,Jordan Hill,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Jordan Hill,161,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
1,H2,Jordan Hill,229,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
1,Q1,Jeff Adrien,
1,Q2,Jeff Adrien,
1,H1,Jeff Adrien,
1,Q3,Jeff Adrien,
1,Q4,Jeff Adrien,
1,H2,Jeff Adrien,
1,Q1,Chase Budinger,
1,Q2,Chase Budinger,
1,H1,Chase Budinger,
1,Q3,Chase Budinger,
1,Q4,Chase Budinger,
1,H2,Chase Budinger,
1,Q1,Jonny Flynn,
1,Q2,Jonny Flynn,
1,H1,Jonny Flynn,
1,Q3,Jonny Flynn,
1,Q4,Jonny Flynn,
1,H2,Jonny Flynn,
1,Q1,Terrence Williams,
1,Q2,Terrence Williams,
1,H1,Terrence Williams,
1,Q3,Terrence Williams,
1,Q4,Terrence Williams,
1,H2,Terrence Williams,
