Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Salmons,720,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,-4
0,Q2,John Salmons,390,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-2
0,H1,John Salmons,1110,1,5,0.2,0,3,0.0,0,0,,1,3,4,2,0,0,0,0,2,-6
0,Q3,John Salmons,720,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,4,-14
0,Q4,John Salmons,107,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,John Salmons,827,2,5,0.4,0,3,0.0,0,0,,0,2,2,1,0,0,1,1,4,-16
0,Q1,DeMarcus Cousins,713,3,7,0.429,0,0,,2,2,1.0,2,4,6,0,0,1,0,1,8,-2
0,Q2,DeMarcus Cousins,220,2,5,0.4,0,0,,0,0,,1,1,2,0,0,1,0,1,4,-2
0,H1,DeMarcus Cousins,933,5,12,0.417,0,0,,2,2,1.0,3,5,8,0,0,2,0,2,12,-4
0,Q3,DeMarcus Cousins,334,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-12
0,Q4,DeMarcus Cousins,613,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,3,3,5,-1
0,H2,DeMarcus Cousins,947,2,3,0.667,0,0,,1,1,1.0,2,0,2,1,0,0,4,3,5,-13
0,Q1,J.J. Hickson,713,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,3,-2
0,Q2,J.J. Hickson,
0,H1,J.J. Hickson,713,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,3,-2
0,Q3,J.J. Hickson,720,0,3,0.0,0,0,,0,0,,3,1,4,0,0,0,0,0,0,-14
0,Q4,J.J. Hickson,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
