Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ja Morant,376,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,1
0,Q2,Ja Morant,468,1,4,0.25,0,0,,0,0,,0,0,0,4,0,0,1,0,2,-6
0,H1,Ja Morant,844,1,4,0.25,0,0,,0,0,,0,0,0,5,0,0,3,0,2,-5
0,Q3,Ja Morant,472,2,3,0.667,0,0,,0,0,,1,1,2,4,0,0,1,0,4,6
0,Q4,Ja Morant,586,3,4,0.75,0,1,0.0,4,4,1.0,0,0,0,3,0,0,1,1,10,10
0,H2,Ja Morant,1058,5,7,0.714,0,1,0.0,4,4,1.0,1,1,2,7,0,0,2,1,14,16
0,Q1,Jaren Jackson Jr.,599,5,7,0.714,1,3,0.333,2,2,1.0,1,1,2,1,0,1,0,1,13,8
0,Q2,Jaren Jackson Jr.,365,3,3,1.0,2,2,1.0,3,4,0.75,0,0,0,0,1,1,1,2,11,2
0,H1,Jaren Jackson Jr.,964,8,10,0.8,3,5,0.6,5,6,0.833,1,1,2,1,1,2,1,3,24,10
0,Q3,Jaren Jackson Jr.,408,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,5
0,Q4,Jaren Jackson Jr.,481,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,8
0,H2,Jaren Jackson Jr.,889,2,4,0.5,1,3,0.333,0,0,,0,4,4,0,0,0,2,2,5,13
0,Q1,Dillon Brooks,445,1,3,0.333,1,1,1.0,2,2,1.0,1,0,1,1,1,0,1,2,5,1
0,Q2,Dillon Brooks,196,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Dillon Brooks,641,1,4,0.25,1,1,1.0,2,2,1.0,1,0,1,1,1,0,1,3,5,-3
0,Q3,Dillon Brooks,490,3,5,0.6,1,2,0.5,5,5,1.0,0,2,2,0,0,0,1,0,12,0
0,Q4,Dillon Brooks,601,3,6,0.5,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,2,10,9
0,H2,Dillon Brooks,1091,6,11,0.545,3,4,0.75,7,7,1.0,0,2,2,0,0,0,1,2,22,9
0,Q1,Jonas Valančiūnas,376,1,4,0.25,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,2,1
0,Q2,Jonas Valančiūnas,394,1,2,0.5,0,0,,2,4,0.5,1,3,4,0,0,0,0,0,4,-14
0,H1,Jonas Valančiūnas,770,2,6,0.333,0,1,0.0,2,4,0.5,1,7,8,1,0,0,0,1,6,-13
0,Q3,Jonas Valančiūnas,403,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,4
0,Q4,Jonas Valančiūnas,437,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,2,1,0,-7
0,H2,Jonas Valančiūnas,840,1,3,0.333,0,0,,0,0,,2,0,2,0,1,0,2,2,2,-3
0,Q1,Jae Crowder,414,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,3
0,Q2,Jae Crowder,406,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,5
0,H1,Jae Crowder,820,0,1,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,0,8
0,Q3,Jae Crowder,490,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,0,0,0,0
0,Q4,Jae Crowder,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Jae Crowder,693,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,0,1,0,-3
0,Q1,Brandon Clarke,344,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,0,6,11
0,Q2,Brandon Clarke,326,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,0,5,7
0,H1,Brandon Clarke,670,4,6,0.667,0,1,0.0,3,3,1.0,0,3,3,0,1,1,0,0,11,18
0,Q3,Brandon Clarke,317,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q4,Brandon Clarke,522,1,1,1.0,0,0,,2,2,1.0,1,6,7,1,0,0,0,1,4,11
0,H2,Brandon Clarke,839,1,3,0.333,0,0,,2,2,1.0,1,7,8,1,0,0,0,2,4,9
0,Q1,De'Anthony Melton,306,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,9
0,Q2,De'Anthony Melton,345,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3
0,H1,De'Anthony Melton,651,4,5,0.8,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,9,12
0,Q3,De'Anthony Melton,230,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,3,2
0,Q4,De'Anthony Melton,572,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,7
0,H2,De'Anthony Melton,802,2,4,0.5,0,0,,1,1,1.0,0,3,3,3,0,0,0,1,5,9
0,Q1,Tyus Jones,344,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,11
0,Q2,Tyus Jones,252,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
0,H1,Tyus Jones,596,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,10
