Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Sam Cassell,720,4,6,0.667,1,1,1.0,0,0,,0,0,0,7,0,0,0,0,9,7
0,Q2,Sam Cassell,475,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,7,-5
0,H1,Sam Cassell,1195,6,11,0.545,2,2,1.0,2,2,1.0,0,1,1,8,0,0,1,0,16,2
0,Q3,Sam Cassell,545,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,11
0,Q4,Sam Cassell,645,4,6,0.667,1,2,0.5,4,4,1.0,0,0,0,1,1,1,1,2,13,-1
0,H2,Sam Cassell,1190,5,8,0.625,1,2,0.5,4,4,1.0,0,0,0,3,1,1,1,2,15,10
0,Q1,Ray Allen,588,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,0,6,9
0,Q2,Ray Allen,556,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,0,-9
0,H1,Ray Allen,1144,3,8,0.375,0,1,0.0,0,0,,0,1,1,0,1,0,2,1,6,0
0,Q3,Ray Allen,620,6,9,0.667,2,2,1.0,1,1,1.0,0,1,1,1,0,0,1,0,15,9
0,Q4,Ray Allen,463,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,4
0,H2,Ray Allen,1083,7,11,0.636,2,2,1.0,1,1,1.0,1,2,3,1,0,0,1,1,17,13
0,Q1,Glenn Robinson,588,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,9
0,Q2,Glenn Robinson,474,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,0,2,-9
0,H1,Glenn Robinson,1062,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,0,0,0,2,0,9,0
0,Q3,Glenn Robinson,686,1,5,0.2,1,1,1.0,0,0,,1,0,1,0,0,0,2,1,3,9
0,Q4,Glenn Robinson,476,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,1,1,2,0,3,3
0,H2,Glenn Robinson,1162,2,9,0.222,2,3,0.667,0,0,,1,0,1,0,1,1,4,1,6,12
0,Q1,Scott Williams,720,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,1,0,0,1,5,7
0,Q2,Scott Williams,327,0,2,0.0,0,0,,1,2,0.5,3,1,4,0,0,0,0,1,1,-7
0,H1,Scott Williams,1047,2,6,0.333,0,0,,2,3,0.667,4,3,7,0,1,0,0,2,6,0
0,Q3,Scott Williams,468,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,0,1,2,11
0,Q4,Scott Williams,545,0,2,0.0,0,0,,4,4,1.0,1,2,3,0,0,0,0,3,4,-8
0,H2,Scott Williams,1013,1,5,0.2,0,0,,4,4,1.0,2,5,7,0,0,1,0,4,6,3
0,Q1,Ervin Johnson,547,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,2,8
0,Q2,Ervin Johnson,290,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Ervin Johnson,837,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,1,2,4
0,Q3,Ervin Johnson,720,2,2,1.0,0,0,,0,0,,3,3,6,1,0,0,0,1,4,10
0,Q4,Ervin Johnson,346,0,0,,0,0,,0,2,0.0,1,1,2,1,1,1,0,0,0,4
