Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Singleton,720,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,4,-4
0,Q2,James Singleton,425,0,0,,0,0,,0,0,,0,1,1,1,2,0,1,0,0,-2
0,H1,James Singleton,1145,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,2,0,1,1,4,-6
0,Q3,James Singleton,487,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q4,James Singleton,671,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,0,4,0
0,H2,James Singleton,1158,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,0,0,1,0,0,4,-5
0,Q1,Andray Blatche,494,4,5,0.8,0,0,,0,0,,0,1,1,0,1,0,2,2,8,-3
0,Q2,Andray Blatche,661,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,2,0,2,-1
0,H1,Andray Blatche,1155,5,7,0.714,0,0,,0,0,,0,2,2,3,1,0,4,2,10,-4
0,Q3,Andray Blatche,720,3,9,0.333,2,3,0.667,0,0,,1,1,2,2,0,0,1,0,8,-5
0,Q4,Andray Blatche,419,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-8
0,H2,Andray Blatche,1139,3,12,0.25,2,3,0.667,0,0,,1,2,3,3,1,0,2,0,8,-13
0,Q1,Mike Miller,720,2,4,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,0,1,5,-4
0,Q2,Mike Miller,522,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-3
0,H1,Mike Miller,1242,2,4,0.5,1,2,0.5,0,0,,0,4,4,5,0,0,0,2,5,-7
0,Q3,Mike Miller,590,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,5,-8
