Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rajon Rondo,512,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,1,1,0,-1
0,Q2,Rajon Rondo,478,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Rajon Rondo,990,0,2,0.0,0,0,,0,0,,0,2,2,4,0,0,1,1,0,-4
0,Q3,Rajon Rondo,504,0,0,,0,0,,0,0,,0,0,0,5,1,0,0,0,0,-2
0,Q4,Rajon Rondo,523,3,4,0.75,0,0,,2,3,0.667,0,0,0,2,0,0,1,0,8,12
0,H2,Rajon Rondo,1027,3,4,0.75,0,0,,2,3,0.667,0,0,0,7,1,0,1,0,8,10
0,Q1,Delonte West,720,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,0,2,-5
0,Q2,Delonte West,478,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,H1,Delonte West,1198,2,5,0.4,0,1,0.0,0,1,0.0,0,1,1,2,0,0,0,0,4,-8
0,Q3,Delonte West,714,3,6,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,6,-4
0,Q4,Delonte West,
0,H2,Delonte West,714,3,6,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,6,-4
0,Q1,Al Jefferson,546,2,5,0.4,0,0,,0,0,,0,3,3,0,0,0,0,2,4,1
0,Q2,Al Jefferson,362,1,2,0.5,0,0,,0,0,,3,0,3,0,1,0,0,1,2,-3
0,H1,Al Jefferson,908,3,7,0.429,0,0,,0,0,,3,3,6,0,1,0,0,3,6,-2
0,Q3,Al Jefferson,431,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
0,Q4,Al Jefferson,548,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,2,1,4,9
0,H2,Al Jefferson,979,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,2,2,2,4,8
0,Q1,Brian Scalabrine,720,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,7,-5
0,Q2,Brian Scalabrine,157,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Brian Scalabrine,877,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,9,-9
0,Q3,Brian Scalabrine,720,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-6
0,Q4,Brian Scalabrine,
0,H2,Brian Scalabrine,720,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-6
0,Q1,Ryan Gomes,554,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,5,-2
0,Q2,Ryan Gomes,720,4,9,0.444,0,0,,0,0,,1,1,2,1,0,0,0,0,8,-11
0,H1,Ryan Gomes,1274,6,13,0.462,0,0,,1,2,0.5,1,2,3,2,0,0,0,1,13,-13
0,Q3,Ryan Gomes,249,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,6,-3
0,Q4,Ryan Gomes,72,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1
0,H2,Ryan Gomes,321,3,3,1.0,0,0,,0,0,,0,1,1,0,1,0,0,3,6,-2
0,Q1,Sebastian Telfair,
0,Q2,Sebastian Telfair,563,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,1,4,-7
0,H1,Sebastian Telfair,563,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,1,4,-7
0,Q3,Sebastian Telfair,109,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,Sebastian Telfair,720,4,5,0.8,0,0,,1,1,1.0,0,0,0,5,0,0,0,1,9,15
0,H2,Sebastian Telfair,829,4,6,0.667,0,0,,1,1,1.0,0,0,0,6,0,0,0,1,9,11
0,Q1,Wally Szczerbiak,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Wally Szczerbiak,301,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Wally Szczerbiak,509,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q3,Wally Szczerbiak,471,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1,1,0,0,0,1,8,-3
0,Q4,Wally Szczerbiak,346,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,4
0,H2,Wally Szczerbiak,817,2,3,0.667,2,2,1.0,4,4,1.0,0,2,2,1,0,0,0,2,10,1
0,Q1,Kendrick Perkins,174,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Kendrick Perkins,299,1,2,0.5,0,0,,0,0,,2,0,2,1,0,1,0,1,2,-8
0,H1,Kendrick Perkins,473,1,2,0.5,0,0,,0,0,,2,0,2,1,0,1,0,1,2,-14
0,Q3,Kendrick Perkins,289,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5
0,Q4,Kendrick Perkins,471,2,2,1.0,0,0,,0,0,,0,0,0,0,0,2,0,1,4,9
0,H2,Kendrick Perkins,760,3,3,1.0,0,0,,0,0,,0,1,1,0,0,2,1,1,6,4
0,Q1,Gerald Green,166,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
0,Q2,Gerald Green,242,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H1,Gerald Green,408,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-11
0,Q3,Gerald Green,113,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-2
0,Q4,Gerald Green,720,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,2,0,0,0,5,15
0,H2,Gerald Green,833,4,5,0.8,2,3,0.667,0,0,,0,1,1,2,2,0,0,0,10,13
0,Q1,Allan Ray,
0,Q2,Allan Ray,
0,H1,Allan Ray,
0,Q3,Allan Ray,
0,Q4,Allan Ray,100,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,5
0,H2,Allan Ray,100,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,5
0,Q1,Leon Powe,
0,Q2,Leon Powe,
0,H1,Leon Powe,
0,Q3,Leon Powe,
0,Q4,Leon Powe,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,Leon Powe,100,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q1,Michael Olowokandi,
0,Q2,Michael Olowokandi,
0,H1,Michael Olowokandi,
0,Q3,Michael Olowokandi,
0,Q4,Michael Olowokandi,
0,H2,Michael Olowokandi,
1,Q1,Richard Hamilton,720,2,2,1.0,0,0,,0,0,,0,2,2,1,2,0,0,1,4,5
