Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,469,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,6,-1
0,Q2,Dirk Nowitzki,655,3,5,0.6,0,0,,2,2,1.0,0,2,2,1,0,1,2,1,8,3
0,H1,Dirk Nowitzki,1124,6,11,0.545,0,0,,2,2,1.0,1,4,5,2,0,1,2,1,14,2
0,Q3,Dirk Nowitzki,515,2,5,0.4,0,0,,4,4,1.0,0,3,3,0,0,0,1,0,8,-7
0,Q4,Dirk Nowitzki,425,2,4,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,1,3,5,-11
0,H2,Dirk Nowitzki,940,4,9,0.444,1,2,0.5,4,4,1.0,1,7,8,0,0,0,2,3,13,-18
0,Q1,Jason Kidd,659,2,4,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,0,0,6,0
0,Q2,Jason Kidd,295,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1
0,H1,Jason Kidd,954,2,4,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,1,0,6,-1
0,Q3,Jason Kidd,720,0,2,0.0,0,1,0.0,0,0,,0,0,0,4,1,0,1,1,0,-9
0,Q4,Jason Kidd,268,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-6
0,H2,Jason Kidd,988,0,3,0.0,0,2,0.0,0,0,,0,0,0,4,1,0,1,4,0,-15
0,Q1,Tyson Chandler,562,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,0,1,4,-2
0,Q2,Tyson Chandler,395,0,1,0.0,0,0,,3,4,0.75,2,2,4,0,0,0,0,0,3,-2
0,H1,Tyson Chandler,957,2,4,0.5,0,0,,3,4,0.75,4,4,8,1,0,0,0,1,7,-4
0,Q3,Tyson Chandler,602,0,0,,0,0,,0,1,0.0,0,2,2,0,0,0,0,3,0,-9
0,Q4,Tyson Chandler,268,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Tyson Chandler,870,0,0,,0,0,,0,1,0.0,0,2,2,0,0,0,0,3,0,-15
0,Q1,Shawn Marion,659,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0
