Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrei Kirilenko,720,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,2
0,Q2,Andrei Kirilenko,392,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,2,6
0,H1,Andrei Kirilenko,1112,3,4,0.75,0,0,,0,0,,1,4,5,1,0,2,0,1,6,8
0,Q3,Andrei Kirilenko,720,1,3,0.333,0,1,0.0,3,4,0.75,2,1,3,1,0,3,0,2,5,-3
0,Q4,Andrei Kirilenko,720,3,3,1.0,0,0,,4,4,1.0,0,1,1,2,1,2,2,0,10,3
0,H2,Andrei Kirilenko,1440,4,6,0.667,0,1,0.0,7,8,0.875,2,2,4,3,1,5,2,2,15,0
0,Q1,Mehmet Okur,519,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-5
0,Q2,Mehmet Okur,720,2,3,0.667,0,0,,1,1,1.0,0,2,2,1,0,1,1,1,5,9
0,H1,Mehmet Okur,1239,3,4,0.75,0,0,,1,1,1.0,0,3,3,1,0,1,2,2,7,4
0,Q3,Mehmet Okur,720,3,6,0.5,2,3,0.667,4,4,1.0,0,1,1,0,1,0,0,0,12,-3
0,Q4,Mehmet Okur,429,1,2,0.5,1,2,0.5,2,3,0.667,0,0,0,0,0,0,0,0,5,4
0,H2,Mehmet Okur,1149,4,8,0.5,3,5,0.6,6,7,0.857,0,1,1,0,1,0,0,0,17,1
0,Q1,Matt Harpring,519,4,6,0.667,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,8,-5
0,Q2,Matt Harpring,660,2,2,1.0,0,0,,0,0,,0,3,3,2,0,0,1,2,4,11
0,H1,Matt Harpring,1179,6,8,0.75,0,0,,0,1,0.0,0,3,3,2,0,0,1,3,12,6
0,Q3,Matt Harpring,417,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,0
0,Q4,Matt Harpring,429,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,4
0,H2,Matt Harpring,846,1,2,0.5,0,0,,4,4,1.0,0,2,2,1,0,0,0,1,6,4
0,Q1,Deron Williams,463,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,1,2,5,-3
0,Q2,Deron Williams,
0,H1,Deron Williams,463,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,1,2,5,-3
0,Q3,Deron Williams,720,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,1,0,3,-3
0,Q4,Deron Williams,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,3,0,0,1,3,4,3
0,H2,Deron Williams,1440,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,5,0,0,2,3,7,0
0,Q1,Carlos Boozer,720,2,2,1.0,0,0,,2,4,0.5,1,3,4,3,0,0,2,1,6,2
0,Q2,Carlos Boozer,151,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,3
0,H1,Carlos Boozer,871,3,4,0.75,0,0,,2,4,0.5,1,3,4,3,0,0,3,3,8,5
0,Q3,Carlos Boozer,282,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,3
0,Q4,Carlos Boozer,720,3,4,0.75,0,0,,1,2,0.5,1,1,2,4,0,0,0,1,7,3
0,H2,Carlos Boozer,1002,3,5,0.6,0,0,,1,2,0.5,1,2,3,4,0,0,1,2,7,6
0,Q1,Jarron Collins,201,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,7
0,Q2,Jarron Collins,569,2,3,0.667,0,0,,1,2,0.5,1,1,2,1,0,0,1,1,5,6
0,H1,Jarron Collins,770,3,4,0.75,0,0,,3,4,0.75,1,1,2,1,1,0,1,1,9,13
0,Q3,Jarron Collins,438,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-6
0,Q4,Jarron Collins,291,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1
0,H2,Jarron Collins,729,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,6,-7
0,Q1,Devin Brown,201,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,7
0,Q2,Devin Brown,388,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1
0,H1,Devin Brown,589,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,8
0,Q3,Devin Brown,303,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-3
0,Q4,Devin Brown,291,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Devin Brown,594,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,Q1,Keith McLeod,257,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,2,5
0,Q2,Keith McLeod,720,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,2,2,3,9
