Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dillon Brooks,520,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,-5
0,Q2,Dillon Brooks,494,3,6,0.5,2,2,1.0,0,0,,2,0,2,0,0,0,1,1,8,8
0,H1,Dillon Brooks,1014,5,9,0.556,2,2,1.0,1,1,1.0,2,0,2,1,0,0,1,1,13,3
0,Q3,Dillon Brooks,595,3,7,0.429,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,9
0,Q4,Dillon Brooks,421,2,4,0.5,0,1,0.0,0,0,,1,2,3,1,1,0,1,1,4,1
0,H2,Dillon Brooks,1016,5,11,0.455,0,2,0.0,0,0,,1,3,4,1,1,0,1,1,10,10
0,Q1,Tyus Jones,520,1,5,0.2,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,-5
0,Q2,Tyus Jones,457,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,14
0,H1,Tyus Jones,977,1,5,0.2,1,1,1.0,0,0,,0,3,3,2,0,0,0,0,3,9
0,Q3,Tyus Jones,595,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,9,9
0,Q4,Tyus Jones,313,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3
0,H2,Tyus Jones,908,4,5,0.8,1,1,1.0,2,2,1.0,0,3,3,2,0,0,0,0,11,12
0,Q1,Steven Adams,415,0,0,,0,0,,1,3,0.333,1,3,4,0,0,0,0,0,1,-6
0,Q2,Steven Adams,545,1,3,0.333,0,0,,2,4,0.5,2,2,4,2,1,0,1,1,4,3
0,H1,Steven Adams,960,1,3,0.333,0,0,,3,7,0.429,3,5,8,2,1,0,1,1,5,-3
0,Q3,Steven Adams,450,0,1,0.0,0,0,,0,0,,2,2,4,2,0,0,0,1,0,3
0,Q4,Steven Adams,421,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Steven Adams,871,0,1,0.0,0,0,,0,0,,2,2,4,2,0,0,0,1,0,4
0,Q1,Jaren Jackson Jr.,369,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,1,4,-3
0,Q2,Jaren Jackson Jr.,466,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,2,4,-10
0,H1,Jaren Jackson Jr.,835,2,8,0.25,0,2,0.0,4,4,1.0,0,3,3,0,0,1,1,3,8,-13
0,Q3,Jaren Jackson Jr.,348,1,3,0.333,0,0,,2,2,1.0,1,2,3,0,1,0,1,0,4,6
0,Q4,Jaren Jackson Jr.,478,3,4,0.75,0,1,0.0,3,3,1.0,0,0,0,2,0,1,1,1,9,2
0,H2,Jaren Jackson Jr.,826,4,7,0.571,0,1,0.0,5,5,1.0,1,2,3,2,1,1,2,1,13,8
0,Q1,Desmond Bane,342,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-3
0,Q2,Desmond Bane,397,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,1,0,4,-11
0,H1,Desmond Bane,739,3,8,0.375,1,2,0.5,0,0,,0,2,2,0,1,0,2,0,7,-14
0,Q3,Desmond Bane,473,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,9,11
0,Q4,Desmond Bane,348,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,0,8,2
0,H2,Desmond Bane,821,6,8,0.75,3,3,1.0,2,2,1.0,0,0,0,1,0,0,0,0,17,13
0,Q1,De'Anthony Melton,422,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,1,1,1,0,1,6,3
0,Q2,De'Anthony Melton,323,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,2,0,1,0,4,15
0,H1,De'Anthony Melton,745,3,6,0.5,1,2,0.5,3,4,0.75,0,2,2,1,3,1,1,1,10,18
0,Q3,De'Anthony Melton,372,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,0,1,4,8
0,Q4,De'Anthony Melton,239,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,3
0,H2,De'Anthony Melton,611,4,5,0.8,1,1,1.0,0,0,,1,0,1,2,1,0,0,1,9,11
0,Q1,Kyle Anderson,351,1,3,0.333,0,0,,0,0,,0,4,4,1,0,0,0,0,2,1
0,Q2,Kyle Anderson,323,1,3,0.333,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,3,15
0,H1,Kyle Anderson,674,2,6,0.333,1,1,1.0,0,0,,0,4,4,4,0,0,0,0,5,16
0,Q3,Kyle Anderson,372,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,0,0,1,8
0,Q4,Kyle Anderson,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Kyle Anderson,481,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,0,0,1,11
0,Q1,Xavier Tillman Sr.,305,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,4
0,Q2,Xavier Tillman Sr.,106,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Xavier Tillman Sr.,411,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,4
0,Q3,Xavier Tillman Sr.,270,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,11
0,Q4,Xavier Tillman Sr.,299,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,2,2,0,2
0,H2,Xavier Tillman Sr.,569,0,1,0.0,0,0,,0,0,,0,5,5,2,1,0,2,2,0,13
0,Q1,John Konchar,200,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,John Konchar,263,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-10
0,H1,John Konchar,463,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-7
0,Q3,John Konchar,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,5
0,Q4,John Konchar,299,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,John Konchar,424,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,7
0,Q1,Killian Tillie,156,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,1
0,Q2,Killian Tillie,226,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,-4
0,H1,Killian Tillie,382,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,1,0,0,3,5,-3
0,Q3,Killian Tillie,
0,Q4,Killian Tillie,407,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,0
0,H2,Killian Tillie,407,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,0
0,Q1,Jarrett Culver,
0,Q2,Jarrett Culver,
0,H1,Jarrett Culver,
0,Q3,Jarrett Culver,
0,Q4,Jarrett Culver,133,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H2,Jarrett Culver,133,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q1,Yves Pons,
0,Q2,Yves Pons,
0,H1,Yves Pons,
0,Q3,Yves Pons,
0,Q4,Yves Pons,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Yves Pons,133,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,Q1,Tyrese Haliburton,649,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,0,1,0,0,4,4
1,Q2,Tyrese Haliburton,614,2,4,0.5,2,3,0.667,0,0,,0,3,3,4,0,0,3,0,6,-4
1,H1,Tyrese Haliburton,1263,4,9,0.444,2,4,0.5,0,0,,0,5,5,7,0,1,3,0,10,0
1,Q3,Tyrese Haliburton,655,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,-7
1,Q4,Tyrese Haliburton,348,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-2
1,H2,Tyrese Haliburton,1003,5,7,0.714,1,1,1.0,0,0,,0,1,1,3,0,0,0,1,11,-9
1,Q1,Buddy Hield,490,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,0
1,Q2,Buddy Hield,720,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,2,0,2,1,6,-4
1,H1,Buddy Hield,1210,3,5,0.6,2,3,0.667,1,1,1.0,0,1,1,0,2,0,3,2,9,-4
1,Q3,Buddy Hield,478,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-7
1,Q4,Buddy Hield,521,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,6,0
1,H2,Buddy Hield,999,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,1,0,0,2,6,-7
1,Q1,Chimezie Metu,553,2,7,0.286,1,5,0.2,0,2,0.0,0,6,6,0,0,1,0,1,5,5
1,Q2,Chimezie Metu,368,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,0,2,-15
1,H1,Chimezie Metu,921,3,8,0.375,1,5,0.2,0,2,0.0,0,8,8,0,0,2,1,1,7,-10
1,Q3,Chimezie Metu,546,1,6,0.167,1,4,0.25,2,2,1.0,1,1,2,0,0,0,1,0,5,-13
1,Q4,Chimezie Metu,720,1,1,1.0,0,0,,4,4,1.0,0,1,1,0,1,0,1,2,6,-3
1,H2,Chimezie Metu,1266,2,7,0.286,1,4,0.25,6,6,1.0,1,2,3,0,1,0,2,2,11,-16
1,Q1,Harrison Barnes,465,3,3,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,0,1,8,2
1,Q2,Harrison Barnes,720,1,5,0.2,0,1,0.0,5,5,1.0,0,1,1,2,1,0,1,0,7,-4
1,H1,Harrison Barnes,1185,4,8,0.5,2,3,0.667,5,5,1.0,1,2,3,3,1,0,1,1,15,-2
1,Q3,Harrison Barnes,478,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,3,-7
1,Q4,Harrison Barnes,521,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,0
1,H2,Harrison Barnes,999,1,8,0.125,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,1,5,-7
1,Q1,Tristan Thompson,381,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,0,2,4,4
1,Q2,Tristan Thompson,310,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,10
1,H1,Tristan Thompson,691,2,4,0.5,0,0,,0,0,,2,0,2,3,0,0,0,3,4,14
1,Q3,Tristan Thompson,450,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,0,0,1,0,2,-3
1,Q4,Tristan Thompson,587,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,1,0,6,-5
1,H2,Tristan Thompson,1037,4,6,0.667,0,0,,0,2,0.0,2,5,7,1,0,0,2,0,8,-8
1,Q1,Maurice Harkless,422,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,3,-3
1,Q2,Maurice Harkless,369,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,2,0,2,2,9
1,H1,Maurice Harkless,791,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,0,2,1,2,5,6
1,Q3,Maurice Harkless,416,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8
1,Q4,Maurice Harkless,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H2,Maurice Harkless,482,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-13
1,Q1,Jahmi'us Ramsey,230,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Jahmi'us Ramsey,
1,H1,Jahmi'us Ramsey,230,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q3,Jahmi'us Ramsey,242,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,-7
1,Q4,Jahmi'us Ramsey,372,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,0,4,-1
1,H2,Jahmi'us Ramsey,614,2,6,0.333,0,2,0.0,2,4,0.5,1,2,3,0,0,0,1,0,6,-8
1,Q1,Damian Jones,339,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-2
1,Q2,Damian Jones,332,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-12
1,H1,Damian Jones,671,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,6,-14
1,Q3,Damian Jones,
1,Q4,Damian Jones,
1,H2,Damian Jones,
1,Q1,Neemias Queta,
1,Q2,Neemias Queta,61,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
1,H1,Neemias Queta,61,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
1,Q3,Neemias Queta,270,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-11
1,Q4,Neemias Queta,133,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,2
1,H2,Neemias Queta,403,0,3,0.0,0,0,,0,0,,3,2,5,1,0,0,0,1,0,-9
1,Q1,Justin Robinson,71,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Justin Robinson,106,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Justin Robinson,177,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q3,Justin Robinson,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
1,Q4,Justin Robinson,199,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
1,H2,Justin Robinson,264,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-10
1,Q1,Robert Woodard II,
1,Q2,Robert Woodard II,
1,H1,Robert Woodard II,
1,Q3,Robert Woodard II,
1,Q4,Robert Woodard II,133,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,2
1,H2,Robert Woodard II,133,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,2
