Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Nash,514,4,6,0.667,0,1,0.0,2,2,1.0,1,0,1,4,0,0,0,0,10,6
0,Q2,Steve Nash,630,3,4,0.75,0,0,,0,0,,0,1,1,3,1,0,1,0,6,7
0,H1,Steve Nash,1144,7,10,0.7,0,1,0.0,2,2,1.0,1,1,2,7,1,0,1,0,16,13
0,Q3,Steve Nash,580,2,4,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,2,1,5,-7
0,Q4,Steve Nash,720,3,8,0.375,2,5,0.4,2,2,1.0,0,2,2,2,0,0,2,0,10,-1
0,H2,Steve Nash,1300,5,12,0.417,2,5,0.4,3,4,0.75,0,2,2,3,0,0,4,1,15,-8
0,Q1,Dirk Nowitzki,720,3,5,0.6,1,1,1.0,0,0,,0,0,0,0,0,1,0,1,7,0
0,Q2,Dirk Nowitzki,397,2,4,0.5,2,2,1.0,0,0,,0,4,4,1,0,1,0,0,6,8
0,H1,Dirk Nowitzki,1117,5,9,0.556,3,3,1.0,0,0,,0,4,4,1,0,2,0,1,13,8
0,Q3,Dirk Nowitzki,520,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,2,0,2,-5
0,Q4,Dirk Nowitzki,720,3,5,0.6,0,0,,4,4,1.0,0,2,2,2,0,3,0,0,10,-1
0,H2,Dirk Nowitzki,1240,4,9,0.444,0,1,0.0,4,4,1.0,0,5,5,3,0,3,2,0,12,-6
0,Q1,Juwan Howard,686,1,3,0.333,0,0,,4,4,1.0,2,2,4,1,0,0,1,0,6,-2
0,Q2,Juwan Howard,607,3,5,0.6,0,0,,3,3,1.0,2,1,3,1,0,0,0,1,9,10
0,H1,Juwan Howard,1293,4,8,0.5,0,0,,7,7,1.0,4,3,7,2,0,0,1,1,15,8
0,Q3,Juwan Howard,469,2,6,0.333,0,0,,0,0,,3,0,3,0,0,1,1,1,4,-9
0,Q4,Juwan Howard,492,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,4
0,H2,Juwan Howard,961,2,8,0.25,0,0,,0,0,,4,2,6,0,0,1,1,2,4,-5
0,Q1,Adrian Griffin,525,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,2,6,1
0,Q2,Adrian Griffin,359,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,1,0,1,0,7,6
0,H1,Adrian Griffin,884,4,4,1.0,3,3,1.0,2,2,1.0,0,1,1,0,1,0,1,2,13,7
0,Q3,Adrian Griffin,469,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,0,1,0,-9
0,Q4,Adrian Griffin,544,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,3,2,-4
