Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Metta World Peace,1645,4,12,0.333,2,6,0.333,0,2,0.0,0,3,3,1,2,1,3,2,10,-28
0,Q2,Metta World Peace,531,2,2,1.0,1,1,1.0,0,2,0.0,0,0,0,0,1,1,0,1,5,-1
0,H1,Metta World Peace,394,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-12
0,Q3,Metta World Peace,925,2,4,0.5,1,1,1.0,0,2,0.0,0,2,2,0,1,1,2,1,5,-13
0,Q4,Metta World Peace,720,2,8,0.25,1,5,0.2,0,0,,0,1,1,1,1,0,1,1,5,-15
0,H2,Metta World Peace,
0,Q1,Kevin Ollie,1320,2,5,0.4,0,0,,2,4,0.5,0,2,2,6,0,0,2,2,6,-19
0,Q2,Kevin Ollie,547,1,2,0.5,0,0,,0,1,0.0,0,1,1,4,0,0,0,1,2,-1
0,H1,Kevin Ollie,246,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-8
0,Q3,Kevin Ollie,793,1,2,0.5,0,0,,2,3,0.667,0,1,1,4,0,0,1,1,4,-9
0,Q4,Kevin Ollie,527,1,3,0.333,0,0,,0,1,0.0,0,1,1,2,0,0,1,1,2,-10
0,H2,Kevin Ollie,
0,Q1,Tyson Chandler,1115,2,5,0.4,0,0,,2,5,0.4,3,5,8,1,0,2,1,6,6,-8
0,Q2,Tyson Chandler,525,2,4,0.5,0,0,,0,1,0.0,2,2,4,1,0,0,0,1,4,0
0,H1,Tyson Chandler,207,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6
0,Q3,Tyson Chandler,732,2,4,0.5,0,0,,0,1,0.0,2,3,5,1,0,0,1,3,4,-6
0,Q4,Tyson Chandler,182,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1
0,H2,Tyson Chandler,201,0,0,,0,0,,2,4,0.5,0,1,1,0,0,1,0,2,2,-3
0,Q1,Eddie Robinson,1055,7,13,0.538,0,1,0.0,0,0,,3,2,5,0,0,0,1,1,14,-10
0,Q2,Eddie Robinson,672,6,9,0.667,0,0,,0,0,,2,0,2,0,0,0,0,0,12,0
0,H1,Eddie Robinson,383,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,2,-10
0,Q3,Eddie Robinson,1055,7,13,0.538,0,1,0.0,0,0,,3,2,5,0,0,0,1,1,14,-10
0,Q4,Eddie Robinson,
0,H2,Eddie Robinson,
0,Q1,Brad Miller,765,1,6,0.167,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,2,5,-9
0,Q2,Brad Miller,547,1,6,0.167,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,3,-1
0,H1,Brad Miller,218,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-8
0,Q3,Brad Miller,765,1,6,0.167,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,2,5,-9
0,Q4,Brad Miller,
0,H2,Brad Miller,
0,Q1,Trenton Hassell,1966,1,4,0.25,1,1,1.0,4,4,1.0,1,1,2,4,2,1,2,2,7,-11
0,Q2,Trenton Hassell,189,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,H1,Trenton Hassell,337,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-4
0,Q3,Trenton Hassell,526,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,1,0,2,-7
0,Q4,Trenton Hassell,720,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,-15
0,H2,Trenton Hassell,720,0,1,0.0,0,0,,2,2,1.0,1,0,1,4,1,0,1,1,2,11
0,Q1,Dalibor Bagarić,1914,2,9,0.222,0,0,,1,1,1.0,1,10,11,1,1,2,1,3,5,-10
0,Q2,Dalibor Bagarić,173,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Dalibor Bagarić,502,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-6
0,Q3,Dalibor Bagarić,675,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-9
0,Q4,Dalibor Bagarić,720,0,2,0.0,0,0,,0,0,,0,1,1,1,1,1,0,1,0,-15
0,H2,Dalibor Bagarić,519,2,6,0.333,0,0,,1,1,1.0,0,6,6,0,0,1,0,1,5,14
0,Q1,A.J. Guyton,1560,8,13,0.615,3,7,0.429,0,0,,0,2,2,3,0,0,1,0,19,-3
0,Q2,A.J. Guyton,173,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
0,H1,A.J. Guyton,474,4,5,0.8,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,9,-6
0,Q3,A.J. Guyton,647,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,9,-9
0,Q4,A.J. Guyton,193,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5
0,H2,A.J. Guyton,720,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,7,11
0,Q1,Fred Hoiberg,1094,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,1,1,0,6,5
0,Q2,Fred Hoiberg,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Fred Hoiberg,326,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,Fred Hoiberg,374,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Fred Hoiberg,
0,H2,Fred Hoiberg,720,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,1,1,0,6,11
0,Q1,Marcus Fizer,1070,2,9,0.222,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,4,-24
0,Q2,Marcus Fizer,195,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
0,H1,Marcus Fizer,337,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
0,Q3,Marcus Fizer,532,0,5,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-8
0,Q4,Marcus Fizer,538,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-16
0,H2,Marcus Fizer,
0,Q1,Eddy Curry,896,4,5,0.8,0,0,,1,2,0.5,1,1,2,0,1,0,2,3,9,7
0,Q2,Eddy Curry,
0,H1,Eddy Curry,176,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-4
0,Q3,Eddy Curry,176,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-4
0,Q4,Eddy Curry,
0,H2,Eddy Curry,720,4,5,0.8,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,9,11
0,Q1,Charles Oakley,
0,Q2,Charles Oakley,
0,H1,Charles Oakley,
0,Q3,Charles Oakley,
0,Q4,Charles Oakley,
0,H2,Charles Oakley,
1,Q1,Lee Nailon,2486,11,16,0.688,0,0,,2,3,0.667,2,6,8,3,2,0,0,0,24,10
1,Q2,Lee Nailon,720,4,5,0.8,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,9,4
1,H1,Lee Nailon,326,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,2
1,Q3,Lee Nailon,1046,6,8,0.75,0,0,,1,1,1.0,2,3,5,1,0,0,0,0,13,6
1,Q4,Lee Nailon,720,3,4,0.75,0,0,,0,0,,0,3,3,2,1,0,0,0,6,15
1,H2,Lee Nailon,720,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,5,-11
1,Q1,Baron Davis,1786,7,12,0.583,2,5,0.4,2,3,0.667,0,1,1,12,2,0,2,3,18,27
1,Q2,Baron Davis,672,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,4,0,0,0,2,4,0
1,H1,Baron Davis,394,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,2,12
1,Q3,Baron Davis,1066,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,6,0,0,1,2,6,12
1,Q4,Baron Davis,720,5,7,0.714,1,2,0.5,1,1,1.0,0,1,1,6,2,0,1,1,12,15
1,H2,Baron Davis,
1,Q1,George Lynch,1756,5,11,0.455,0,0,,0,2,0.0,2,4,6,1,1,0,2,0,10,29
1,Q2,George Lynch,720,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,0,6,4
1,H1,George Lynch,316,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,10
1,Q3,George Lynch,1036,4,7,0.571,0,0,,0,0,,0,2,2,1,1,0,1,0,8,14
1,Q4,George Lynch,720,1,4,0.25,0,0,,0,2,0.0,2,2,4,0,0,0,1,0,2,15
1,H2,George Lynch,
1,Q1,Elden Campbell,1359,5,8,0.625,0,0,,5,6,0.833,0,5,5,2,0,6,1,1,15,15
1,Q2,Elden Campbell,525,2,4,0.5,0,0,,3,4,0.75,0,4,4,2,0,5,1,1,7,0
1,H1,Elden Campbell,394,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,12
1,Q3,Elden Campbell,919,3,5,0.6,0,0,,3,4,0.75,0,4,4,2,0,5,1,1,9,12
1,Q4,Elden Campbell,440,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,6,3
1,H2,Elden Campbell,
