Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Collins,490,3,5,0.6,0,0,,0,0,,2,0,2,2,1,1,1,0,6,0
0,Q2,John Collins,720,3,8,0.375,0,2,0.0,2,3,0.667,2,1,3,1,0,0,0,2,8,-5
0,H1,John Collins,1210,6,13,0.462,0,2,0.0,2,3,0.667,4,1,5,3,1,1,1,2,14,-5
0,Q3,John Collins,360,1,3,0.333,0,1,0.0,1,2,0.5,2,0,2,1,0,0,2,1,3,-6
0,Q4,John Collins,466,0,3,0.0,0,0,,3,4,0.75,3,1,4,2,0,0,0,1,3,8
0,H2,John Collins,826,1,6,0.167,0,1,0.0,4,6,0.667,5,1,6,3,0,0,2,2,6,2
0,Q1,Trae Young,587,4,5,0.8,1,2,0.5,0,0,,1,1,2,3,1,0,1,0,9,-3
0,Q2,Trae Young,449,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,1,0,3,-6
0,H1,Trae Young,1036,5,8,0.625,2,4,0.5,0,0,,1,1,2,4,2,0,2,0,12,-9
0,Q3,Trae Young,360,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,8,-6
0,Q4,Trae Young,480,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,0,0,0,3,2,6,-1
0,H2,Trae Young,840,5,8,0.625,3,4,0.75,1,2,0.5,0,2,2,0,0,0,4,2,14,-7
0,Q1,Taurean Prince,639,3,8,0.375,1,3,0.333,2,2,1.0,0,0,0,0,0,1,0,2,9,-4
0,Q2,Taurean Prince,351,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,1,1,0,3,2
0,H1,Taurean Prince,990,4,10,0.4,2,4,0.5,2,2,1.0,0,0,0,0,0,2,1,2,12,-2
0,Q3,Taurean Prince,425,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,2,-9
0,Q4,Taurean Prince,445,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,-6
0,H2,Taurean Prince,870,1,3,0.333,1,1,1.0,2,2,1.0,0,4,4,2,0,0,0,1,5,-15
0,Q1,Dewayne Dedmon,422,0,1,0.0,0,0,,0,0,,1,3,4,1,1,0,1,1,0,5
0,Q2,Dewayne Dedmon,535,0,2,0.0,0,2,0.0,0,0,,0,4,4,0,1,1,0,0,0,-6
0,H1,Dewayne Dedmon,957,0,3,0.0,0,2,0.0,0,0,,1,7,8,1,2,1,1,1,0,-1
0,Q3,Dewayne Dedmon,360,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-6
0,Q4,Dewayne Dedmon,483,2,6,0.333,0,2,0.0,1,1,1.0,0,3,3,0,1,0,0,1,5,-1
0,H2,Dewayne Dedmon,843,2,8,0.25,0,3,0.0,1,1,1.0,0,5,5,0,1,0,0,2,5,-7
0,Q1,Kevin Huerter,422,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,5,5
0,Q2,Kevin Huerter,449,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,2,-6
0,H1,Kevin Huerter,871,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,0,0,2,0,7,-1
0,Q3,Kevin Huerter,517,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,1,0,0,-10
0,Q4,Kevin Huerter,245,1,4,0.25,1,1,1.0,0,0,,2,0,2,1,1,0,0,2,3,-2
0,H2,Kevin Huerter,762,1,7,0.143,1,4,0.25,0,0,,3,1,4,2,1,0,1,2,3,-12
0,Q1,Kent Bazemore,298,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-12
