Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,O.J. Mayo,720,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,1,0,0,0,6,14
0,Q2,O.J. Mayo,390,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6
0,H1,O.J. Mayo,1110,2,4,0.5,2,2,1.0,0,0,,0,2,2,1,1,0,0,0,6,20
0,Q3,O.J. Mayo,554,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-9
0,Q4,O.J. Mayo,413,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,3
0,H2,O.J. Mayo,967,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,2,-6
0,Q1,Shawn Marion,720,3,5,0.6,0,0,,0,0,,1,1,2,2,0,1,0,0,6,14
0,Q2,Shawn Marion,352,4,5,0.8,0,0,,1,1,1.0,1,1,2,0,1,0,0,0,9,6
0,H1,Shawn Marion,1072,7,10,0.7,0,0,,1,1,1.0,2,2,4,2,1,1,0,0,15,20
0,Q3,Shawn Marion,554,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,4,-9
0,Q4,Shawn Marion,247,1,3,0.333,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4
0,H2,Shawn Marion,801,3,6,0.5,0,1,0.0,0,0,,0,3,3,4,1,0,0,1,6,-5
0,Q1,Dirk Nowitzki,454,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,5,9
0,Q2,Dirk Nowitzki,368,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,0,6,2
0,H1,Dirk Nowitzki,822,5,9,0.556,1,2,0.5,0,0,,0,1,1,0,0,2,0,0,11,11
0,Q3,Dirk Nowitzki,460,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-7
0,Q4,Dirk Nowitzki,310,2,3,0.667,0,0,,4,4,1.0,0,2,2,1,0,0,0,0,8,4
0,H2,Dirk Nowitzki,770,2,5,0.4,0,0,,4,4,1.0,0,5,5,1,0,0,0,2,8,-3
0,Q1,Chris Kaman,337,2,3,0.667,0,0,,0,0,,2,3,5,0,2,0,1,2,4,7
0,Q2,Chris Kaman,368,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,2
0,H1,Chris Kaman,705,3,4,0.75,0,0,,0,0,,2,3,5,0,2,0,2,2,6,9
0,Q3,Chris Kaman,294,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-8
0,Q4,Chris Kaman,310,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,4
0,H2,Chris Kaman,604,2,3,0.667,0,0,,1,1,1.0,1,1,2,1,0,0,0,0,5,-4
