Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,720,2,5,0.4,0,0,,0,0,,0,3,3,2,0,0,0,1,4,-5
0,Q2,Pau Gasol,511,3,4,0.75,0,0,,2,2,1.0,2,0,2,0,1,0,0,0,8,4
0,H1,Pau Gasol,1231,5,9,0.556,0,0,,2,2,1.0,2,3,5,2,1,0,0,1,12,-1
0,Q3,Pau Gasol,720,6,7,0.857,0,0,,0,0,,1,4,5,1,1,0,0,1,12,3
0,Q4,Pau Gasol,720,1,1,1.0,0,0,,5,6,0.833,2,3,5,1,0,2,0,1,7,10
0,H2,Pau Gasol,1440,7,8,0.875,0,0,,5,6,0.833,3,7,10,2,1,2,0,2,19,13
0,Q1,Kobe Bryant,720,5,8,0.625,3,3,1.0,1,2,0.5,0,2,2,1,1,0,0,0,14,-5
0,Q2,Kobe Bryant,392,0,5,0.0,0,1,0.0,3,4,0.75,1,2,3,0,1,0,0,0,3,-3
0,H1,Kobe Bryant,1112,5,13,0.385,3,4,0.75,4,6,0.667,1,4,5,1,2,0,0,0,17,-8
0,Q3,Kobe Bryant,720,4,8,0.5,1,3,0.333,0,0,,0,1,1,4,0,0,0,0,9,3
0,Q4,Kobe Bryant,421,4,7,0.571,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,10,9
0,H2,Kobe Bryant,1141,8,15,0.533,1,4,0.25,2,2,1.0,0,4,4,4,0,0,0,0,19,12
0,Q1,Lamar Odom,327,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-12
0,Q2,Lamar Odom,634,3,7,0.429,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,7,2
0,H1,Lamar Odom,961,4,9,0.444,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,9,-10
0,Q3,Lamar Odom,639,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,3
0,Q4,Lamar Odom,421,0,1,0.0,0,0,,0,0,,0,3,3,0,0,2,0,0,0,9
0,H2,Lamar Odom,1060,2,4,0.5,0,0,,0,0,,1,3,4,1,0,2,0,2,4,12
0,Q1,Derek Fisher,630,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,6,-4
0,Q2,Derek Fisher,392,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,6,-3
0,H1,Derek Fisher,1022,5,7,0.714,2,4,0.5,0,0,,0,0,0,2,0,0,0,0,12,-7
0,Q3,Derek Fisher,552,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Derek Fisher,211,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Derek Fisher,763,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
