Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Terrell Brandon,720,4,8,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,0,9,5
0,Q2,Terrell Brandon,716,4,6,0.667,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,10,-6
0,H1,Terrell Brandon,1436,8,14,0.571,0,1,0.0,3,3,1.0,0,1,1,3,0,0,1,0,19,-1
0,Q3,Terrell Brandon,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,5,0,0,2,0,6,-1
0,Q4,Terrell Brandon,720,1,3,0.333,0,0,,3,3,1.0,0,2,2,3,0,0,1,0,5,8
0,H2,Terrell Brandon,1440,3,6,0.5,0,0,,5,5,1.0,0,3,3,8,0,0,3,0,11,7
0,Q1,Kevin Garnett,720,4,7,0.571,0,0,,2,2,1.0,2,1,3,3,0,1,1,0,10,5
0,Q2,Kevin Garnett,495,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,0,0,0,-7
0,H1,Kevin Garnett,1215,4,8,0.5,0,0,,2,2,1.0,3,1,4,6,0,1,1,0,10,-2
0,Q3,Kevin Garnett,720,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-1
0,Q4,Kevin Garnett,720,0,2,0.0,0,0,,2,2,1.0,2,3,5,0,0,0,1,1,2,8
0,H2,Kevin Garnett,1440,2,6,0.333,0,0,,2,2,1.0,3,3,6,1,0,0,1,2,6,7
0,Q1,Wally Szczerbiak,668,1,4,0.25,0,0,,0,0,,4,2,6,3,0,0,1,1,2,3
0,Q2,Wally Szczerbiak,522,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,-6
0,H1,Wally Szczerbiak,1190,3,8,0.375,0,1,0.0,0,0,,4,2,6,3,0,0,1,2,6,-3
0,Q3,Wally Szczerbiak,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,6,-1
0,Q4,Wally Szczerbiak,539,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,10
0,H2,Wally Szczerbiak,1259,4,7,0.571,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,8,9
0,Q1,LaPhonso Ellis,720,4,7,0.571,0,0,,0,0,,3,1,4,1,2,1,0,1,8,5
