Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Julius Randle,646,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,0,2,-19
0,Q2,Julius Randle,464,2,3,0.667,1,2,0.5,0,0,,1,5,6,1,0,0,3,1,5,4
0,H1,Julius Randle,1110,2,4,0.5,1,3,0.333,2,2,1.0,1,8,9,4,0,0,3,1,7,-15
0,Q3,Julius Randle,588,1,3,0.333,0,0,,1,2,0.5,2,2,4,1,1,0,0,0,3,6
0,Q4,Julius Randle,541,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-1
0,H2,Julius Randle,1129,2,5,0.4,0,1,0.0,2,3,0.667,2,3,5,1,1,0,0,0,6,5
0,Q1,Alec Burks,442,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-15
0,Q2,Alec Burks,651,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,0,4
0,H1,Alec Burks,1093,0,3,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,2,2,0,-11
0,Q3,Alec Burks,457,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,4
0,Q4,Alec Burks,653,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,2,1,6
0,H2,Alec Burks,1110,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,3,1,0,0,2,1,10
0,Q1,RJ Barrett,720,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-17
0,Q2,RJ Barrett,69,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,H1,RJ Barrett,789,2,6,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,5,-12
0,Q3,RJ Barrett,720,1,6,0.167,0,3,0.0,7,8,0.875,2,2,4,1,0,0,0,0,9,4
0,Q4,RJ Barrett,287,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-1
0,H2,RJ Barrett,1007,3,10,0.3,1,5,0.2,7,8,0.875,2,3,5,1,0,0,0,0,14,3
0,Q1,Evan Fournier,578,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,6,-20
0,Q2,Evan Fournier,
0,H1,Evan Fournier,578,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,6,-20
0,Q3,Evan Fournier,638,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,1,0,1,0,3,4
0,Q4,Evan Fournier,220,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Evan Fournier,858,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,1,0,1,0,3,8
0,Q1,Nerlens Noel,336,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16
0,Q2,Nerlens Noel,
0,H1,Nerlens Noel,336,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-16
0,Q3,Nerlens Noel,457,3,3,1.0,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,6,4
0,Q4,Nerlens Noel,
0,H2,Nerlens Noel,457,3,3,1.0,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,6,4
0,Q1,Derrick Rose,278,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,2,-2
0,Q2,Derrick Rose,720,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,2,0,5,9
0,H1,Derrick Rose,998,3,7,0.429,1,3,0.333,0,0,,0,1,1,3,0,0,3,0,7,7
0,Q3,Derrick Rose,263,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Derrick Rose,720,1,5,0.2,0,0,,0,0,,2,3,5,1,0,0,0,0,2,1
0,H2,Derrick Rose,983,2,6,0.333,0,0,,0,0,,2,3,5,1,0,0,0,0,4,1
0,Q1,Immanuel Quickley,142,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Immanuel Quickley,720,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,9
0,H1,Immanuel Quickley,862,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,12
0,Q3,Immanuel Quickley,82,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Immanuel Quickley,500,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,4,0,-3
0,H2,Immanuel Quickley,582,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,4,0,-3
0,Q1,Obi Toppin,74,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2
0,Q2,Obi Toppin,720,2,4,0.5,0,1,0.0,4,4,1.0,0,3,3,1,0,0,1,1,8,9
0,H1,Obi Toppin,794,3,6,0.5,0,1,0.0,4,4,1.0,1,4,5,1,0,0,1,1,10,11
0,Q3,Obi Toppin,132,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Obi Toppin,500,3,7,0.429,1,4,0.25,2,2,1.0,1,4,5,0,0,0,1,1,9,-3
0,H2,Obi Toppin,632,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,0,0,0,1,2,9,-5
0,Q1,Mitchell Robinson,384,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-1
0,Q2,Mitchell Robinson,256,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,2,5
0,H1,Mitchell Robinson,640,1,2,0.5,0,0,,0,0,,0,5,5,0,0,2,0,2,2,4
0,Q3,Mitchell Robinson,263,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Mitchell Robinson,179,0,1,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,1,1,2,2
0,H2,Mitchell Robinson,442,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,1,2,2
0,Q1,Taj Gibson,
0,Q2,Taj Gibson,
0,H1,Taj Gibson,
0,Q3,Taj Gibson,
0,Q4,Taj Gibson,
0,H2,Taj Gibson,
0,Q1,Quentin Grimes,
0,Q2,Quentin Grimes,
0,H1,Quentin Grimes,
0,Q3,Quentin Grimes,
0,Q4,Quentin Grimes,
0,H2,Quentin Grimes,
0,Q1,Kevin Knox,
0,Q2,Kevin Knox,
0,H1,Kevin Knox,
0,Q3,Kevin Knox,
0,Q4,Kevin Knox,
0,H2,Kevin Knox,
0,Q1,Miles McBride,
0,Q2,Miles McBride,
0,H1,Miles McBride,
0,Q3,Miles McBride,
0,Q4,Miles McBride,
0,H2,Miles McBride,
0,Q1,Wayne Selden,
0,Q2,Wayne Selden,
0,H1,Wayne Selden,
0,Q3,Wayne Selden,
0,Q4,Wayne Selden,
0,H2,Wayne Selden,
0,Q1,Kemba Walker,
0,Q2,Kemba Walker,
0,H1,Kemba Walker,
0,Q3,Kemba Walker,
0,Q4,Kemba Walker,
0,H2,Kemba Walker,
1,Q1,Scottie Barnes,529,1,4,0.25,0,0,,0,0,,0,3,3,0,1,0,0,0,2,14
1,Q2,Scottie Barnes,577,2,3,0.667,0,0,,0,0,,1,1,2,0,1,1,0,1,4,0
1,H1,Scottie Barnes,1106,3,7,0.429,0,0,,0,0,,1,4,5,0,2,1,0,1,6,14
1,Q3,Scottie Barnes,650,0,2,0.0,0,1,0.0,0,0,,2,5,7,3,0,1,1,3,0,1
1,Q4,Scottie Barnes,720,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,6,-1
1,H2,Scottie Barnes,1370,3,5,0.6,0,1,0.0,0,0,,3,7,10,3,0,1,1,3,6,0
1,Q1,Pascal Siakam,578,1,6,0.167,0,2,0.0,2,2,1.0,0,6,6,2,0,0,0,0,4,20
1,Q2,Pascal Siakam,720,2,7,0.286,0,0,,3,4,0.75,0,2,2,0,0,0,1,0,7,-9
1,H1,Pascal Siakam,1298,3,13,0.231,0,2,0.0,5,6,0.833,0,8,8,2,0,0,1,0,11,11
1,Q3,Pascal Siakam,527,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,0,-9
1,Q4,Pascal Siakam,543,0,2,0.0,0,0,,2,2,1.0,1,2,3,2,0,0,0,1,2,1
1,H2,Pascal Siakam,1070,0,5,0.0,0,1,0.0,2,2,1.0,1,3,4,2,0,1,0,3,2,-8
1,Q1,Gary Trent Jr.,633,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,1,0,1,0,8,18
1,Q2,Gary Trent Jr.,464,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,2,0,0,0,4,-4
1,H1,Gary Trent Jr.,1097,5,7,0.714,2,3,0.667,0,0,,0,0,0,0,3,0,1,0,12,14
1,Q3,Gary Trent Jr.,527,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-9
1,Q4,Gary Trent Jr.,720,3,6,0.5,2,2,1.0,1,2,0.5,0,1,1,0,0,0,1,1,9,-1
1,H2,Gary Trent Jr.,1247,4,9,0.444,3,4,0.75,1,2,0.5,0,1,1,1,0,0,1,1,12,-10
1,Q1,Fred VanVleet,720,2,3,0.667,2,3,0.667,3,3,1.0,1,0,1,4,1,1,0,0,9,17
1,Q2,Fred VanVleet,425,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,2,0,0,0,0,-1
1,H1,Fred VanVleet,1145,2,4,0.5,2,4,0.5,3,3,1.0,1,0,1,6,3,1,0,0,9,16
1,Q3,Fred VanVleet,720,1,4,0.25,1,4,0.25,2,2,1.0,1,3,4,3,0,0,3,2,5,-4
1,Q4,Fred VanVleet,412,1,5,0.2,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,3,1
1,H2,Fred VanVleet,1132,2,9,0.222,2,7,0.286,2,2,1.0,1,4,5,5,0,0,3,2,8,-3
1,Q1,Chris Boucher,370,2,4,0.5,1,1,1.0,2,2,1.0,2,1,3,0,0,0,0,2,7,16
1,Q2,Chris Boucher,464,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,1,1,-4
1,H1,Chris Boucher,834,2,5,0.4,1,2,0.5,3,4,0.75,3,2,5,0,0,0,1,3,8,12
1,Q3,Chris Boucher,527,3,6,0.5,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,6,-9
1,Q4,Chris Boucher,267,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,2
1,H2,Chris Boucher,794,3,6,0.5,0,1,0.0,0,0,,2,1,3,0,0,1,0,2,6,-7
1,Q1,Yuta Watanabe,350,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,1
1,Q2,Yuta Watanabe,256,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,-5
1,H1,Yuta Watanabe,606,1,3,0.333,1,2,0.5,1,2,0.5,0,3,3,0,1,0,0,0,4,-4
1,Q3,Yuta Watanabe,263,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,0
1,Q4,Yuta Watanabe,177,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,0,-2
1,H2,Yuta Watanabe,440,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,0,1,0,-2
1,Q1,Svi Mykhailiuk,142,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
1,Q2,Svi Mykhailiuk,256,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H1,Svi Mykhailiuk,398,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8
1,Q3,Svi Mykhailiuk,193,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,5
1,Q4,Svi Mykhailiuk,382,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-4
1,H2,Svi Mykhailiuk,575,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,5,1
1,Q1,Justin Champagnie,278,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Justin Champagnie,
1,H1,Justin Champagnie,278,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q3,Justin Champagnie,193,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q4,Justin Champagnie,71,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H2,Justin Champagnie,264,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
1,Q1,Dalano Banton,
1,Q2,Dalano Banton,438,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-17
1,H1,Dalano Banton,438,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-17
1,Q3,Dalano Banton,
1,Q4,Dalano Banton,
1,H2,Dalano Banton,
1,Q1,Malachi Flynn,
1,Q2,Malachi Flynn,
1,H1,Malachi Flynn,
1,Q3,Malachi Flynn,
1,Q4,Malachi Flynn,308,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,2,1,-2
1,H2,Malachi Flynn,308,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,2,1,-2
1,Q1,Isaac Bonga,
1,Q2,Isaac Bonga,
1,H1,Isaac Bonga,
1,Q3,Isaac Bonga,
1,Q4,Isaac Bonga,
1,H2,Isaac Bonga,
