Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Sebastian Telfair,720,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,0,0,6,4
0,Q2,Sebastian Telfair,474,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-14
0,H1,Sebastian Telfair,1194,3,7,0.429,0,1,0.0,0,0,,0,1,1,4,0,0,1,1,6,-10
0,Q3,Sebastian Telfair,563,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-12
0,Q4,Sebastian Telfair,506,2,2,1.0,0,0,,0,2,0.0,0,2,2,3,0,0,0,0,4,2
0,H2,Sebastian Telfair,1069,3,6,0.5,0,0,,0,2,0.0,1,3,4,4,0,0,0,1,6,-10
0,Q1,Marko Jarić,533,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-4
0,Q2,Marko Jarić,619,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-16
0,H1,Marko Jarić,1152,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,1,1,0,-20
0,Q3,Marko Jarić,620,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3
0,Q4,Marko Jarić,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H2,Marko Jarić,834,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-6
0,Q1,Al Jefferson,659,4,7,0.571,0,0,,2,3,0.667,0,2,2,0,0,1,0,1,10,1
0,Q2,Al Jefferson,331,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-13
0,H1,Al Jefferson,990,5,9,0.556,0,0,,4,5,0.8,0,2,2,0,0,1,0,1,14,-12
0,Q3,Al Jefferson,463,3,5,0.6,0,0,,1,2,0.5,1,3,4,0,0,1,0,0,7,-10
0,Q4,Al Jefferson,505,3,6,0.5,0,0,,0,1,0.0,2,6,8,0,0,1,0,1,6,-1
0,H2,Al Jefferson,968,6,11,0.545,0,0,,1,3,0.333,3,9,12,0,0,2,0,1,13,-11
0,Q1,Rashad McCants,711,4,9,0.444,2,3,0.667,2,2,1.0,0,2,2,1,1,0,1,2,12,4
0,Q2,Rashad McCants,246,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-4
0,H1,Rashad McCants,957,6,12,0.5,2,3,0.667,2,2,1.0,0,3,3,1,1,0,2,3,16,0
0,Q3,Rashad McCants,720,1,5,0.2,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3,-5
0,Q4,Rashad McCants,86,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H2,Rashad McCants,806,1,5,0.2,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,1,3,-11
0,Q1,Ryan Gomes,438,2,3,0.667,0,0,,0,0,,1,0,1,1,1,0,0,2,4,-2
0,Q2,Ryan Gomes,101,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-2
0,H1,Ryan Gomes,539,3,5,0.6,0,0,,0,0,,2,0,2,1,1,0,0,3,6,-4
0,Q3,Ryan Gomes,463,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-10
0,Q4,Ryan Gomes,243,2,5,0.4,0,0,,0,0,,2,2,4,0,0,0,0,0,4,5
0,H2,Ryan Gomes,706,2,7,0.286,0,0,,2,2,1.0,2,2,4,0,0,0,0,0,6,-5
0,Q1,Corey Brewer,187,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,8
0,Q2,Corey Brewer,720,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-18
0,H1,Corey Brewer,907,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,1,1,0,-10
0,Q3,Corey Brewer,
0,Q4,Corey Brewer,506,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2
0,H2,Corey Brewer,506,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2
0,Q1,Craig Smith,291,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q2,Craig Smith,720,3,4,0.75,0,0,,1,3,0.333,0,2,2,0,0,0,0,1,7,-18
0,H1,Craig Smith,1011,3,4,0.75,0,0,,1,3,0.333,0,2,2,0,0,0,0,1,7,-12
0,Q3,Craig Smith,257,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,9,5
0,Q4,Craig Smith,72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Craig Smith,329,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,9,2
0,Q1,Antoine Walker,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Antoine Walker,389,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,1,0,-5
0,H1,Antoine Walker,450,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,1,0,-2
0,Q3,Antoine Walker,257,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,5
0,Q4,Antoine Walker,334,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,0,1,0,4,-9
0,H2,Antoine Walker,591,1,2,0.5,0,1,0.0,2,4,0.5,0,0,0,1,0,0,1,1,4,-4
0,Q1,Gerald Green,
0,Q2,Gerald Green,
0,H1,Gerald Green,
0,Q3,Gerald Green,
0,Q4,Gerald Green,634,0,5,0.0,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,0,1,5
0,H2,Gerald Green,634,0,5,0.0,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,0,1,5
0,Q1,Greg Buckner,
0,Q2,Greg Buckner,
0,H1,Greg Buckner,
0,Q3,Greg Buckner,257,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,5
0,Q4,Greg Buckner,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Greg Buckner,471,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,2
0,Q1,Mark Madsen,
0,Q2,Mark Madsen,
0,H1,Mark Madsen,
0,Q3,Mark Madsen,
0,Q4,Mark Madsen,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Mark Madsen,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q1,Chris Richard,
0,Q2,Chris Richard,
0,H1,Chris Richard,
0,Q3,Chris Richard,
0,Q4,Chris Richard,143,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,3
0,H2,Chris Richard,143,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,3
1,Q1,Raja Bell,537,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,-7
1,Q2,Raja Bell,720,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,1,0,0,1,2,18
