Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyson Chandler,720,3,3,1.0,0,0,,0,0,,2,2,4,3,0,1,1,1,6,0
0,Q2,Tyson Chandler,438,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,1
0,H1,Tyson Chandler,1158,5,6,0.833,0,0,,0,0,,3,4,7,4,0,1,1,2,10,1
0,Q3,Tyson Chandler,720,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,1,0,2,11
0,Q4,Tyson Chandler,537,2,2,1.0,0,0,,0,0,,0,0,0,0,1,2,1,0,4,4
0,H2,Tyson Chandler,1257,3,3,1.0,0,0,,0,0,,2,2,4,0,1,2,2,0,6,15
0,Q1,David West,530,3,5,0.6,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,7,-1
0,Q2,David West,720,3,4,0.75,0,0,,0,0,,1,1,2,1,0,1,0,1,6,0
0,H1,David West,1250,6,9,0.667,0,0,,1,1,1.0,1,2,3,1,0,1,1,1,13,-1
0,Q3,David West,720,3,5,0.6,0,0,,4,4,1.0,0,3,3,2,1,0,0,0,10,11
0,Q4,David West,434,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,3,3,-7
0,H2,David West,1154,4,6,0.667,0,0,,5,6,0.833,0,3,3,2,1,0,2,3,13,4
0,Q1,Chris Paul,720,0,2,0.0,0,1,0.0,6,6,1.0,0,0,0,3,1,0,0,1,6,0
0,Q2,Chris Paul,346,3,4,0.75,2,2,1.0,0,0,,0,0,0,2,1,0,0,0,8,2
0,H1,Chris Paul,1066,3,6,0.5,2,3,0.667,6,6,1.0,0,0,0,5,2,0,0,1,14,2
0,Q3,Chris Paul,616,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,3,2,0,2,0,5,5
0,Q4,Chris Paul,434,0,4,0.0,0,1,0.0,4,4,1.0,0,3,3,1,0,0,0,1,4,-7
0,H2,Chris Paul,1050,2,7,0.286,0,2,0.0,5,5,1.0,0,5,5,4,2,0,2,1,9,-2
0,Q1,Devin Brown,374,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,3
0,Q2,Devin Brown,720,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,0,1,0,0
0,H1,Devin Brown,1094,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,1,0,0,1,2,3
0,Q3,Devin Brown,478,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,5
0,Q4,Devin Brown,434,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-7
0,H2,Devin Brown,912,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,2,2,3,-2
0,Q1,Desmond Mason,720,2,5,0.4,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,5,0
0,Q2,Desmond Mason,225,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,2
0,H1,Desmond Mason,945,2,5,0.4,0,0,,2,4,0.5,1,0,1,0,0,0,1,1,6,2
0,Q3,Desmond Mason,720,3,4,0.75,0,0,,0,0,,0,0,0,0,0,1,2,1,6,11
0,Q4,Desmond Mason,286,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,7
0,H2,Desmond Mason,1006,4,5,0.8,0,0,,0,0,,0,1,1,1,0,1,2,1,8,18
0,Q1,Rasual Butler,
0,Q2,Rasual Butler,539,3,5,0.6,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,0
0,H1,Rasual Butler,539,3,5,0.6,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,0
0,Q3,Rasual Butler,104,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,6
0,Q4,Rasual Butler,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,0
0,H2,Rasual Butler,824,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,6
0,Q1,Jannero Pargo,346,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-3
0,Q2,Jannero Pargo,374,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H1,Jannero Pargo,720,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,6,-5
