Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jayson Tatum,697,5,5,1.0,3,3,1.0,0,0,,0,2,2,0,1,1,1,0,13,6
0,Q2,Jayson Tatum,396,0,3,0.0,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-2
0,H1,Jayson Tatum,1093,5,8,0.625,3,3,1.0,0,0,,0,4,4,0,2,1,2,0,13,4
0,Q3,Jayson Tatum,592,3,5,0.6,0,1,0.0,0,0,,2,0,2,1,1,0,1,0,6,0
0,Q4,Jayson Tatum,490,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,11
0,H2,Jayson Tatum,1082,5,10,0.5,1,4,0.25,0,0,,2,1,3,1,1,0,1,0,11,11
0,Q1,Gordon Hayward,446,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,1
0,Q2,Gordon Hayward,720,4,4,1.0,2,2,1.0,0,0,,0,4,4,3,0,0,1,0,10,1
0,H1,Gordon Hayward,1166,5,7,0.714,2,4,0.5,0,0,,0,4,4,3,0,0,2,0,12,2
0,Q3,Gordon Hayward,579,3,6,0.5,1,2,0.5,0,0,,4,0,4,2,0,0,0,0,7,0
0,Q4,Gordon Hayward,351,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,10
0,H2,Gordon Hayward,930,4,7,0.571,1,2,0.5,0,0,,5,1,6,3,0,0,0,0,9,10
0,Q1,Kemba Walker,572,2,5,0.4,1,2,0.5,0,0,,1,0,1,2,1,1,0,0,5,2
0,Q2,Kemba Walker,396,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-2
0,H1,Kemba Walker,968,4,9,0.444,2,4,0.5,0,0,,1,0,1,3,1,1,0,0,10,0
0,Q3,Kemba Walker,579,3,7,0.429,1,3,0.333,0,0,,0,0,0,2,2,0,1,0,7,0
0,Q4,Kemba Walker,293,2,3,0.667,0,0,,1,1,1.0,1,2,3,2,0,0,0,0,5,5
0,H2,Kemba Walker,872,5,10,0.5,1,3,0.333,1,1,1.0,1,2,3,4,2,0,1,0,12,5
0,Q1,Marcus Smart,446,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,0,1
0,Q2,Marcus Smart,498,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,3
0,H1,Marcus Smart,944,0,5,0.0,0,4,0.0,0,0,,0,2,2,4,1,0,0,1,0,4
