Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jalen Rose,720,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,1,2,1,5,1
0,Q2,Jalen Rose,351,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,2
0,H1,Jalen Rose,1071,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,1,0,1,4,1,7,3
0,Q3,Jalen Rose,720,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,0,0,9,-6
0,Q4,Jalen Rose,569,3,5,0.6,2,2,1.0,3,4,0.75,0,0,0,0,0,0,3,3,11,0
0,H2,Jalen Rose,1289,6,13,0.462,3,3,1.0,5,6,0.833,0,2,2,2,0,0,3,3,20,-6
0,Q1,Trenton Hassell,564,3,5,0.6,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,6,1
0,Q2,Trenton Hassell,351,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,2
0,H1,Trenton Hassell,915,3,6,0.5,0,2,0.0,0,0,,1,1,2,4,0,0,0,2,6,3
0,Q3,Trenton Hassell,720,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-6
0,Q4,Trenton Hassell,542,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,8,-5
0,H2,Trenton Hassell,1262,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,0,0,1,2,9,-11
0,Q1,Eddy Curry,495,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,1,0,2,0
0,Q2,Eddy Curry,325,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,3,2
0,H1,Eddy Curry,820,2,5,0.4,0,0,,1,1,1.0,1,5,6,0,0,0,1,1,5,2
0,Q3,Eddy Curry,429,2,4,0.5,0,0,,0,2,0.0,1,0,1,1,0,0,0,0,4,0
0,Q4,Eddy Curry,522,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,2,2,-3
0,H2,Eddy Curry,951,2,4,0.5,0,0,,2,4,0.5,1,1,2,1,0,1,0,2,6,-3
0,Q1,Tyson Chandler,526,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,0,1,2,0
0,Q2,Tyson Chandler,285,3,3,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,2,2,8,2
0,H1,Tyson Chandler,811,4,7,0.571,0,0,,2,3,0.667,2,5,7,0,0,0,2,3,10,2
0,Q3,Tyson Chandler,532,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,3,-4
0,Q4,Tyson Chandler,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Tyson Chandler,586,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,3,-9
0,Q1,Jamal Crawford,495,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,0,0,0
0,Q2,Jamal Crawford,311,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,2
0,H1,Jamal Crawford,806,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,3,0,0,2
0,Q3,Jamal Crawford,532,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-4
0,Q4,Jamal Crawford,
0,H2,Jamal Crawford,532,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-4
0,Q1,Travis Best,225,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,1
0,Q2,Travis Best,409,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,0,3,2
0,H1,Travis Best,634,3,3,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,8,3
0,Q3,Travis Best,188,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Travis Best,720,1,3,0.333,0,0,,0,0,,0,0,0,7,1,0,1,2,2,-5
