Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,4,-10
0,Q2,Kobe Bryant,694,2,5,0.4,0,0,,4,6,0.667,1,1,2,1,2,2,0,1,8,14
0,H1,Kobe Bryant,1414,4,10,0.4,0,1,0.0,4,6,0.667,2,1,3,1,2,2,1,2,12,4
0,Q3,Kobe Bryant,720,1,5,0.2,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,-3
0,Q4,Kobe Bryant,720,3,5,0.6,0,1,0.0,4,5,0.8,0,1,1,1,0,0,0,1,10,7
0,H2,Kobe Bryant,1440,4,10,0.4,0,1,0.0,5,7,0.714,0,2,2,1,0,0,1,2,13,4
0,Q1,Shaquille O'Neal,720,1,6,0.167,0,0,,5,6,0.833,3,2,5,0,0,0,1,1,7,-10
0,Q2,Shaquille O'Neal,720,3,3,1.0,0,0,,3,5,0.6,0,3,3,1,0,0,0,1,9,12
0,H1,Shaquille O'Neal,1440,4,9,0.444,0,0,,8,11,0.727,3,5,8,1,0,0,1,2,16,2
0,Q3,Shaquille O'Neal,645,5,5,1.0,0,0,,0,0,,0,3,3,1,0,0,2,0,10,-2
0,Q4,Shaquille O'Neal,702,5,7,0.714,0,0,,1,4,0.25,3,3,6,1,0,0,0,2,11,8
0,H2,Shaquille O'Neal,1347,10,12,0.833,0,0,,1,4,0.25,3,6,9,2,0,0,2,2,21,6
0,Q1,Glen Rice,720,1,5,0.2,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-10
0,Q2,Glen Rice,442,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,5
0,H1,Glen Rice,1162,2,6,0.333,1,1,1.0,1,1,1.0,0,2,2,1,0,0,0,0,6,-5
0,Q3,Glen Rice,464,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Glen Rice,712,0,1,0.0,0,1,0.0,4,6,0.667,0,4,4,0,0,0,0,1,4,6
0,H2,Glen Rice,1176,0,3,0.0,0,2,0.0,4,6,0.667,0,4,4,0,0,0,0,2,4,0
0,Q1,Ron Harper,677,2,5,0.4,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,4,-9
0,Q2,Ron Harper,198,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,H1,Ron Harper,875,2,5,0.4,0,1,0.0,0,0,,2,0,2,0,0,0,0,3,4,-7
0,Q3,Ron Harper,231,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9
0,Q4,Ron Harper,235,0,0,,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,3
0,H2,Ron Harper,466,0,0,,0,0,,0,2,0.0,0,0,0,0,1,1,0,1,0,-6
0,Q1,A.C. Green,297,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8
0,Q2,A.C. Green,
0,H1,A.C. Green,297,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8
0,Q3,A.C. Green,306,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-10
0,Q4,A.C. Green,
0,H2,A.C. Green,306,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-10
0,Q1,Robert Horry,423,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-2
0,Q2,Robert Horry,720,3,4,0.75,2,3,0.667,0,0,,1,1,2,2,0,0,0,1,8,12
0,H1,Robert Horry,1143,3,4,0.75,2,3,0.667,0,0,,2,2,4,3,0,0,0,2,8,10
0,Q3,Robert Horry,489,0,0,,0,0,,4,4,1.0,0,0,0,1,0,0,0,1,4,6
0,Q4,Robert Horry,720,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,7
0,H2,Robert Horry,1209,0,1,0.0,0,0,,7,8,0.875,0,1,1,1,0,0,0,2,7,13
0,Q1,Brian Shaw,
0,Q2,Brian Shaw,548,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,1,2,0,8
0,H1,Brian Shaw,548,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,1,2,0,8
0,Q3,Brian Shaw,489,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,6
