Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Jordan,714,5,6,0.833,0,0,,0,0,,0,1,1,0,0,0,0,1,10,8
0,Q2,Michael Jordan,409,2,4,0.5,0,0,,0,0,,0,2,2,2,1,0,0,0,4,0
0,H1,Michael Jordan,1123,7,10,0.7,0,0,,0,0,,0,3,3,2,1,0,0,1,14,8
0,Q3,Michael Jordan,627,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3
0,Q4,Michael Jordan,720,2,5,0.4,0,0,,3,4,0.75,0,2,2,3,1,0,1,3,7,-5
0,H2,Michael Jordan,1347,4,9,0.444,0,0,,3,4,0.75,0,2,2,5,1,0,1,3,11,-2
0,Q1,Christian Laettner,705,1,1,1.0,0,0,,0,0,,0,5,5,4,1,0,1,1,2,8
0,Q2,Christian Laettner,260,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Christian Laettner,965,1,1,1.0,0,0,,0,0,,0,5,5,4,1,0,1,1,2,5
0,Q3,Christian Laettner,720,2,3,0.667,0,0,,0,0,,2,3,5,0,0,0,0,1,4,1
0,Q4,Christian Laettner,720,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
0,H2,Christian Laettner,1440,2,4,0.5,0,0,,0,0,,2,4,6,1,0,0,0,1,4,-4
0,Q1,Tyronn Lue,720,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,0,1,0,8
0,Q2,Tyronn Lue,350,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-2
0,H1,Tyronn Lue,1070,2,5,0.4,1,1,1.0,0,0,,0,1,1,4,1,0,0,2,5,6
0,Q3,Tyronn Lue,720,3,4,0.75,0,0,,0,0,,0,1,1,1,1,0,0,0,6,1
0,Q4,Tyronn Lue,533,4,5,0.8,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,10,-2
0,H2,Tyronn Lue,1253,7,9,0.778,0,0,,2,2,1.0,0,3,3,1,1,0,0,2,16,-1
0,Q1,Jerry Stackhouse,720,4,7,0.571,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,9,8
0,Q2,Jerry Stackhouse,311,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0
0,H1,Jerry Stackhouse,1031,5,9,0.556,1,2,0.5,0,0,,0,0,0,3,0,0,1,0,11,8
0,Q3,Jerry Stackhouse,720,3,8,0.375,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,8,1
0,Q4,Jerry Stackhouse,523,2,5,0.4,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,5,-1
0,H2,Jerry Stackhouse,1243,5,13,0.385,0,2,0.0,3,4,0.75,1,1,2,1,0,0,1,1,13,0
0,Q1,Jahidi White,705,1,3,0.333,0,0,,0,0,,1,1,2,0,0,2,0,1,2,8
0,Q2,Jahidi White,
0,H1,Jahidi White,705,1,3,0.333,0,0,,0,0,,1,1,2,0,0,2,0,1,2,8
0,Q3,Jahidi White,720,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,3,2,1
0,Q4,Jahidi White,292,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-3
0,H2,Jahidi White,1012,2,4,0.5,0,0,,0,0,,1,2,3,0,0,2,0,5,4,-2
0,Q1,Larry Hughes,21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Larry Hughes,720,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,3,0,0,0,2,9,0
0,H1,Larry Hughes,741,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,3,0,0,0,2,9,0
0,Q3,Larry Hughes,93,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Larry Hughes,384,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-7
0,H2,Larry Hughes,477,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-9
0,Q1,Brendan Haywood,
0,Q2,Brendan Haywood,589,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,0,0,2,3
0,H1,Brendan Haywood,589,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,0,0,2,3
0,Q3,Brendan Haywood,
0,Q4,Brendan Haywood,418,0,0,,0,0,,0,0,,1,0,1,0,0,2,0,0,0,1
0,H2,Brendan Haywood,418,0,0,,0,0,,0,0,,1,0,1,0,0,2,0,0,0,1
0,Q1,Kwame Brown,
0,Q2,Kwame Brown,587,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,4,1,0,0
0,H1,Kwame Brown,587,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,4,1,0,0
0,Q3,Kwame Brown,
0,Q4,Kwame Brown,
0,H2,Kwame Brown,
0,Q1,Bobby Simmons,15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Bobby Simmons,374,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2
