Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,6,-5
0,Q2,Joe Johnson,556,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,-3
0,H1,Joe Johnson,1276,4,8,0.5,0,2,0.0,0,0,,0,2,2,2,1,0,1,2,8,-8
0,Q3,Joe Johnson,720,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q4,Joe Johnson,720,4,6,0.667,3,4,0.75,0,0,,0,0,0,0,0,0,1,0,11,19
0,H2,Joe Johnson,1440,5,8,0.625,3,4,0.75,0,0,,0,0,0,0,0,0,1,1,13,16
0,Q1,Al Harrington,553,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-4
0,Q2,Al Harrington,720,1,5,0.2,0,0,,1,2,0.5,1,2,3,0,0,0,2,0,3,-14
0,H1,Al Harrington,1273,1,8,0.125,0,1,0.0,1,2,0.5,1,2,3,0,0,0,4,1,3,-18
0,Q3,Al Harrington,670,3,4,0.75,0,0,,3,6,0.5,0,4,4,0,0,0,0,2,9,0
0,Q4,Al Harrington,655,1,2,0.5,0,0,,0,0,,1,2,3,2,2,0,0,1,2,23
0,H2,Al Harrington,1325,4,6,0.667,0,0,,3,6,0.5,1,6,7,2,2,0,0,3,11,23
0,Q1,Zaza Pachulia,588,2,3,0.667,0,0,,0,0,,2,2,4,1,0,1,0,0,4,-7
0,Q2,Zaza Pachulia,483,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,1,2,2,1,-18
0,H1,Zaza Pachulia,1071,2,4,0.5,0,0,,1,2,0.5,3,2,5,1,0,2,2,2,5,-25
0,Q3,Zaza Pachulia,460,0,2,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,1,0,0,-1
0,Q4,Zaza Pachulia,720,2,2,1.0,0,0,,1,1,1.0,2,3,5,0,1,0,1,3,5,19
0,H2,Zaza Pachulia,1180,2,4,0.5,0,1,0.0,1,1,1.0,3,6,9,0,1,0,2,3,5,18
0,Q1,Marvin Williams,321,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,3,2,0,-5
0,Q2,Marvin Williams,142,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H1,Marvin Williams,463,0,2,0.0,0,0,,0,0,,1,1,2,1,0,1,3,3,0,-7
0,Q3,Marvin Williams,378,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q4,Marvin Williams,322,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,12
0,H2,Marvin Williams,700,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,5
0,Q1,Josh Childress,321,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-5
0,Q2,Josh Childress,266,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,4
0,H1,Josh Childress,587,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1
0,Q3,Josh Childress,72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Josh Childress,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,H2,Josh Childress,137,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q1,Josh Smith,299,2,2,1.0,0,0,,2,2,1.0,1,0,1,1,2,0,1,0,6,1
0,Q2,Josh Smith,720,1,5,0.2,0,0,,0,0,,0,1,1,0,0,2,0,0,2,-14
0,H1,Josh Smith,1019,3,7,0.429,0,0,,2,2,1.0,1,1,2,1,2,2,1,0,8,-13
0,Q3,Josh Smith,580,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,1,1,0,3,3,3
0,Q4,Josh Smith,398,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,2,2,0,7
0,H2,Josh Smith,978,1,4,0.25,0,0,,1,2,0.5,0,2,2,2,2,1,2,5,3,10
0,Q1,Salim Stoudamire,399,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q2,Salim Stoudamire,409,1,1,1.0,0,0,,2,3,0.667,1,1,2,0,0,1,0,0,4,-7
0,H1,Salim Stoudamire,808,2,2,1.0,0,0,,2,3,0.667,1,1,2,0,0,1,0,0,6,-7
0,Q3,Salim Stoudamire,229,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,1
0,Q4,Salim Stoudamire,720,9,12,0.75,4,7,0.571,2,2,1.0,0,2,2,1,1,0,1,3,24,19
0,H2,Salim Stoudamire,949,9,13,0.692,4,7,0.571,2,2,1.0,0,2,2,1,1,0,3,3,24,20
0,Q1,Tyronn Lue,399,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
