Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,P.J. Brown,720,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-1
0,Q2,P.J. Brown,591,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,1,0,1,1,1,0
0,H1,P.J. Brown,1311,1,4,0.25,0,0,,1,2,0.5,2,2,4,0,1,0,1,1,3,-1
0,Q3,P.J. Brown,648,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-9
0,Q4,P.J. Brown,619,0,1,0.0,0,0,,2,2,1.0,2,2,4,3,2,0,1,1,2,5
0,H2,P.J. Brown,1267,0,3,0.0,0,0,,2,2,1.0,2,2,4,3,3,0,2,3,2,-4
0,Q1,Alonzo Mourning,720,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,Q2,Alonzo Mourning,518,0,3,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,4
0,H1,Alonzo Mourning,1238,1,6,0.167,0,0,,2,2,1.0,1,3,4,0,0,0,0,2,4,3
0,Q3,Alonzo Mourning,720,1,1,1.0,0,0,,6,6,1.0,2,3,5,0,0,0,2,1,8,-7
0,Q4,Alonzo Mourning,541,3,7,0.429,0,0,,0,0,,1,0,1,0,0,1,1,2,6,3
0,H2,Alonzo Mourning,1261,4,8,0.5,0,0,,6,6,1.0,3,3,6,0,0,1,3,3,14,-4
0,Q1,Tim Hardaway,720,3,7,0.429,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,6,-1
0,Q2,Tim Hardaway,437,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,0
0,H1,Tim Hardaway,1157,4,8,0.5,1,2,0.5,2,2,1.0,0,0,0,2,1,0,1,1,11,-1
0,Q3,Tim Hardaway,706,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,2,-5
0,Q4,Tim Hardaway,621,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,1,3,0,0,1,9,7
0,H2,Tim Hardaway,1327,4,11,0.364,1,5,0.2,2,2,1.0,0,0,0,3,3,0,1,2,11,2
0,Q1,Dan Majerle,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,3,0,0,1,2,-1
0,Q2,Dan Majerle,374,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,4,6
0,H1,Dan Majerle,1094,3,7,0.429,0,2,0.0,0,0,,1,3,4,2,4,0,0,3,6,5
0,Q3,Dan Majerle,682,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-9
0,Q4,Dan Majerle,455,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,6
0,H2,Dan Majerle,1137,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,0,1,0,-3
0,Q1,Voshon Lenard,431,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,2,5,1
0,Q2,Voshon Lenard,261,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,H1,Voshon Lenard,692,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,2,5,-1
0,Q3,Voshon Lenard,615,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,2,0,1,0,5,-11
0,Q4,Voshon Lenard,116,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,5,7
0,H2,Voshon Lenard,731,3,6,0.5,2,3,0.667,2,2,1.0,1,0,1,0,2,0,1,0,10,-4
0,Q1,Brent Barry,
0,Q2,Brent Barry,529,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,2,0,6,7
