Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ben Gordon,720,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,7,3
0,Q2,Ben Gordon,452,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,4,-6
0,H1,Ben Gordon,1172,5,8,0.625,1,3,0.333,0,0,,0,0,0,1,0,0,1,2,11,-3
0,Q3,Ben Gordon,720,4,7,0.571,1,1,1.0,4,5,0.8,0,1,1,1,0,0,1,1,13,-3
0,Q4,Ben Gordon,720,2,5,0.4,1,2,0.5,3,4,0.75,0,3,3,0,0,0,1,1,8,14
0,H2,Ben Gordon,1440,6,12,0.5,2,3,0.667,7,9,0.778,0,4,4,1,0,0,2,2,21,11
0,Q1,Luol Deng,720,2,5,0.4,0,0,,0,0,,3,2,5,0,1,0,0,0,4,3
0,Q2,Luol Deng,720,1,4,0.25,0,1,0.0,6,6,1.0,2,2,4,2,0,1,2,1,8,-7
0,H1,Luol Deng,1440,3,9,0.333,0,1,0.0,6,6,1.0,5,4,9,2,1,1,2,1,12,-4
0,Q3,Luol Deng,396,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-8
0,Q4,Luol Deng,558,1,4,0.25,1,1,1.0,2,2,1.0,0,5,5,0,1,0,0,0,5,14
0,H2,Luol Deng,954,1,7,0.143,1,2,0.5,2,2,1.0,1,5,6,0,1,0,0,0,5,6
0,Q1,Kirk Hinrich,720,4,6,0.667,1,1,1.0,4,5,0.8,0,1,1,3,1,0,1,1,13,3
0,Q2,Kirk Hinrich,417,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-5
0,H1,Kirk Hinrich,1137,6,10,0.6,1,1,1.0,4,5,0.8,0,2,2,3,1,0,1,1,17,-2
0,Q3,Kirk Hinrich,439,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-10
0,Q4,Kirk Hinrich,558,2,4,0.5,1,1,1.0,8,8,1.0,0,0,0,2,0,0,0,0,13,14
