Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Donovan Mitchell,609,5,7,0.714,3,4,0.75,0,0,,0,1,1,1,0,1,1,0,13,17
0,Q2,Donovan Mitchell,427,1,3,0.333,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,1
0,H1,Donovan Mitchell,1036,6,10,0.6,3,5,0.6,0,1,0.0,0,1,1,1,0,1,1,0,15,18
0,Q3,Donovan Mitchell,627,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,0,0,0,3,1,6,-9
0,Q4,Donovan Mitchell,571,1,3,0.333,1,1,1.0,4,4,1.0,0,1,1,2,0,0,0,0,7,2
0,H2,Donovan Mitchell,1198,3,8,0.375,1,3,0.333,6,6,1.0,0,1,1,2,0,0,3,1,13,-7
0,Q1,Rudy Gobert,407,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,1,0,2,5
0,Q2,Rudy Gobert,720,0,0,,0,0,,1,4,0.25,0,3,3,0,0,1,1,0,1,2
0,H1,Rudy Gobert,1127,1,1,1.0,0,0,,1,4,0.25,2,6,8,0,0,1,2,0,3,7
0,Q3,Rudy Gobert,398,0,3,0.0,0,0,,0,0,,3,1,4,0,0,1,1,0,0,-4
0,Q4,Rudy Gobert,489,0,1,0.0,0,0,,1,2,0.5,1,6,7,1,0,2,1,2,1,4
0,H2,Rudy Gobert,887,0,4,0.0,0,0,,1,2,0.5,4,7,11,1,0,3,2,2,1,0
0,Q1,Royce O'Neale,579,0,1,0.0,0,1,0.0,0,0,,1,3,4,3,0,0,1,1,0,18
0,Q2,Royce O'Neale,314,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H1,Royce O'Neale,893,0,1,0.0,0,1,0.0,0,0,,1,4,5,3,0,0,1,1,0,17
0,Q3,Royce O'Neale,627,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,0,-9
0,Q4,Royce O'Neale,443,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1
